,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
747,9,26,33,-11.3039698277735,395
748,11,26,33,4.39887760090102,476
749,5,4,16,-36.339656047067,14
750,28,7,30,-8.33662517212202,137
751,35,9,20,-19.4077166574598,220
752,23,27,20,4.44618879319923,471
753,15,5,32,-27.5778355855659,428
754,15,30,16,18.7765366428509,296
755,34,33,0,-15.1288818682112,152
756,34,33,14,4.20966983952907,152
757,18,6,18,-13.0388668502944,84
758,35,6,26,-4.02212011024485,231
759,7,4,8,3.80632820860526,437
760,34,6,26,9.137900930772954,153
761,15,27,14,-9.311792034465324,500
762,33,24,22,-17.739581271220402,447
763,24,29,2,7.37901898955181,205
764,16,24,31,5.77596020891019,49
765,7,26,30,-36.518495932262496,435
766,19,37,24,9.237469015297371,28
767,3,8,23,12.84208596959509,536
768,15,11,24,8.40374919924938,430
769,16,23,12,4.237890082161045,355
770,15,23,22,-5.2950121452824455,499
771,35,13,28,-46.034755888263206,226
772,9,10,12,-8.50321100440449,177
773,13,25,13,-6.3654914621129794,277
774,24,12,17,-23.3587579392953,200
775,30,4,32,-4.68507718382279,414
776,19,30,22,7.45690230692276,26
777,35,15,12,2.76456920145098,484
778,20,29,2,-14.1069843121605,85
779,25,29,20,-7.643761612705115,489
780,3,27,25,5.36625880270169,498
781,35,8,8,-20.1126257934381,210
782,32,34,25,-23.9946989784689,91
783,35,20,26,-5.85243890133478,214
784,16,8,3,4.50155260812175,44
785,24,29,14,-6.76543267075943,205
786,7,5,21,6.37638230055878,502
787,36,11,13,11.9039848270195,258
788,32,7,27,-41.6620634342518,98
789,28,23,27,3.1556557112427104,379
790,11,23,26,3.61581467876526,387
791,19,37,10,-4.9432823843754,28
792,22,27,32,-13.2285784074975,165
793,2,12,24,2.11006734890172,186
794,28,24,30,4.287496894032715,380
795,2,7,0,-44.4814389851605,196
796,22,29,25,-42.0849965186068,171
797,33,26,28,-1.77785160801432,332
798,10,5,6,-6.059969751699811,460
799,22,8,20,-25.3224331371569,160
800,17,30,9,-26.301951173943,63
801,9,29,33,-17.511215450943197,396
802,36,32,25,-20.7199361277595,253
803,7,10,25,25.6873694655952,304
804,16,15,23,7.546595165699729,358
805,6,15,23,-10.102442270539887,346
806,15,30,5,12.4600865701088,296
807,35,0,10,-7.67170969238499,208
808,32,8,33,6.29368230880841,468
809,0,5,27,-16.5976537726885,509
810,3,29,25,-7.111121821402531,286
811,15,7,8,-6.10090839602911,299
812,24,23,18,14.3255202540338,202
813,33,25,4,-9.086159695058983,540
814,18,14,23,-8.72482435710776,466
815,28,10,3,13.3824404458632,378
816,25,21,13,-24.8317778003824,248
817,1,6,25,17.9465619639325,119
818,18,30,31,-14.5228771677376,81
819,33,7,1,-40.8613087225123,337
820,6,4,4,-4.43723056718433,560
821,36,30,1,11.4057837482281,261
822,2,12,5,-4.947966305340779,186
823,11,23,5,-5.81607039627376,387
824,34,8,33,11.3311180868854,139
825,0,15,0,-8.070784724884046,351
826,16,30,24,16.2300389123063,513
827,7,14,28,-13.5853396057214,314
828,30,37,18,5.6541470260281095,553
829,33,20,18,-3.46259737830472,446
830,11,12,18,-4.041727479366545,474
831,28,8,31,8.747772158773454,376
832,2,5,16,-21.8406308286439,523
833,26,10,13,2.01900910367041,234
834,9,7,18,-8.64008492441778,184
835,36,20,22,-3.647581883599495,252
836,16,12,33,-23.1479511876842,45
837,19,3,1,2.62319473328664,454
838,6,37,0,1.68834813755899,344
839,13,14,0,-5.447467641454,280
840,16,30,20,8.45222225527832,513
841,36,9,7,-14.929893753535,419
842,5,21,10,-50.59202951943805,15
843,35,19,26,-3.306330251789495,209
844,11,8,6,7.55978442966686,154
845,17,12,23,-26.2969728246462,56
846,2,15,12,2.9835367583555,195
847,16,7,16,-13.8196472619138,52
848,12,5,24,-15.8112460905346,36
849,11,27,32,-5.91403398328963,156
850,1,14,18,-7.14641457001694,116
851,23,14,1,12.9628826264016,106
852,10,21,33,-12.2042051274419,71
853,9,11,30,-9.869570487063507,180
854,32,27,6,-4.365421537279341,90
855,22,25,2,-8.372054365248525,169
856,1,24,1,8.376430165071351,113
857,5,8,4,-70.4798805361637,10
858,22,7,0,-13.04381744743635,480
859,28,15,14,-6.4374986659711695,136
860,26,12,3,-10.49914736056042,233
861,12,30,33,-10.1102063171504,353
862,9,14,4,-10.9678278514091,183
863,0,14,4,-5.439371616003696,8
864,28,11,17,-16.445504869982102,129
865,36,30,32,5.7633706458491805,261
866,18,20,26,-4.24372720347403,76
867,27,14,33,-11.7356109073059,124
868,11,3,22,-18.2131571828962,478
869,17,12,8,-51.3057809422369,56
870,31,12,16,-8.04590868383423,439
871,17,5,10,4.1287689437791,53
872,28,5,24,-7.613121743886859,125
873,15,8,9,10.5860183812892,293
874,6,25,33,1.348179294637545,558
875,34,23,0,8.34364727717335,142
876,9,6,7,-10.032299289054697,398
877,13,20,2,2.92134313661334,534
878,17,29,12,-20.0391479805473,64
879,2,5,22,-17.1336096943696,523
880,23,5,17,-30.6278946363466,99
881,31,25,3,-6.831303437434665,325
882,10,30,0,7.69380270624313,463
883,7,37,30,-39.267694952735,312
884,34,20,24,1.7287106369113898,141
885,18,26,4,-17.534037488276702,80
886,35,8,2,-18.0154654610948,210
887,2,5,18,-33.019420500966504,523
888,34,28,3,9.990213022390016,145
889,22,10,5,-29.7244258335249,162
890,25,10,11,8.145847393724761,411
891,33,10,31,-7.60529428634361,330
892,7,11,31,6.93781239042916,308
893,11,21,22,-14.3951417267002,158
894,4,20,23,-4.89553606714501,288
895,3,29,19,-10.026750228641916,286
896,34,12,21,-12.8169367827881,140
897,10,29,19,10.40629093331431,68
898,3,4,25,-17.243142505636797,287
899,0,27,29,-3.70530369789608,561
900,9,25,10,-5.933966982233855,182
901,15,11,9,8.26084455026618,430
902,34,6,23,-33.0328430806398,153
903,35,23,16,-5.904643971392695,216
904,25,14,25,7.68566431148876,247
905,9,14,6,-9.285502896612776,183
906,34,10,23,14.547461115019,563
907,6,20,9,-6.284386348520735,339
908,2,3,19,-7.081832529608921,483
909,25,27,1,-5.992362515490646,488
910,31,27,3,-6.46306962103972,321
911,25,3,20,3.17965753671327,246
912,36,3,13,14.771782841114,263
913,10,8,27,9.42033480643467,67
914,32,20,29,-5.24957974298161,89
915,32,26,9,-17.5340511577541,93
916,17,19,19,-63.944267523468405,54
917,19,12,11,-6.10128105874851,18
918,32,23,0,6.270178602073575,368
919,0,30,22,6.1057642952515,350
920,1,15,24,4.265867917385615,117
921,3,30,24,21.00627411838009,285
922,35,33,19,-18.072205671662505,230
923,34,14,24,5.11777147436728,384
924,35,13,23,-41.5951730378329,226
925,31,23,4,9.201138436652297,440
926,15,11,26,17.8191923865487,430
927,5,4,31,-53.11165594223695,14
928,17,6,7,-37.92928711527056,66
929,13,7,10,-36.0197063199641,282
930,22,27,29,-4.57088617204249,165
931,24,23,27,10.833011944177096,202
932,17,30,21,-19.0037410168316,63
933,33,10,4,-42.3159134115396,330
934,17,3,16,-19.8882351556932,65
935,31,3,3,-7.901202204343985,505
936,22,5,4,-1.0138521819988888,390
937,9,11,5,-4.86946910336692,180
938,26,21,25,14.7892795805459,240
939,27,20,28,7.380898440650115,121
940,17,6,27,-32.571655079810895,66
941,36,22,24,-28.8122800670559,259
942,34,12,30,-9.219233188132211,140
943,7,30,23,13.070230343338077,436
944,10,8,8,11.8392627683959,67
945,2,8,26,13.9113728692416,482
946,2,11,0,14.8202013008011,525
947,19,11,9,5.83411082973357,22
948,37,14,12,-18.553036196432103,269
949,17,29,13,-27.4277562043344,64
950,32,14,31,-1.52852491780944,96
951,17,5,20,7.256934896950305,53
952,24,4,19,1.7943113731988998,401
953,19,4,5,-20.249101814693,29
954,9,11,6,-5.1757359991512,180
955,15,21,2,-15.8719027748629,300
956,7,26,3,-40.16070944609555,435
957,24,5,6,6.292609735611495,198
958,36,11,8,13.3067698511664,258
959,12,37,11,-6.31775555146236,40
960,30,29,17,14.4771747381256,531
961,19,10,9,13.1526169951023,19
962,17,23,0,-16.3055724137771,58
963,9,20,2,-25.053042409986297,178
964,1,30,11,7.308992273708595,375
965,16,10,31,7.299824476475599,46
966,34,21,1,-10.6175678649466,151
967,19,4,21,-7.73999653402971,29
968,9,5,14,-6.395812501979901,174
969,9,20,23,-4.3745728035088405,178
970,19,14,15,-9.66190964054794,30
971,34,27,23,-19.0754718793534,144
972,26,37,20,-12.1386813085666,486
973,0,26,0,-9.793107436233711,6
974,9,7,1,-50.2067034947695,184
975,35,13,9,-14.0738272075412,226
976,17,19,32,-41.3406990484694,54
977,5,29,3,-20.4603737540976,12
978,22,24,8,-26.4771169085503,167
979,36,4,21,3.325660576063095,421
980,31,30,23,-12.6096121883727,442
981,5,30,30,-39.7627247329968,451
982,5,37,29,-20.9583679165416,13
983,17,34,19,-12.5970480874907,360
984,34,27,3,4.39861808290521,144
985,19,23,12,5.87749090408686,453
986,32,26,29,-13.2083247435431,93
987,15,29,8,-12.9122901993945,297
988,10,5,11,-8.263459368074065,460
989,36,8,23,13.7078963833375,567
990,16,15,28,-10.1780457382936,358
991,34,37,33,4.41308393798363,149
992,12,10,21,-7.68152117853143,37
993,22,8,12,-17.4257777458057,160
994,23,10,18,8.16275789696451,101
995,18,8,13,-47.4221426066702,73
996,1,15,1,7.89636442174647,117
997,21,8,22,3.8677357436481694,503
998,1,20,28,-40.078909543590896,111
999,31,27,29,-3.44070004766557,321
1000,0,19,23,3.7553976275935295,0
1001,35,20,11,-62.1876754447477,214
1002,18,10,32,-7.588099404490269,75
1003,0,5,10,-10.20058673207701,509
1004,32,7,13,-65.84206219223691,98
1005,22,14,23,-23.9147966044104,172
1006,36,29,32,-5.34533665923333,574
1007,9,20,26,3.56772934367702,178
1008,25,29,25,-6.716360408511806,489
1009,7,14,27,-37.8216704387159,314
1010,15,4,3,4.65937781982223,434
1011,24,29,9,7.800382000789259,205
1012,1,24,15,8.95972990439105,113
1013,18,7,0,-12.856741717019,467
1014,6,20,2,-7.28650620722053,339
1015,36,9,26,-11.2645491826373,419
1016,1,10,17,-20.0266122985791,110
1017,19,8,21,16.9569773621477,17
1018,5,20,9,5.443853133098935,11
1019,6,12,7,7.78444711148162,541
1020,17,26,16,-33.6115491262926,361
1021,15,5,21,18.5609696675006,428
1022,36,37,4,-8.05301853366313,420
1023,36,21,31,-12.7495482862462,266
1024,18,12,28,-56.7885370371131,74
1025,19,20,2,-15.0768497390397,20
1026,17,23,14,-15.7219311187846,58
1027,28,26,22,-4.53491805647094,130
1028,17,25,4,-16.916552395838,62
1029,16,6,0,-12.004879876482406,459
1030,24,23,20,8.588097463597816,202
1031,7,27,32,-16.7948187708079,307
1032,35,4,21,-14.767529992862,410
1033,26,20,32,-8.03565907474084,235
1034,28,5,12,-12.7401065026866,125
1035,35,2,3,5.924008296196416,221
1036,11,14,29,6.4972296565897,157
1037,5,14,29,-10.174460112904594,452
1038,26,8,9,-7.25500437720223,232
1039,33,26,18,-31.8038726901907,332
1040,5,27,20,-46.1915595976324,511
1041,15,11,0,15.1911816256114,430
1042,36,0,24,8.443763717014981,554
1043,14,29,27,8.16119090270986,291
1044,17,3,25,-16.1163537650078,65
1045,32,12,18,-2.3697845218634,88
1046,35,28,1,-38.3921636750487,218
1047,22,6,26,-33.3395658883332,173
1048,15,20,20,8.49881619306223,577
1049,26,12,19,-4.29198065879054,233
1050,31,23,15,5.26897786857905,440
1051,34,29,9,-5.096445239055949,148
1052,32,11,15,-17.2330960371397,92
1053,1,8,27,-4.15186768018206,108
1054,2,5,2,-52.969141105987,523
1055,31,20,33,-6.05047061343431,320
1056,17,12,4,-47.149626627164494,56
1057,13,12,19,-4.22940186148945,271
1058,0,5,20,-20.343725237397106,509
1059,36,3,28,-9.805759332497516,263
1060,16,30,11,7.12697933350612,513
1061,10,14,6,7.345888580373115,464
1062,16,10,15,4.75813769328757,46
1063,7,10,9,-20.8465648276132,304
1064,25,30,11,6.816372773786645,412
1065,25,5,31,-43.2185596831554,529
1066,36,24,19,8.17191858865209,495
1067,23,12,19,-11.883228365746,515
1068,35,32,25,-15.4015340860693,215
1069,18,25,31,-58.2028037270587,366
1070,28,25,31,8.44581022625233,131
1071,36,0,25,-36.0727421945253,554
1072,28,30,9,10.4422514346924,132
1073,10,30,30,-30.1801024404411,463
1074,17,19,15,-58.6456713184393,54
1075,19,24,20,5.19073085384766,23
1076,26,27,15,2.83848997688181,485
1077,24,27,5,-6.264247145938365,203
1078,13,3,2,8.569043112806,279
1079,34,11,10,6.787981718640995,518
1080,15,26,5,-3.33072218934469,431
1081,6,8,21,11.2117834991754,570
1082,36,14,19,11.9893284417888,533
1083,17,8,4,-70.0097242861637,55
1084,17,11,9,-34.0429760746987,60
1085,35,3,29,-40.2705285749419,550
1086,30,20,30,3.07030276033375,413
1087,30,20,33,-4.549116654717145,413
1088,5,29,30,-10.15401087892548,12
1089,34,29,8,5.17581352395791,148
1090,28,5,17,-23.395426596797,125
1091,27,37,5,-3.54577786002353,122
1092,34,3,18,9.72030474911541,150
1093,19,10,8,7.963272806315155,19
1094,34,29,18,-14.5316354682664,148
1095,17,3,26,-42.8410487275932,65
1096,28,27,13,-10.3185495087895,128
1097,25,8,23,4.54021523401909,241
1098,36,19,6,-16.1796191615597,491
1099,5,4,33,-8.01379851763291,14
1100,23,3,26,14.448240149463,105
1101,7,14,32,-9.6125892669745,314
1102,3,14,27,22.2803723753109,426
1103,5,20,27,-65.3099796231682,11
1104,17,11,24,-12.8182869278722,60
1105,33,3,2,6.28394287005806,448
1106,26,3,14,4.00371171552173,239
1107,32,7,31,-3.92066646224832,98
1108,28,20,33,2.39041869723134,127
1109,36,21,8,-12.6799068288023,266
1110,17,34,0,-6.23587506154248,360
1111,31,12,19,-2.76744415772706,439
1112,2,24,21,4.22761208815991,399
1113,9,14,25,-14.1384833220207,183
1114,35,13,29,-18.4696302440515,226
1115,0,19,32,-4.996672013753975,0
1116,13,26,17,-10.8371106384451,276
1117,36,26,24,10.8365053600343,260
1118,17,5,23,-6.991445140268455,53
1119,17,30,25,-20.4050123146806,63
1120,32,26,10,-7.76479744020681,93
1121,35,19,14,-26.1680655260234,209
1122,12,10,32,-59.701154300860296,37
1123,7,19,27,-32.7880827690236,301
1124,35,10,3,1.1026218019687597,213
1125,30,21,11,4.12524402080687,415
1126,21,8,11,7.141947736952529,503
1127,1,6,16,-2.95370024545361,119
1128,22,19,25,-77.12846844223695,159
1129,34,10,11,17.4995648790742,563
1130,30,20,4,-13.3238961031383,413
1131,2,6,33,4.90151871774204,197
1132,15,21,21,-18.5575478834188,300
1133,24,21,26,6.51311828416521,403
1134,34,25,16,19.8280099211746,147
1135,2,25,21,-8.13786315045282,400
1136,35,32,29,-45.7786415172396,215
1137,6,37,17,-3.81400990792089,344
1138,26,21,7,3.06687449939339,240
1139,3,29,22,-19.3116495880208,286
1140,7,12,5,-63.0546524535277,303
1141,3,5,3,-39.3385946739758,535
1142,34,23,24,10.3511892728563,142
1143,17,12,30,-79.6112496922369,56
1144,36,8,14,5.9318496368623705,567
1145,13,14,26,-7.108312193199589,280
1146,1,3,20,7.368885403460061,562
1147,17,30,19,-23.289782346704,63
1148,2,14,10,-44.175207681107096,194
1149,25,4,5,-82.8119684422369,572
1150,22,27,27,-35.8704324184897,165
1151,18,27,20,-21.7093208753072,78
1152,18,6,8,-43.1513338259267,84
1153,28,24,23,5.69711404226323,380
1154,23,27,12,-3.6787250602564097,471
1155,30,21,9,10.81552108755041,415
1156,24,21,4,9.72502929945751,403
1157,22,3,28,-26.887884248723303,521
1158,18,5,29,-5.261238008814205,465
1159,22,8,27,-32.0921640351957,160
1160,32,5,9,-36.2145291940951,86
1161,25,5,6,-8.59469469682142,529
1162,9,20,18,-18.6006358982764,178
1163,21,20,3,-3.728032254221745,504
1164,0,5,32,-16.1310057884564,509
1165,23,30,3,12.5453112920719,102
1166,10,27,6,-5.556856347375881,462
1167,18,5,1,-9.08154715182777,465
1168,5,29,19,-13.3195372449994,12
1169,15,11,2,17.3448525631531,430
1170,28,24,21,12.722636202695716,380
1171,12,27,13,-8.476906194339705,39
1172,12,37,7,-3.9032786166165,40
1173,8,20,13,3.20803606430774,32
1174,36,17,17,-7.49053037942528,417
1175,7,37,1,-31.7280275362896,312
1176,0,3,21,7.76288152523031,7
1177,23,29,21,-7.05264619357514,103
1178,11,24,10,10.401145701924,388
1179,16,29,26,-4.55307961667109,50
1180,13,8,14,-2.76310144643106,423
1181,28,20,30,-7.55424220509142,127
1182,31,7,8,-4.40763105849056,327
1183,31,6,27,-5.70285561507672,444
1184,2,11,19,-13.6695466960686,525
1185,15,11,16,16.7993573048897,430
1186,22,12,7,-26.0945615669211,161
1187,10,37,27,-7.7729775021765,69
1188,27,8,26,2.69295999341972,120
1189,12,29,32,-6.627616654941335,354
1190,24,37,19,-8.746024159129991,206
1191,22,19,20,-23.7387343243562,159
1192,35,32,9,-40.970387869750496,215
1193,17,15,16,-24.5507251753858,363
1194,36,14,23,5.08316699947261,533
1195,35,30,9,-28.3408008575914,407
1196,32,29,28,-5.88600646912894,95
1197,35,19,13,-39.848562984435546,209
1198,8,4,22,3.57250960109602,34
1199,36,21,13,-13.7568989313727,266
1200,18,20,12,-9.17544886997265,76
1201,25,29,10,-3.79257934758756,489
1202,19,8,29,5.52245426121559,17
1203,30,14,22,8.380286905969886,490
1204,36,33,28,9.14828439631939,575
1205,5,4,28,-72.88724969223695,14
1206,22,5,24,-7.9919953002920945,390
1207,36,3,8,-8.41078966961455,263
1208,28,29,2,27.7377721081928,133
1209,28,19,20,7.418963590261385,126
1210,15,27,20,6.09165667638109,500
1211,17,26,26,3.599996390975905,361
1212,2,20,6,4.640063481628641,188
1213,7,19,6,-32.3266621395385,301
1214,22,8,3,-12.29145285299775,160
1215,13,27,29,4.33512996045118,274
1216,9,11,23,-4.953756992375835,180
1217,36,30,17,8.995044716886525,261
1218,18,34,33,-5.04237406114546,364
1219,1,11,30,6.4592053199044805,472
1220,3,14,6,11.6766579612846,426
1221,2,26,24,7.663565498427269,191
1222,31,34,20,8.653872277069329,322
1223,17,14,1,-13.8587383529839,362
1224,19,12,16,-10.9644563519536,18
1225,34,1,16,-0.7785358841337905,143
1226,33,3,3,-4.11559810317339,448
1227,9,34,33,-17.2380447292687,179
1228,19,20,16,-7.486578091556845,20
1229,21,29,31,7.736072487665455,316
1230,1,5,12,-28.8230012960497,516
1231,22,8,28,-35.7311257326033,160
1232,27,20,33,-12.60183972531135,121
1233,2,7,26,-13.1085265250758,196
1234,33,12,13,-5.47687070150595,329
1235,24,12,13,-4.70068936884494,200
1236,2,29,18,9.04124689622575,193
1237,16,29,31,9.384382718882067,50
1238,12,29,18,-3.9400457693908,354
1239,11,5,10,-19.9702345377499,520
1240,0,26,7,-3.33284478731121,6
1241,5,29,4,-10.643131012253717,12
1242,8,29,3,8.43633994360666,352
1243,35,30,22,-15.1090116477465,407
1244,26,37,21,-9.08591090286683,486
1245,36,25,28,8.12857347205441,573
1246,17,24,30,-12.9702213497216,61
1247,13,11,27,17.8049835842858,496
1248,13,23,11,3.98600450563716,273
1249,34,24,30,8.08256295415233,146
1250,23,29,24,21.1793044710642,103
1251,15,12,16,-6.27962398901145,294
1252,1,5,5,-15.6877450097808,516
1253,6,7,21,-66.5789619597616,347
1254,13,29,17,-2.024474068938825,555
1255,34,4,31,23.945884344667697,519
1256,3,37,29,-10.9505795104716,425
1257,36,17,21,-17.7281413215156,417
1258,22,10,24,9.32377054709481,162
1259,15,11,23,12.2285645652987,430
1260,35,14,18,8.74624502414003,565
1261,17,12,12,-53.4760102607328,56
1262,36,0,16,10.334974280716011,554
1263,22,19,32,-17.7169061433524,159
1264,13,25,24,13.4477047723586,277
1265,0,8,17,-35.4553263073941,1
1266,6,19,23,-5.50108035582832,569
1267,17,15,33,-5.8586274887307805,363
1268,13,8,2,7.02853508717532,423
1269,25,24,11,4.44114568516144,245
1270,6,28,23,-6.189857998100161,449
1271,7,8,3,-27.9548333840676,302
1272,2,34,32,-7.808906696717916,190
1273,2,11,26,19.747678311264103,525
1274,19,27,12,-6.183986505615531,21
1275,7,20,13,-33.8758277749717,305
1276,25,12,24,0.992276757982312,242
1277,22,29,8,-11.1031178982472,171
1278,5,30,32,-11.8588581739212,451
1279,10,29,20,13.4582309034698,68
1280,36,22,23,-15.6957686903017,259
1281,25,37,23,-5.7963357009609,530
1282,19,14,26,-10.514788788966792,30
1283,5,27,31,-22.93667992408345,511
1284,13,15,8,-22.6848688188967,281
1285,35,32,6,-25.1582050167936,215
1286,2,26,2,-15.0983836356259,191
1287,18,10,16,-6.26382449670832,75
1288,2,25,10,-7.72161486656608,400
1289,7,19,22,-3.91786880318883,301
1290,12,29,9,-4.0099967400370105,354
1291,2,27,7,6.3334921015036,189
1292,36,18,14,-17.8970590932632,418
1293,24,3,9,8.81860721141029,207
1294,35,27,31,-8.118600955667414,405
1295,23,3,8,2.427358183203785,105
1296,34,10,12,15.7568453656173,563
1297,16,19,1,-54.1846370748719,457
1298,17,14,22,-11.7752266379832,362
1299,31,23,31,6.03729546817433,440
1300,11,14,21,11.3416459251094,157
1301,18,12,11,-47.8359436420282,74
1302,36,34,18,6.853296631436731,257
1303,34,7,9,-19.3891152210811,386
1304,0,10,29,-6.468970661086735,2
1305,35,3,3,-17.086003840099302,550
1306,37,14,11,-13.7062425163611,269
1307,31,5,28,-52.518925951772,318
1308,32,7,28,-22.6612418373776,98
1309,14,20,1,-17.196170089107202,290
1310,24,21,7,-22.5806409655469,403
1311,33,27,15,0.728372446135531,331
1312,28,8,15,11.2230096646417,376
1313,26,10,4,-9.406472762014594,234
1314,0,26,9,-2.43035299013194,6
1315,1,11,26,8.87580650256002,472
1316,36,13,18,-11.6476532100178,262
1317,35,2,15,-9.00625549181908,221
1318,6,14,11,-3.29927327460915,345
