,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
747,22,12,33,-52.2825472913736,161
748,28,15,33,-16.8587044114158,136
749,6,24,27,7.048899005549446,341
750,28,8,30,5.29725423314315,376
751,35,20,20,-23.5934042999982,214
752,32,34,20,1.85951499811326,91
753,15,19,32,-6.871056965575679,292
754,15,11,16,16.7993573048897,430
755,34,30,0,12.5919938432493,383
756,36,24,14,4.53776241208074,495
757,23,10,18,8.16275789696451,101
758,2,30,26,17.938569361987902,192
759,8,4,8,6.06094251022815,34
760,1,7,26,-10.4077781330087,118
761,3,10,14,-4.81226860121571,537
762,6,10,22,-5.749897931721639,507
763,22,11,2,-38.084327282723294,166
764,18,8,31,-28.0244307196594,73
765,4,14,30,16.054134297084502,427
766,16,5,24,15.6679927851835,456
767,7,3,23,11.270336358749,313
768,33,10,24,-5.258495973127459,330
769,16,10,12,4.189799463536875,46
770,15,14,22,-2.30540958774171,298
771,9,34,28,-2.72117394459812,179
772,9,23,12,-4.59324800442755,522
773,13,7,13,-37.9444515141201,282
774,35,31,17,-27.124102479261303,229
775,30,14,32,8.36132310490413,490
776,8,37,22,-1.94909537172188,33
777,26,5,12,-15.3250141238699,528
778,10,8,2,-24.6739476341032,67
779,26,12,20,-15.2671479155268,233
780,36,3,25,11.6822894675356,263
781,2,8,8,3.64532786668999,482
782,17,23,25,-60.6143439884343,58
783,9,25,26,-0.4951407549392045,182
784,19,24,3,5.63583799482986,23
785,2,12,14,-6.651901274632965,186
786,36,19,21,6.35093568551965,491
787,37,20,13,-31.0610831939118,267
788,18,19,27,-24.0667914289659,72
789,32,15,27,-14.7228747301643,97
790,1,6,26,4.23398237685268,119
791,18,12,10,-19.7584250024864,74
792,22,29,32,-13.1903627817766,171
793,35,23,24,28.0988350933509,216
794,27,37,30,3.27427562877476,122
795,2,12,0,4.42216364711796,186
796,17,15,25,-37.4668956402331,363
797,15,3,28,11.0106926430054,433
798,23,8,6,12.9431938760601,100
799,34,4,20,9.38519152162278,519
800,17,3,9,5.61763610641406,65
801,22,11,33,-8.288599716236,166
802,25,29,25,-6.716360408511806,489
803,3,29,25,-7.111121821402531,286
804,10,4,23,1.61350386929544,70
805,16,8,31,1.89129209660869,44
806,15,8,5,9.553406929821604,293
807,36,22,10,-9.960404845092516,259
808,10,20,33,-10.623941626722324,461
809,32,26,4,-7.76807261054765,93
810,36,14,25,4.41659747865383,533
811,15,12,8,-10.66562581864548,294
812,35,1,18,-14.4457441863363,217
813,31,23,4,9.201138436652297,440
814,1,24,23,7.10059942979526,113
815,32,25,3,-21.9766132928804,94
816,36,27,13,4.99122493185464,255
817,32,6,25,7.0435073297105895,371
818,23,27,31,4.3372578663774295,471
819,6,7,1,-53.1190605950714,347
820,31,29,4,-8.732133943101426,539
821,36,24,1,13.4773603050577,495
822,9,29,5,-3.45457009601989,396
823,34,21,5,12.12592134983595,151
824,1,6,33,5.90471062997417,119
825,6,21,19,2.99023922933358,543
826,17,23,24,-25.84158676613849,58
827,13,14,28,5.970446029917991,280
828,36,20,18,-25.5533142521359,252
829,33,23,18,8.71672437212034,506
830,22,23,18,-60.615721346234295,164
831,34,24,31,14.9753615042364,146
832,11,37,16,-13.8410299456933,389
833,25,20,13,-11.1458113321423,243
834,24,5,18,-20.1144883942227,198
835,36,3,22,-20.5884807103805,263
836,19,12,33,-8.288996070684016,18
837,19,30,1,9.43658173887369,26
838,0,5,11,-12.3523538342157,509
839,13,26,0,-18.9348570647829,276
840,12,37,20,-4.52519015647303,40
841,36,9,7,-14.929893753535,419
842,17,6,10,-20.1044968249665,66
843,9,23,26,-1.46084638438789,522
844,9,8,6,-8.03510582038598,393
845,18,19,23,-55.943401120126296,72
846,2,6,12,5.68713705286134,197
847,5,37,16,-26.475345220644,13
848,16,23,24,8.829974669574561,355
849,22,10,32,-7.73442277486995,162
850,28,15,18,-5.06881424405665,136
851,23,27,1,7.239368566743585,471
852,16,6,33,-16.6972705826989,459
853,9,12,30,-5.974072780212531,176
854,28,23,6,-3.6248959640157903,379
855,28,29,2,27.7377721081928,133
856,1,23,1,8.46768019406249,112
857,6,20,12,-8.98094076611423,339
858,22,24,0,-13.3604254924837,167
859,28,19,14,10.4578744052686,126
860,24,4,3,8.61039466238093,401
861,5,29,33,-15.5660088814203,12
862,22,24,4,-24.4484147576012,167
863,6,5,12,-23.1680192086144,338
864,22,8,17,-23.1113500637405,160
865,36,37,32,-11.51690704160052,420
866,17,20,26,-55.308655942236896,57
867,23,5,33,-10.35502551103982,99
868,11,3,22,-18.2131571828962,478
869,6,5,8,-34.9911969844791,338
870,7,14,16,-9.72373224402411,314
871,32,14,10,-6.9344894330667,96
872,34,23,24,10.3511892728563,142
873,13,7,9,-22.3867678314696,282
874,7,14,33,-42.149813130914,314
875,28,7,0,-11.670523249104797,137
876,2,19,7,5.796343293486085,185
877,25,12,2,-8.72736178314967,242
878,17,14,12,-23.2249775099152,362
879,2,24,22,-8.933086685076224,399
880,28,8,17,4.91243085617341,376
881,21,8,3,6.300647349942389,503
882,10,8,0,8.46706052634886,67
883,15,12,30,-16.0037602721356,294
884,11,12,24,-4.37471847091761,474
885,17,14,4,-11.971587192879,362
886,22,15,2,-14.1548830162353,392
887,24,10,18,8.41045280385054,201
888,1,24,3,6.188882471332255,113
889,22,5,5,-10.10035345005378,390
890,25,20,11,-13.3586194644105,243
891,0,8,17,-35.4553263073941,1
892,33,10,31,-7.60529428634361,330
893,22,19,22,-62.1258784373307,159
894,31,27,23,-5.330081904263395,321
895,3,27,19,-7.91318723630252,498
896,18,6,21,-39.049288274896895,84
897,17,3,19,8.707648655622405,65
898,36,15,25,5.03390750877576,264
899,31,24,28,-39.5908481918004,441
900,26,14,10,4.04843174925075,487
901,3,14,9,6.31161445506254,426
902,9,29,23,-9.586124441256306,396
903,2,14,16,-16.4119915677862,194
904,35,6,25,-35.5847221922538,231
905,24,4,6,-8.6401093185824,401
906,22,7,23,-13.4977491443661,480
907,33,7,9,-24.887333351559903,337
908,2,27,19,-5.666176991272495,189
909,25,27,1,-5.992362515490646,488
910,7,29,3,-31.7035501710098,311
911,26,24,20,10.74676050297399,237
912,13,12,13,-3.365628313046156,271
913,16,15,27,-4.566654816470315,358
914,17,12,29,-49.0978219343475,56
915,32,7,9,-64.742093442237,98
916,16,12,19,-9.70378348474968,45
917,19,10,11,11.256962781828,19
918,18,3,0,-33.92225273133781,571
919,5,30,22,-13.6924693236157,451
920,28,29,24,2.58087837591989,133
921,31,10,24,-11.167856529127477,319
922,35,31,19,-35.8957255349044,229
923,22,19,24,-59.202812192236905,159
924,30,29,23,7.75669023922632,531
925,7,20,4,-47.0956730015424,305
926,13,12,26,-80.152449672868,271
927,17,11,31,-10.56883925506752,60
928,10,14,7,5.06506179916025,464
929,21,8,10,4.296045341462969,503
930,1,15,29,-18.6975139260375,117
931,22,14,27,-42.923509859797605,172
932,7,12,21,-61.8699059422369,303
933,31,12,4,-4.5564752970617,439
934,8,29,16,6.39950022230129,352
935,31,5,3,-67.40753204094099,318
936,28,26,4,-8.065721753554529,130
937,9,8,5,-5.78229730564341,393
938,35,13,25,-19.577199501173705,226
939,32,19,28,5.147098945146251,87
940,16,26,27,-21.0524320382823,512
941,14,29,24,5.20265765539258,291
942,28,23,30,13.5649685822305,379
943,6,8,23,-6.74425209068497,570
944,12,8,8,1.456368335053561,455
945,11,25,26,-5.1061861797684,579
946,9,15,0,-14.4423566575321,397
947,19,14,9,2.72297627771513,30
948,13,19,12,2.76220628112642,568
949,10,37,13,-2.74505053796676,69
950,1,7,31,3.96951587820462,118
951,16,25,20,-5.7424895520064005,458
952,24,37,19,-8.746024159129991,206
953,19,5,5,-20.0139797274042,16
954,24,8,6,-5.1868946292650495,199
955,13,30,2,6.769823935594371,278
956,15,29,3,16.1854407648067,297
957,35,4,6,-61.7374585984018,410
958,26,3,8,-6.208904518384365,239
959,12,37,11,-6.31775555146236,40
960,36,14,17,4.23496118833869,533
961,19,29,9,9.15242749637977,27
962,17,8,0,-35.4551536517139,55
963,34,37,2,-3.33455369875799,149
964,23,21,11,7.02931459265995,373
965,18,19,31,-68.37517688788,72
966,34,27,1,-7.91302814005814,144
967,33,30,33,-9.694740645156724,333
968,22,11,14,-20.8311025938195,166
969,24,10,23,8.57165864740278,201
970,19,26,15,7.557547990228,24
971,9,19,23,-7.3039517042402,175
972,35,4,20,-69.95283082403725,410
973,6,10,19,-4.10717033021294,507
974,9,14,1,-9.613583681474497,183
975,35,17,9,11.76282309774701,404
976,17,26,32,-20.270882868379303,361
977,0,8,3,7.63231349521914,1
978,34,19,8,10.3914708453344,138
979,35,32,21,-32.9794844766108,215
980,0,8,31,3.22116567282717,1
981,19,5,30,-10.87039112156049,16
982,33,24,28,-27.219395967093902,447
983,16,29,19,5.865370796326455,50
984,1,11,3,6.6170459054168,472
985,5,21,12,-35.3175804092057,15
986,17,24,29,-11.1752474191824,61
987,3,29,8,5.01311730248851,286
988,17,3,11,-24.4955376309358,65
989,13,25,23,3.40082383797952,277
990,0,5,28,-21.06167905761,509
991,28,10,33,-4.89266713437812,378
992,6,20,33,-4.774905407536455,339
993,11,21,12,5.96058358443911,158
994,27,8,18,4.92504646921881,120
995,18,10,13,-4.94967309757881,75
996,1,30,1,7.11648015008867,375
997,31,23,22,-5.14317353541795,440
998,18,34,28,-8.39821186087292,364
999,7,20,29,-3.584084229668325,305
1000,8,29,23,9.949633100916904,352
1001,35,8,11,-35.9700909561179,210
1002,18,27,32,-29.935196741457,78
1003,16,30,10,5.251623659480215,513
1004,23,29,13,6.532730447545781,103
1005,2,26,23,3.279910633648525,191
1006,36,13,32,-14.3081579676149,262
1007,34,26,26,9.30602911071408,382
1008,35,33,25,-32.2720067405754,230
1009,15,5,27,-13.6706844550475,428
1010,3,4,3,-4.79965435121037,287
1011,2,30,9,11.412986367872984,192
1012,1,25,15,-1.22054251150201,114
1013,18,26,0,-15.1168331043656,80
1014,21,14,2,2.2573552077719503,317
1015,35,21,26,-9.88871344845521,228
1016,34,5,17,-20.2196805100026,381
1017,33,10,33,-21.1502824754969,330
1018,19,24,9,10.2875928487219,23
1019,6,10,7,-5.94154896455409,507
1020,19,30,16,9.787587204310576,26
1021,25,26,21,10.805118779214286,552
1022,25,14,4,5.13388598912122,247
1023,13,19,31,-3.043695103196605,568
1024,8,4,28,7.610039918351025,34
1025,6,24,26,7.5322023084402705,341
1026,17,12,14,-52.2610408448364,56
1027,28,14,22,-5.75381290213915,135
1028,16,25,4,-16.7731743225283,458
1029,16,3,0,-36.8714141213549,514
1030,2,30,20,3.88378926187415,192
1031,7,20,32,-7.18875302451338,305
1032,21,29,21,-22.8600762108944,316
1033,26,3,32,-3.71322147750824,239
1034,28,5,12,-12.7401065026866,125
1035,2,3,3,7.819513075213646,483
1036,1,5,29,-32.3919460637849,516
1037,33,26,28,-1.77785160801432,332
1038,35,2,9,-10.315271622399926,221
1039,33,25,18,-10.0996698591901,540
1040,0,15,20,6.687009207571251,351
1041,15,19,0,-9.38757133219608,292
1042,3,8,24,18.1515304809301,536
1043,36,37,27,-14.0570706783115,420
1044,12,20,25,-13.0761343673264,38
1045,23,29,18,5.27068009310222,103
1046,35,2,1,-22.8251510269549,221
1047,34,10,26,-39.3869050397896,563
1048,13,25,20,4.9341158500764255,277
1049,35,33,19,-18.072205671662505,230
1050,31,25,15,-10.844695619263,325
1051,34,30,9,14.6962348203443,383
1052,32,10,15,-12.7463685072329,367
1053,20,29,27,-13.295105687329,85
1054,11,23,2,-2.672887985513145,387
1055,15,26,33,8.04269013967056,431
1056,16,19,4,-56.744361714444,457
1057,13,27,19,-7.718285278690356,274
1058,6,20,11,-8.178252148822061,339
1059,35,20,28,-56.3497313921138,214
1060,16,27,11,-9.481097828670986,356
1061,23,4,6,8.41013989326793,372
1062,16,8,15,8.574591801567099,44
1063,7,8,9,-25.7456893257556,302
1064,25,37,11,-6.875210864681095,530
1065,25,21,31,4.914152500752445,248
1066,36,22,19,-53.2840015038644,259
1067,32,20,19,-2.52422303350537,89
1068,2,6,25,16.6101610026244,197
1069,23,10,31,9.014616595048054,101
1070,34,4,31,23.945884344667697,519
1071,25,24,25,28.4682982413272,245
1072,28,15,9,8.34286604970583,136
1073,10,8,30,-25.9276777022242,67
1074,17,8,15,-21.000651349398,55
1075,5,21,20,-36.2531915352716,15
1076,25,10,15,5.987994193786649,411
1077,2,23,5,-33.782234118744,524
1078,25,14,2,5.40359249261452,247
1079,2,8,10,4.258135479841036,482
1080,3,37,5,-5.33396066892394,425
1081,3,21,21,4.4569343427903,538
1082,36,37,19,-7.190562220005999,420
1083,12,14,4,-3.778636769593505,42
1084,17,30,9,-26.301951173943,63
1085,2,25,29,-32.3981621110064,400
1086,25,12,30,-11.4796344624684,242
1087,35,25,33,-9.89356071821638,224
1088,19,12,30,-8.172954196023285,18
1089,1,30,8,4.3951577902,375
1090,34,33,17,3.806474697584,152
1091,1,3,5,7.31976522207902,562
1092,11,4,18,9.12594788369501,479
1093,0,19,8,5.14410302092263,0
1094,11,30,18,16.1118728106952,477
1095,16,8,26,-6.030525836318191,44
1096,28,15,13,-33.07193867013015,136
1097,36,24,23,12.6637536452426,495
1098,36,3,6,5.28137227296635,263
1099,6,15,30,-9.36302883253712,346
1100,18,24,26,28.5762772001054,79
1101,7,14,32,-9.6125892669745,314
1102,36,25,27,5.95118606145348,573
1103,35,9,4,-24.920721769717,220
1104,10,30,24,19.7527255724513,463
1105,7,3,2,-26.4766510456578,313
1106,35,29,14,-21.5013428985368,225
1107,27,8,31,8.138555551015571,120
1108,23,4,33,12.0161092709297,372
1109,36,8,8,-8.3173205469173,567
1110,17,10,0,-13.4840081433664,359
1111,21,8,19,6.28502375056196,503
1112,28,30,21,12.9933608769285,132
1113,34,14,25,-29.6670831957993,384
1114,2,34,29,-30.1525392733088,190
1115,0,29,32,-5.248003616666,510
1116,15,24,17,9.66983520579829,295
1117,15,10,24,16.600875626525,429
1118,10,14,23,9.620845111477417,464
1119,5,20,25,-21.9844442777838,11
1120,11,10,10,12.5639872282103,475
1121,24,12,14,-4.588887682918379,200
1122,12,37,32,-6.10888837946918,40
1123,13,11,27,17.8049835842858,496
1124,2,11,3,14.0447552649937,525
1125,30,29,11,7.9362401047394595,531
1126,7,27,11,-7.48220657430107,307
1127,32,11,16,0.4805446367506309,92
1128,17,30,25,-20.4050123146806,63
1129,28,27,11,-5.58460573028936,128
1130,35,31,4,-55.089972639318106,229
1131,9,11,33,-8.22089496590091,180
1132,36,5,21,-7.39698507151562,532
1133,9,12,26,-1.95074782477739,176
1134,1,29,16,-4.60816999528227,115
1135,28,29,21,-13.141706348728,133
1136,9,3,29,-10.360593565945075,547
1137,5,4,18,-24.1488547107693,14
1138,26,37,7,-9.400717214496185,486
1139,15,10,22,8.606067811004685,429
1140,15,3,5,16.8121330652129,433
1141,36,7,3,-48.1891931860743,265
1142,11,10,24,22.0549077385882,475
1143,17,19,30,-5.183143372612345,54
1144,25,23,14,11.533220572698594,244
1145,36,17,26,-3.9976856970704,417
1146,1,27,20,-2.5445238659479097,374
1147,17,12,19,-47.3481784696685,56
1148,30,4,10,6.04975138973332,414
1149,26,21,5,10.21227955602408,240
1150,34,8,27,5.43890069727785,139
1151,18,10,20,-4.56645679476191,75
1152,17,6,8,-33.8586150759267,66
1153,22,23,23,-28.0864640168106,164
1154,23,29,12,4.981298073239451,103
1155,25,12,9,-7.438284988111435,242
1156,9,29,4,-11.4998065458308,396
1157,28,11,28,-14.0803640103632,129
1158,19,24,29,4.17553255607087,23
1159,28,15,27,-9.788370176989384,136
1160,32,11,9,-3.5207508624336503,92
1161,36,18,6,10.24356650969429,418
1162,2,23,18,-10.176870767800295,524
1163,7,11,3,-61.272783564171306,308
1164,0,30,32,8.68293377327955,350
1165,18,34,3,-5.4407392975967,364
1166,23,27,6,3.436495306965675,471
1167,10,30,1,3.96889643898076,463
1168,0,11,19,-4.34986581587636,348
1169,36,6,2,-12.7245516117783,581
1170,18,12,21,-58.38099969223695,74
1171,12,4,13,-8.823091523999889,41
1172,16,14,7,-7.999632751205085,51
1173,8,14,13,-8.52575311941711,35
1174,13,12,17,-7.63268013383585,271
1175,31,5,1,-25.4297770936134,318
1176,31,3,33,-11.4894641388034,505
1177,17,8,21,-16.8350895865093,55
1178,24,10,10,5.852392364354905,201
1179,19,20,26,-2.78428159903244,20
1180,36,20,14,-5.839039288204759,252
1181,1,14,30,11.8456227340249,116
1182,21,14,8,2.865086343252205,317
1183,7,20,27,-64.2032386441891,305
1184,2,5,19,-31.7218880314921,523
1185,15,5,16,-17.3234293282354,428
1186,22,20,7,-22.7971862683907,163
1187,17,8,27,-32.964023187098405,55
1188,23,10,26,-21.3449601732388,101
1189,16,12,32,-1.31717731921443,45
1190,2,7,19,-39.5338603062292,196
1191,34,3,20,7.918327257437875,150
1192,24,3,9,8.81860721141029,207
1193,12,5,16,-47.4777924248673,36
1194,15,8,23,21.43111723504935,293
1195,35,8,9,-21.2817419684994,210
1196,17,29,28,-9.67753326799111,64
1197,35,22,13,-8.91406865702948,219
1198,12,20,22,-3.39597710061262,38
1199,13,27,13,-11.7721991109644,274
1200,18,23,12,-11.7251099894529,77
1201,4,29,10,-4.313572102598285,289
1202,33,14,28,6.33305480222619,335
1203,36,27,22,-15.7123153586413,255
1204,35,1,28,-40.3776861177454,217
1205,17,30,21,-19.0037410168316,63
1206,2,19,24,7.274092331710561,185
1207,30,20,8,3.3433950875586147,413
1208,23,3,2,3.72696246817444,105
1209,1,25,20,-5.68463642691021,114
1210,13,15,20,9.40704573428766,281
1211,12,10,26,-78.5434303828545,37
1212,35,18,6,5.44827583646399,548
1213,31,25,6,7.56879396901993,325
1214,34,10,3,22.1076582175407,563
1215,25,3,29,-20.8502781443018,246
1216,24,21,23,8.61626349864922,403
1217,3,10,17,-47.7091057235091,537
1218,17,12,33,-47.535725451930105,56
1219,23,3,30,5.4959833860451095,105
1220,7,20,6,-43.9394306011544,305
1221,35,26,24,6.77917739807531,223
1222,15,29,20,7.61548231279353,297
1223,17,34,1,-7.24179462134513,360
1224,6,7,27,-65.3493517720178,347
1225,1,10,16,2.6470299301738853,110
1226,31,25,3,-6.831303437434665,325
1227,11,14,33,7.83667452877978,157
1228,0,19,16,9.242489530577023,0
1229,6,12,31,-11.93804539765485,541
1230,1,10,12,9.96202204199551,110
1231,27,8,28,6.8018103470264295,120
1232,32,7,33,-48.54678094223695,98
1233,22,23,26,-45.2956450238569,164
1234,33,30,13,-3.097482914271035,333
1235,35,19,13,-39.848562984435546,209
1236,35,17,18,9.29041970694991,404
1237,18,12,31,-57.1550850875435,74
1238,17,10,18,-13.6304215121771,359
1239,2,7,10,-20.7009426302765,196
1240,5,20,7,-50.1422440916945,11
1241,6,27,12,-5.016177015859335,508
1242,5,29,3,-20.4603737540976,12
1243,26,10,22,3.87873326670534,234
1244,21,14,21,3.22359596669608,317
1245,35,19,28,-33.222592711596505,209
1246,17,11,30,-7.51945250187783,60
1247,36,19,27,4.84577324227106,491
1248,36,3,11,-4.22321724951558,263
1249,28,24,30,4.287496894032715,380
1250,1,29,24,4.09149571830378,115
1251,3,21,16,-4.088603713699915,538
1252,23,30,5,11.7679549558945,102
1253,15,24,21,5.47308139994437,295
1254,15,30,17,13.63832761875,296
1255,22,8,31,-16.2932908795475,160
1256,36,30,29,4.73463229582541,261
1257,31,19,21,-13.8400959365072,556
1258,2,23,24,-8.74270357962515,524
1259,31,25,23,-3.735244745121515,325
1260,26,27,18,-23.8500962367472,485
1261,17,8,12,-17.173390637462802,55
1262,25,12,16,-5.641527578969655,242
1263,22,27,32,-13.2285784074975,165
1264,7,29,24,2.406151662591445,311
1265,19,8,17,6.51253689741339,17
1266,5,21,31,-23.1902357862462,15
1267,16,27,33,-15.5714853633282,356
1268,26,21,2,-11.4565743382817,240
1269,25,30,11,6.816372773786645,412
1270,19,26,31,14.546526628909,24
1271,15,23,3,14.0476461640827,499
1272,2,23,32,-11.8750415769481,524
1273,11,21,26,4.74491512104114,158
1274,19,5,12,-39.0081313283616,16
1275,7,11,13,-10.486280201781597,308
1276,36,13,24,9.6244215207067,262
1277,34,12,8,-2.1693158898810703,140
1278,5,21,32,-27.6038595316426,15
1279,10,20,20,-24.6660295428887,461
1280,3,5,23,-3.62934234978187,535
1281,36,14,23,5.08316699947261,533
1282,0,20,26,3.66859906316813,3
1283,17,23,31,-34.4932542584054,58
1284,36,13,8,-16.1343571705833,262
1285,26,37,6,-2.37946564047733,486
1286,22,8,2,-20.5286551735521,160
1287,16,25,16,1.73791327260857,458
1288,30,27,10,8.400314890879152,250
1289,7,30,22,2.86053406700781,436
1290,16,8,9,-21.9125112721766,44
1291,2,14,7,-13.9652914663032,194
1292,25,29,14,-4.123523904136039,489
1293,2,7,9,-24.4770397165329,196
1294,35,13,31,-20.2899489311631,226
1295,18,11,8,-19.5112754083299,365
1296,34,11,12,9.645445200889409,518
1297,16,19,1,-54.1846370748719,457
1298,17,3,22,-21.8091682103805,65
1299,6,25,31,-8.459038769446241,558
1300,32,7,21,-56.6769684422369,98
1301,10,37,11,-11.0011993332884,69
1302,36,13,18,-11.6476532100178,262
1303,34,15,9,9.223849787607593,385
1304,31,34,28,6.250139143516289,322
1305,24,12,3,-4.8466834512939005,200
1306,36,11,11,12.4062892833165,258
1307,3,8,28,4.1234320122935895,536
1308,17,6,28,-34.2796715075842,66
1309,15,12,1,-6.22560115093519,294
1310,35,10,7,-8.496875205950861,213
1311,33,27,15,0.728372446135531,331
1312,28,25,15,-6.9126778733952605,131
1313,35,10,4,-13.9917214230066,213
1314,19,8,9,5.60511132658641,17
1315,32,34,26,-11.5422954029875,91
1316,13,19,18,7.030263388498975,568
1317,35,30,15,-13.5322988390766,407
1318,6,5,11,-37.5703287449852,338
1319,7,3,29,-22.1756541665964,313
