,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
746,28,11,17,-16.445504869982102,129
747,9,5,33,-21.6318331533378,174
748,34,24,33,7.344878067383325,146
749,19,3,16,8.53429462068412,454
750,27,14,30,5.85104062379007,124
751,2,23,20,-26.5876730550313,524
752,17,6,20,-36.1773610563784,66
753,33,8,32,-63.3165175530647,445
754,7,11,16,10.43206352197552,308
755,34,19,0,2.8990096384684803,138
756,37,29,14,-5.66553093026286,268
757,28,14,18,-10.06614268814228,135
758,2,14,26,-33.2643953126997,194
759,6,30,8,7.24007707574286,343
760,27,4,26,6.275871571725901,123
761,15,26,14,2.35540981215906,431
762,7,4,22,-8.24992370708242,437
763,9,20,2,-25.053042409986297,178
764,18,10,31,-10.987587158425988,75
765,7,19,30,-24.8316811765173,301
766,0,30,24,10.702451000870903,350
767,7,24,23,7.693578907286851,309
768,3,29,24,15.9698013493793,286
769,10,8,12,7.915209517864314,67
770,37,14,22,-6.63965888429565,269
771,24,14,28,6.982658055324141,402
772,9,3,12,-22.1815890627363,547
773,4,20,13,-4.381046177991619,288
774,36,5,17,-15.8650665493869,532
775,3,5,32,-57.8541943117857,535
776,33,14,15,-12.3538876161153,335
777,26,5,12,-15.3250141238699,528
778,18,19,2,-21.4005379189243,72
779,24,14,20,6.59642993503122,402
780,36,24,25,5.65913530984714,495
781,2,12,8,-2.15281949404505,186
782,6,14,25,6.59356244888114,345
783,9,3,26,-1.83762490922778,547
784,0,26,3,6.40640899835846,6
785,24,29,14,-6.76543267075943,205
786,13,27,21,-16.428995213994902,274
787,37,14,13,-27.4619105197477,269
788,32,15,27,-14.7228747301643,97
789,27,14,27,6.902266537918485,124
790,28,5,26,-2.91504229220918,125
791,5,20,10,-40.7294922894447,11
792,35,17,32,-11.4411555784229,404
793,22,26,24,-26.3056247051184,168
794,1,7,30,-50.0489993423499,118
795,9,25,0,-35.6213945677231,182
796,17,34,25,-29.8832374671044,360
797,31,24,28,-39.5908481918004,441
798,18,10,6,11.0077898003379,75
799,27,37,20,-3.435727090137175,122
800,10,4,9,7.06231917660301,70
801,9,12,33,-14.1398961808877,176
802,25,10,25,25.9531470604782,411
803,13,29,25,7.352943691756805,555
804,17,29,23,-8.75271920788105,64
805,19,3,31,6.4744527804167,454
806,7,29,5,-26.167625044570897,311
807,24,4,10,7.28230483203797,401
808,18,11,33,-10.637048409210696,365
809,25,23,4,6.54393830259192,244
810,36,25,25,-4.93299202695657,573
811,3,27,8,-2.1758761107311,498
812,25,21,18,-4.989975079789125,248
813,31,7,4,-91.3874371922369,327
814,23,30,23,9.82138892417921,102
815,18,29,3,-17.305530004097598,82
816,36,26,13,5.40677550476006,260
817,23,12,25,15.5017194065181,515
818,1,8,31,2.130479870707015,108
819,33,3,1,-6.58228946257917,448
820,6,5,4,-37.3321713336876,338
821,36,28,1,-12.5020742100853,256
822,35,10,5,-14.8939598671094,213
823,9,11,5,-4.86946910336692,180
824,28,10,33,-4.89266713437812,378
825,33,3,19,-35.2122352899896,448
826,12,5,24,-15.8112460905346,36
827,15,3,28,11.0106926430054,433
828,13,15,18,8.152892742863749,281
829,0,7,32,-10.691868208259786,9
830,24,10,18,8.41045280385054,201
831,34,7,31,18.7949313878678,386
832,2,27,16,9.80498750783164,189
833,25,14,13,-5.4122719047786205,247
834,26,10,18,-12.7974931471236,234
835,35,4,22,-62.4819696391033,410
836,12,21,33,-4.97384282597743,43
837,12,5,1,-9.916827706313796,36
838,33,23,0,7.74998548864537,506
839,36,24,0,7.44998438311554,495
840,5,29,20,-14.927379533272902,12
841,15,21,7,-6.143146819597245,300
842,0,19,10,9.51321752528526,0
843,9,26,26,-8.068729568763136,395
844,22,20,6,-14.9541120368166,163
845,17,6,23,-31.114690437479503,66
846,24,8,12,7.31338676180902,199
847,17,20,16,-48.4133748719244,57
848,5,20,24,5.09893330464869,11
849,24,10,32,13.5050365474224,201
850,22,20,18,-39.0508073629974,163
851,23,3,1,6.04457979711583,105
852,10,20,33,-10.623941626722324,461
853,9,19,30,-9.339785863013915,175
854,23,10,6,9.62708685917417,101
855,34,26,2,-32.7723478081828,382
856,1,24,1,8.376430165071351,113
857,0,8,4,-3.66531770664582,1
858,22,8,0,-58.6144386679012,160
859,28,3,14,-17.6891180209943,134
860,2,14,3,-15.7202420741963,194
861,8,14,33,5.4356783218333895,35
862,9,20,4,-11.8185371435369,178
863,6,7,12,-32.5830669750015,347
864,22,15,17,-76.13931219223696,392
865,15,23,32,6.24055851794457,499
866,17,24,26,-23.6783698826915,61
867,1,10,33,-3.778216663091115,110
868,28,10,22,-11.6704039388548,378
869,33,25,8,-6.75516563099942,540
870,31,6,16,-3.2985394409392,444
871,8,37,10,3.78625002617334,33
872,23,37,24,1.49791026008718,104
873,13,7,9,-22.3867678314696,282
874,33,10,33,-21.1502824754969,330
875,28,19,0,20.0015969750226,126
876,35,26,7,-11.7693926853832,223
877,30,20,2,-3.89051309183091,413
878,32,5,12,-26.5445924351513,86
879,22,19,22,-62.1258784373307,159
880,28,7,17,-17.7506413323886,137
881,15,23,3,14.0476461640827,499
882,16,6,0,-12.004879876482406,459
883,7,20,30,-75.48724969223696,305
884,1,29,24,4.09149571830378,115
885,18,23,4,-30.8891678505615,77
886,9,14,2,4.076601272489175,183
887,26,23,18,-23.4488490062431,236
888,32,14,3,-8.88319300431992,96
889,9,30,5,-10.1826368259377,481
890,35,37,11,-14.4649170012961,409
891,19,10,17,-24.5970003477192,19
892,0,5,17,-38.2515016967509,509
893,28,23,22,-9.11369835201919,379
894,21,14,23,4.201988206077109,317
895,13,26,19,-11.5737976712182,276
896,23,29,21,-7.05264619357514,103
897,17,19,19,-63.944267523468405,54
898,36,13,25,-12.516753098393,262
899,6,24,28,-21.7452117418077,341
900,9,19,10,-10.979668116164191,175
901,3,14,9,6.31161445506254,426
902,9,27,23,-6.08538093602953,394
903,35,26,16,-11.6931152787131,223
904,35,33,25,-32.2720067405754,230
905,2,11,6,12.3184286446539,525
906,22,25,23,-20.9863071710305,169
907,6,30,9,8.2876151769324,343
908,9,34,19,-5.177198075924215,179
909,25,12,1,-11.1396370578256,242
910,3,4,3,-4.79965435121037,287
911,35,8,20,-40.6386208270416,210
912,13,26,13,-26.1137162591951,276
913,17,29,27,-12.6038357124258,64
914,18,12,29,-3.226092386405,74
915,32,3,9,-11.9999974175699,370
916,12,5,19,-47.792893195362495,36
917,0,8,11,-8.552761857767004,1
918,18,19,0,-57.8995312985183,72
919,21,14,15,-2.75580140241718,317
920,32,15,24,4.65730503786439,97
921,13,5,24,-11.598122071309977,270
922,24,3,19,-8.071473084168769,207
923,28,12,24,1.521127876121085,377
924,25,21,23,-5.566717779926069,248
925,7,21,4,-30.741217312341497,315
926,13,5,26,-70.3811643282146,270
927,17,27,31,-30.645679924083502,59
928,32,26,7,-8.76856833507666,93
929,3,37,10,-2.8634573480538696,425
930,34,28,29,-3.07952409607278,145
931,24,5,27,-7.53944219634163,198
932,31,26,21,-11.3643853017705,324
933,31,30,4,-13.5721956964473,442
934,17,29,16,-16.4642389771402,64
935,15,25,3,4.396221701971645,432
936,34,7,4,-62.175758047059205,386
937,24,10,5,21.0230106957503,201
938,35,1,25,-14.1164126072029,217
939,23,30,28,16.9795887506457,102
940,17,34,27,-7.2847651185981,360
941,30,14,24,10.6781291085675,490
942,28,19,30,9.03261034039109,126
943,33,14,23,5.152385712056815,335
944,19,30,8,12.7228484282786,26
945,22,20,26,-12.3388891625472,163
946,22,14,0,-37.6813438811545,172
947,8,29,9,-8.773267412602191,352
948,37,20,12,-8.78087542887075,267
949,10,4,13,10.470141102705789,70
950,27,21,31,8.811346516508065,517
951,19,5,20,-45.714103855566,16
952,2,10,19,5.660162566670779,187
953,17,10,5,-9.9419351307909,359
954,2,27,6,2.4748502375733,189
955,3,8,2,10.006796513928103,536
956,13,25,3,-7.68575342215758,277
957,35,16,6,-3.88546864216008,212
958,26,23,8,-6.8797834295778095,236
959,5,37,11,-22.2357127768006,13
960,3,37,17,-7.393011033309669,425
961,19,14,9,2.72297627771513,30
962,16,19,0,-62.9915218636643,457
963,11,14,2,6.62726432655633,157
964,32,29,11,-16.7728254395443,95
965,18,12,31,-57.1550850875435,74
966,34,7,1,-12.8657699993174,386
967,6,7,33,-57.3847327973435,347
968,9,8,14,-4.9667782946328,393
969,24,3,23,12.3993219861199,207
970,31,26,3,-8.42541848705026,324
971,22,15,23,-37.31912469223696,392
972,24,10,20,11.76009893832122,201
973,33,12,19,-3.6154018259459697,329
974,9,6,1,-3.99541976256721,398
975,35,32,9,-40.970387869750496,215
976,32,29,32,1.28171247789823,95
977,33,5,20,-75.695874692237,328
978,28,15,8,-4.9371234740685,136
979,25,26,21,10.805118779214286,552
980,6,4,23,-4.39220306159024,560
981,0,14,30,9.48677986536682,8
982,0,10,29,-6.468970661086735,2
983,12,37,19,-4.039016573948965,40
984,32,30,3,6.9586921416583305,369
985,17,12,12,-53.4760102607328,56
986,18,3,29,-26.682067568647906,571
987,13,6,8,2.58914705228643,283
988,16,30,11,7.12697933350612,513
989,13,5,23,-17.1832379782579,270
990,19,5,28,-46.6531282759816,16
991,28,14,33,-8.275641056342469,135
992,0,30,21,6.36921618613041,350
993,22,25,12,-25.0058804970546,169
994,34,33,18,-17.77085224732735,152
995,18,23,13,-15.1908053719363,77
996,27,20,1,-1.86102293259202,121
997,15,27,22,1.4882485778094,500
998,32,27,28,-3.716429152165895,90
999,7,3,29,-22.1756541665964,313
1000,19,20,23,-4.220754732784475,20
1001,2,25,11,-9.163227924033803,400
1002,1,11,32,-51.7453659174708,472
1003,6,25,24,3.89481914785162,558
1004,23,3,13,6.76027179794778,105
1005,2,26,23,3.279910633648525,191
1006,15,26,32,-6.358828061686539,431
1007,34,4,26,6.88710053480629,519
1008,35,31,25,-8.46141964551633,229
1009,7,21,27,-22.809580241866,315
1010,36,7,3,-48.1891931860743,265
1011,2,7,9,-24.4770397165329,196
1012,18,24,15,-14.7575647163484,79
1013,10,4,0,11.153983378966906,70
1014,31,34,2,7.70203377307718,322
1015,35,31,26,-19.4594074891854,229
1016,34,3,17,8.225176753597635,150
1017,6,37,33,8.801666976676781,344
1018,19,24,9,10.2875928487219,23
1019,8,29,5,16.0583336579496,352
1020,17,26,16,-33.6115491262926,361
1021,36,3,21,8.274863235442655,263
1022,30,4,4,-29.6727602265315,414
1023,15,11,31,17.382303741124602,430
1024,17,10,28,-40.19565959806105,359
1025,6,29,26,4.58429328565078,542
1026,17,29,14,-28.084536002496,64
1027,32,15,22,1.83636080727783,97
1028,17,20,4,-44.1457950865224,57
1029,12,20,0,-10.68692396320219,38
1030,22,14,20,-19.4629532066641,172
1031,6,27,32,-9.801107376330886,508
1032,33,7,21,-18.4053711774832,337
1033,8,37,7,-3.2461820194257003,33
1034,34,23,12,9.8004636500056,142
1035,2,8,3,16.9869533117474,482
1036,28,15,29,-6.33039523997868,136
1037,0,20,29,-4.67246686644465,3
1038,35,2,9,-10.315271622399926,221
1039,5,20,32,-25.4190137898259,11
1040,33,14,11,-21.468798878149,335
1041,3,10,0,13.2318456893077,537
1042,25,23,24,10.3767740794168,244
1043,3,30,27,9.414569132364178,285
1044,6,24,25,29.2970751655266,341
1045,34,8,18,-4.32675484851788,139
1046,35,27,1,-20.7159228535068,405
1047,34,25,26,-5.17449410363923,147
1048,36,2,20,-11.0468438306125,494
1049,24,4,19,1.7943113731988998,401
1050,13,5,15,4.33853420385869,270
1051,34,25,9,-3.33378917498068,147
1052,17,27,15,-26.0338188163698,59
1053,1,5,27,-27.6292808131423,516
1054,22,34,2,-28.538972285501305,391
1055,7,23,33,-10.433909242331296,306
1056,16,15,4,-42.2885998362905,358
1057,36,14,19,11.9893284417888,533
1058,21,29,11,-9.16568665463705,316
1059,25,3,28,-27.1076807770654,246
1060,19,11,11,6.83210025938175,22
1061,18,25,6,4.737688033987,366
1062,6,8,3,5.62311288144117,570
1063,7,19,9,-25.6980376252875,301
1064,35,21,11,-15.4757482479468,228
1065,36,22,31,9.646728098353314,259
1066,25,30,19,5.068459151968041,412
1067,18,26,19,-10.90212148930088,80
1068,2,10,25,8.76633781310139,187
1069,1,19,31,3.56352826272696,107
1070,11,30,31,8.72626107316254,477
1071,26,21,25,14.7892795805459,240
1072,34,5,9,-4.13300180126264,381
1073,17,20,30,-65.10456219223695,57
1074,6,14,3,-5.31811937327233,345
1075,6,21,11,4.25850750494815,543
1076,24,8,15,8.37760900406603,199
1077,35,13,5,-25.9770137898503,226
1078,36,27,2,-14.5640087882523,255
1079,28,29,10,2.00396837764261,133
1080,7,26,5,-38.2304464398905,435
1081,7,19,21,-10.339767009551604,301
1082,30,20,19,-2.90882251960814,413
1083,16,14,4,-39.8747659503542,51
1084,17,6,9,-18.8590911558878,66
1085,35,10,29,-12.69329795780095,213
1086,25,24,30,2.84330403042371,245
1087,25,20,33,-8.51483380211015,243
1088,0,7,30,-30.3275872997972,9
1089,1,30,8,4.3951577902,375
1090,22,26,17,-24.368029895423,168
1091,22,19,5,-25.9677928930254,159
1092,2,34,18,-37.73510901275501,190
1093,36,9,25,-15.4151248050157,419
1094,2,23,18,-10.176870767800295,524
1095,16,27,26,-5.687269886750309,356
1096,34,8,13,-48.548310819216,139
1097,36,22,23,-15.6957686903017,259
1098,36,32,6,-12.3508710969864,253
1099,5,30,33,-9.975795123314196,451
1100,18,14,26,-7.72303816369781,466
1101,6,7,32,-9.5737019927976,347
1102,13,7,27,-78.4802809422369,282
1103,0,14,27,4.0657094076760405,8
1104,16,34,24,5.2066185470279205,48
1105,7,14,2,-39.757184288317305,314
1106,26,20,14,-7.580138195385921,235
1107,28,5,31,-29.2901473037578,125
1108,1,29,33,10.8255363720142,115
1109,30,8,8,21.7509980912444,249
1110,16,8,0,-61.0032330405025,44
1111,7,20,19,-30.173842592380502,305
1112,11,12,21,-12.7164784587088,474
1113,17,15,25,-37.4668956402331,363
1114,35,17,29,3.627729114791826,404
1115,16,14,32,-14.9726308233555,51
1116,7,14,17,-18.9530190653638,314
1117,36,0,24,8.443763717014981,554
1118,17,3,23,-39.7224734393454,65
1119,6,28,25,3.5409526455217097,449
1120,18,34,10,-11.4475196997357,364
1121,35,8,14,-23.6299463551842,210
1122,18,26,32,-18.9567578683793,80
1123,15,3,27,9.767082938660504,433
1124,9,14,3,-5.040250857940389,183
1125,35,6,11,-19.8695410966113,231
1126,3,30,11,6.006088067381279,285
1127,27,37,16,-14.646991653116,122
1128,17,8,25,-52.9310911742886,55
1129,1,24,11,7.934020829055805,113
1130,25,12,4,-15.8890727850765,242
1131,2,11,33,-3.191569675746255,525
1132,13,10,21,6.9684558021260194,272
1133,9,24,26,-1.39662532569687,181
1134,11,5,16,-6.6114965221442,520
1135,11,10,21,6.24893747137297,475
1136,24,12,29,-4.47110476465906,200
1137,12,37,18,-17.5982614328099,40
1138,13,24,7,-13.6051477153699,424
1139,36,14,22,2.84450383584866,533
1140,31,19,5,-13.0615273671827,556
1141,36,5,3,-18.445008854787,532
1142,1,3,24,10.1811951933235,562
1143,16,27,30,-16.975069427771302,356
1144,30,8,14,20.5185021284033,249
1145,30,8,26,29.0013789559085,249
1146,18,20,20,-28.788112637975,76
1147,16,20,19,-10.83067131116039,47
1148,2,11,10,0.8870436086759215,525
1149,37,14,5,-16.824548998333498,269
1150,22,24,27,-17.3545214774303,167
1151,17,5,20,7.256934896950305,53
1152,16,14,8,-18.2030109148395,51
1153,34,6,23,-33.0328430806398,153
1154,27,14,12,-10.251729760688209,124
1155,25,24,9,9.17214700854584,245
1156,2,10,4,-18.9473316503663,187
1157,11,3,28,-18.94034412770365,478
1158,17,29,29,-19.4523942508937,64
1159,22,20,27,-63.4927429142078,163
1160,32,11,9,-3.5207508624336503,92
1161,25,37,6,0.2927740927339295,530
1162,35,14,18,8.74624502414003,565
1163,3,10,3,10.6756379731723,537
1164,16,29,32,3.2565601640444903,50
1165,17,6,3,-36.3491299338065,66
1166,18,34,6,13.8100032401818,364
1167,10,14,1,5.61037895471237,464
1168,35,4,8,-55.5759956731025,410
1169,13,29,2,-9.06070617696894,555
1170,32,29,21,-44.8927234274693,95
1171,12,14,13,-9.08575577077983,42
1172,18,27,7,-48.868329260602,78
1173,8,20,13,3.20803606430774,32
1174,15,8,17,6.60529655868248,293
1175,7,3,1,-12.4980134053537,313
1176,6,11,33,3.22538387329635,557
1177,20,29,21,-24.3961398717852,85
1178,34,30,10,16.092219089021498,383
1179,8,37,26,1.74519369880818,33
1180,36,7,14,-17.2224555829919,265
1181,1,23,30,13.6565260121975,112
1182,7,27,8,-6.59391045257085,307
1183,31,6,27,-5.70285561507672,444
1184,9,19,19,-12.8357933228425,175
1185,7,19,16,-11.163830170910204,301
1186,2,20,7,4.51470450923956,188
1187,10,8,27,9.42033480643467,67
1188,23,4,26,13.3376152091158,372
1189,18,3,32,-55.7483064323851,571
1190,2,5,19,-31.7218880314921,523
1191,1,7,20,-4.475770094380925,118
1192,35,0,9,-7.748329823420365,208
1193,17,14,16,-14.5014975566975,362
1194,4,29,23,-5.05306643375669,289
1195,35,17,9,11.76282309774701,404
1196,18,20,28,-56.5213375326163,76
1197,35,29,13,-12.5921310683742,225
1198,0,5,22,-12.1043756786642,509
1199,13,14,13,-13.6498916425153,280
1200,23,5,12,-18.7331614115663,99
1201,30,4,10,6.04975138973332,414
1202,0,26,29,-5.52826979571575,6
1203,35,25,22,-8.92594610609594,224
1204,25,14,28,7.22957106911167,247
1205,37,29,21,-6.69059630152624,268
1206,34,26,24,7.70068889235977,382
1207,25,27,8,-4.70395127275245,488
1208,1,11,2,4.46569711309423,472
1209,18,26,20,2.8190725966483354,80
1210,36,37,20,-22.0440195716383,420
1211,16,8,26,-6.030525836318191,44
1212,2,7,6,-19.6219198334545,196
1213,7,4,6,-65.80510011674289,437
1214,27,21,3,-0.7076602969407995,517
1215,36,37,29,-8.33575526905691,420
1216,24,21,23,8.61626349864922,403
1217,7,12,17,-32.5622863321855,303
1218,10,4,33,8.65325362055601,70
1219,32,7,30,-53.280346787739,98
1220,15,37,6,1.626300404740725,501
1221,22,14,24,-24.6846735895584,172
1222,3,30,20,10.5953766287923,285
1223,17,29,1,-27.5259973930861,64
1224,8,4,16,3.15282763082168,34
1225,34,29,16,5.87472377876632,148
1226,15,21,3,-6.68548423891982,300
1227,22,30,33,-7.17063887331418,170
1228,12,20,16,-7.06933091520785,38
1229,0,7,17,-45.1777050600264,9
1230,28,10,12,8.18946984610194,378
1231,34,28,28,-1.6742455987841098,145
1232,1,19,33,8.50329839686039,107
1233,22,6,26,-33.3395658883332,173
1234,6,20,13,-4.35122929982569,339
1235,35,23,13,-10.5153425642833,216
1236,25,20,18,-25.3519933398319,243
1237,18,20,31,-61.1903888345702,76
1238,18,29,18,-4.46863742019957,82
1239,34,1,10,-6.006251467637981,143
1240,17,20,7,-56.6348290950018,57
1241,0,14,4,-5.439371616003696,8
1242,6,4,20,3.927385282646074,560
1243,2,26,22,7.155221087476194,191
1244,6,8,21,11.2117834991754,570
1245,25,24,28,2.15979654546016,245
1246,16,29,30,-3.98007028573632,50
1247,37,14,27,-6.02813641142251,269
1248,30,8,11,23.5934205710727,249
1249,28,11,30,9.87314656438612,129
1250,18,6,24,-36.2722806803641,84
1251,15,30,16,18.7765366428509,296
1252,34,10,5,14.5205044989385,563
1253,7,30,21,-13.37048547060665,436
1254,21,29,17,16.3082658322251,316
1255,22,24,31,-53.4193369001903,167
1256,13,10,29,8.377618190559371,272
1257,6,28,21,9.940251331612906,449
1258,34,3,24,17.8793663824258,150
1259,31,27,23,-5.330081904263395,321
1260,36,23,18,-8.58258734945146,254
1261,18,20,12,-9.17544886997265,76
1262,36,24,16,13.0538367964254,495
1263,24,37,32,-5.30972463609749,206
1264,36,13,24,9.6244215207067,262
1265,16,34,17,-10.217883904420717,48
1266,5,27,31,-22.93667992408345,511
1267,17,29,33,-6.903571381420255,64
1268,30,8,2,20.3711207582609,249
1269,35,14,11,-3.7210486831169103,565
1270,5,21,31,-23.1902357862462,15
1271,13,5,3,-37.79943298558951,270
1272,26,21,32,6.736747047142,240
1273,22,11,26,-41.9503062814277,166
1274,17,10,12,-9.3486539364354,359
1275,21,14,13,-18.6513913404197,317
1276,26,8,24,7.746505672668221,232
1277,34,8,8,6.11988256213825,139
1278,10,8,32,7.73860003525282,67
1279,12,4,20,7.20243586868844,41
1280,13,30,23,-3.9758774913131,278
1281,36,30,23,8.22014135427612,261
1282,0,7,26,-7.11584524328452,9
1283,17,12,31,-53.4165538375435,56
1284,36,32,8,-20.3684944831881,253
1285,35,7,6,-7.1898283191188,227
1286,22,3,2,-27.3719871111097,521
1287,18,19,16,-41.4185554703778,72
1288,2,23,10,-6.889382057360836,524
1289,3,10,22,-19.2599646304112,537
1290,16,20,9,-24.8709962395544,47
1291,26,5,7,-28.1570612388363,528
1292,36,19,14,-5.37588640732851,491
1293,24,12,9,2.09870732133714,200
1294,25,14,31,-8.2071496521609,247
1295,10,21,8,4.2984784487637295,71
1296,11,10,12,8.79293484881601,475
1297,16,12,1,-9.92626174630979,45
1298,19,37,22,-4.16225402079622,28
1299,5,29,17,-9.382521070984904,12
1300,28,29,21,-13.141706348728,133
1301,17,20,11,-62.77122316879945,57
1302,15,8,18,11.7159226451458,293
1303,34,14,9,4.8528758945142645,384
1304,6,20,28,-9.717147970273125,339
1305,2,24,3,17.360997970324398,399
1306,25,20,11,-13.3586194644105,243
1307,15,7,28,-21.4936457078643,299
1308,18,24,28,6.167324973646695,79
1309,15,23,1,12.4232750054994,499
1310,30,37,7,-5.1048863843137,553
1311,4,20,15,-4.76340232991387,288
1312,32,10,15,-12.7463685072329,367
1313,35,3,4,-56.1400449708366,550
1314,19,8,9,5.60511132658641,17
1315,32,7,26,-19.6339460607749,98
1316,15,30,18,20.7732190715956,296
1317,9,11,15,-10.169023844336891,180
1318,7,3,11,-7.860323516413,313
1319,31,5,29,-87.41840594223694,318
