,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
675,8,4,26,7.80992323789092,34,1
676,23,3,6,11.25731617014261,105,1
677,36,37,23,-8.641274774340555,420,0
678,28,7,30,-8.33662517212202,137,0
679,31,34,16,5.50566428045624,322,1
680,10,4,5,7.3182546759163,70,1
681,23,8,11,5.82282333730296,100,1
682,25,10,4,-5.053744326046189,411,0
683,9,15,4,-14.057619315286,397,0
684,19,5,26,-5.081932953659299,16,0
685,19,3,31,6.4744527804167,454,1
686,30,4,33,7.64711742222852,414,1
687,22,7,31,-14.9587616133591,480,0
688,22,26,6,-28.3994272606944,168,0
689,11,4,7,-9.73198509987582,479,0
690,32,8,10,5.13204992274431,468,1
691,19,5,6,-34.0021468804284,16,0
692,17,19,5,-34.995437862821404,54,0
693,17,12,29,-49.0978219343475,56,0
694,9,8,7,-9.242483337867906,393,0
695,31,20,4,-9.49792620826739,320,0
696,8,14,25,7.21907907651138,35,1
697,2,10,25,8.76633781310139,187,1
698,26,8,18,-20.3418432468852,232,0
699,6,14,8,-10.074993403779304,345,0
700,12,8,24,5.644410933289165,455,1
701,3,8,6,13.0210702762092,536,1
702,31,29,27,-12.889496799963,539,0
703,31,19,10,-6.79063701760615,556,0
704,22,20,16,-49.39406219223695,163,0
705,25,21,13,-24.8317778003824,248,0
706,11,30,16,9.2984584676347,477,1
707,15,10,27,13.3827946497902,429,1
708,31,34,14,12.6132761945263,322,1
709,18,19,21,-7.04699794241429,72,0
710,35,7,2,-7.441636123702921,227,0
711,10,21,23,9.434047970866027,71,1
712,17,26,15,-8.147380394472595,361,0
713,28,5,27,-38.0722207035584,125,0
714,31,7,15,-6.90134392757444,327,0
715,25,3,14,6.9910665178795,246,1
716,22,20,11,-46.313399851500805,163,0
717,13,14,29,7.17683134347005,280,1
718,2,34,30,-6.85779545091671,190,0
719,19,14,33,-11.2947609389741,30,0
720,2,25,19,-8.17642037065726,400,0
721,3,27,25,5.36625880270169,498,1
722,30,8,1,14.354718527738,249,1
723,33,5,16,-42.4330420777182,328,0
724,25,24,24,14.1434289902523,245,1
725,0,26,33,5.00525927182421,6,1
726,1,8,9,-5.06415051851383,108,0
727,9,29,33,-17.511215450943197,396,0
728,22,26,16,-62.514327007077895,168,0
729,0,12,16,-5.362951583577114,450,0
730,11,37,8,-7.376206048082169,389,0
731,8,14,33,5.4356783218333895,35,1
732,30,14,32,8.36132310490413,490,1
733,28,19,5,-5.388815374929864,126,0
734,5,21,13,-45.1354283316471,15,0
735,13,3,33,-31.1077015607149,279,0
736,1,24,17,9.441906833428,113,1
737,0,15,24,9.69750630155792,351,1
738,11,10,4,-15.2277786750037,475,0
739,6,5,17,-14.7476953250553,338,0
740,15,5,21,18.5609696675006,428,1
741,28,25,30,-5.202204120730015,131,0
742,0,30,14,7.22725303219469,350,1
743,7,20,4,-47.0956730015424,305,0
744,0,23,31,11.2733788024581,4,1
745,12,10,20,-12.0910616795607,37,0
746,23,10,10,11.0974936549104,101,1
747,15,37,1,-6.38939473270804,501,0
748,13,12,25,7.6286134054552495,271,1
749,15,7,15,-32.4451624625691,299,0
750,19,20,10,-9.05058915983623,20,0
751,28,5,24,-7.613121743886859,125,0
752,15,5,3,-8.9934461868929,428,0
753,7,25,16,-15.0950247326275,310,0
754,26,30,24,12.7965913549763,566,1
755,5,29,7,-40.6283100969704,12,0
756,28,26,20,-10.6832384910142,130,0
757,27,20,17,-11.50080334570955,121,0
758,3,8,8,11.9011596565037,536,1
759,36,22,27,-67.03886976093429,259,0
760,23,8,31,6.55673776077,100,1
761,22,24,1,-21.5577024048455,167,0
762,32,29,28,-5.88600646912894,95,0
763,8,37,15,7.49807860140655,33,1
764,17,12,22,-50.0623746922369,56,0
765,31,7,27,-97.42574969223696,327,0
766,0,20,0,-11.0435109152255,3,0
767,35,6,29,-19.1219821407435,231,0
768,7,4,28,-14.1074759493257,437,0
769,2,14,7,-13.9652914663032,194,0
770,32,3,9,-11.9999974175699,370,0
771,35,37,29,-12.3643990521763,409,0
772,3,5,32,-57.8541943117857,535,0
773,36,37,12,-8.54870935117367,420,0
774,34,3,20,7.918327257437875,150,1
775,37,14,10,-5.2189687425267,269,0
776,7,37,24,-16.9797597699598,312,0
777,35,27,11,-27.907398382158497,405,0
778,7,3,12,-22.860795614809,313,0
779,1,5,29,-32.3919460637849,516,0
780,15,19,6,5.723100073630491,292,1
781,7,21,21,-6.06627509519907,315,0
782,36,2,6,-18.321746221478698,494,0
783,35,10,7,-8.496875205950861,213,0
784,9,7,7,-10.560273914433274,184,0
785,32,27,12,-6.5486993491333845,90,0
786,15,10,22,8.606067811004685,429,1
787,15,3,2,-7.016251703889029,433,0
788,34,15,24,9.371039844850513,385,1
789,2,10,18,5.640478398441241,187,1
790,5,14,17,-7.045936545503491,452,0
791,17,27,6,-44.361892088083394,59,0
792,6,5,6,-8.59260451331758,338,0
793,13,24,28,-37.4888544425973,424,0
794,35,19,18,-18.43125255872625,209,0
795,22,27,24,-38.4390363749225,165,0
796,12,4,20,7.20243586868844,41,1
797,13,23,7,6.19126150236465,273,1
798,2,7,2,-73.26531928811639,196,0
799,24,3,16,10.91309604003402,207,1
800,1,15,21,-16.455539883803098,117,0
801,31,7,31,-16.303128989708902,327,0
802,9,19,21,-11.6477878706536,175,0
803,15,11,2,17.3448525631531,430,1
804,2,24,26,17.6962841623803,399,1
805,23,10,27,18.5272627910667,101,1
806,34,3,13,-9.562647742896806,150,0
807,9,3,5,-7.0720840179115445,547,0
808,33,19,25,-10.529283603531017,580,0
809,22,6,17,-47.0578247349013,173,0
810,16,26,24,10.7257047619932,512,1
811,34,5,25,-33.9569576326654,381,0
812,22,7,0,-13.04381744743635,480,0
813,18,29,1,-18.3137445984854,82,0
814,25,29,24,7.085033364436945,489,1
815,11,26,3,7.489742785567939,476,1
816,0,20,11,-14.45329209043025,3,0
817,22,10,12,-8.78866936578618,162,0
818,0,30,7,5.824256817712625,350,1
819,6,7,17,-25.7037814645826,347,0
820,24,3,24,31.9143699357468,207,1
821,25,21,27,8.34806423204102,248,1
822,24,8,9,9.51268500605148,199,1
823,36,25,24,8.13430886378198,573,1
824,18,8,4,-70.7472867861637,73,0
825,31,5,22,-79.13709344223699,318,0
826,31,15,25,-6.138381531872665,326,0
827,18,7,8,-11.6200124717012,467,0
828,32,25,22,-13.6530371443681,94,0
829,13,11,33,-19.1017386529686,496,0
830,35,8,7,-23.5710285265383,210,0
831,1,7,9,-19.977300549820903,118,0
832,33,7,10,-29.5357544881268,337,0
833,35,17,32,-11.4411555784229,404,0
834,7,24,27,-14.6277410429166,309,0
835,22,29,0,-24.1110206837796,171,0
836,2,26,18,-30.5293308088402,191,0
837,11,12,7,-14.6239133646124,474,0
838,36,9,31,-16.3970382532471,419,0
839,35,7,27,-63.8857170733763,227,0
840,31,34,13,-49.2928000253991,322,0
841,23,3,13,6.76027179794778,105,1
842,30,8,31,20.2693309955357,249,1
843,18,3,31,-32.4696396505246,571,0
844,19,26,24,10.411062018000798,24,1
845,2,23,6,-9.65283774764097,524,0
846,10,30,2,-9.55656392277158,463,0
847,18,15,32,-23.4131958117301,83,0
848,36,3,0,-9.821134727598295,263,0
849,28,15,7,-6.97884535273616,136,0
850,34,27,23,-19.0754718793534,144,0
851,6,20,28,-9.717147970273125,339,0
852,35,15,1,-7.9864160523635395,484,0
853,6,12,31,-11.93804539765485,541,0
854,30,8,33,17.4685654655825,249,1
855,9,8,23,-9.2528648281833,393,0
856,32,26,8,-7.4324303128829,93,0
857,10,8,7,-11.30877748295015,67,0
858,18,24,14,-13.7447421256358,79,0
859,31,15,27,-7.80316026251898,326,0
860,13,7,13,-37.9444515141201,282,0
861,34,30,25,24.776128522537,383,1
862,36,37,11,-12.8025408287116,420,0
863,36,26,18,9.362252264721914,260,1
864,24,5,30,-11.5323031964321,198,0
865,30,8,24,12.3545535088585,249,1
866,35,17,14,-8.40996420416304,404,0
867,1,3,21,8.510315288213775,562,1
868,22,10,18,-16.6796396788668,162,0
869,33,14,28,6.33305480222619,335,1
870,0,7,6,-26.917159659737003,9,0
871,5,8,10,-50.058752526558806,10,0
872,19,29,22,-31.2999583669313,27,0
873,36,18,8,-10.9263803602616,418,0
874,35,12,3,-10.282148935361407,211,0
875,25,3,18,9.45327923495728,246,1
876,10,14,23,9.620845111477417,464,1
877,35,24,3,13.6432015892214,222,1
878,9,3,27,-17.8724522258156,547,0
879,36,9,7,-14.929893753535,419,0
880,24,10,18,8.41045280385054,201,1
881,11,21,19,-18.0271166206742,158,0
882,34,7,0,-11.629737304633984,386,0
883,35,19,16,-21.1176727844395,209,0
884,7,5,1,-30.430002750270106,502,0
885,34,7,30,-23.3404978391952,386,0
886,17,20,19,-51.8268473958112,57,0
887,20,29,10,-6.62030993811209,85,0
888,35,37,7,-10.184757182355897,409,0
889,9,14,25,-14.1384833220207,183,0
890,31,7,20,-7.905682705626409,327,0
891,6,15,21,-14.6528793525985,346,0
892,24,20,17,-27.978122862156297,526,0
893,18,11,25,-20.9589566991567,365,0
894,36,2,23,5.9346499960222605,494,1
895,11,23,19,8.164666732697182,387,1
896,31,34,8,12.3547370852756,322,1
897,31,5,19,-56.735256976662654,318,0
898,24,4,17,14.9435518205333,401,1
899,22,27,18,-27.3434941152187,165,0
900,11,25,12,8.3808773186426,579,1
901,17,27,24,-37.6264070515767,59,0
902,18,20,24,-47.9583640862638,76,0
903,0,29,8,5.13541431292397,510,1
904,25,5,12,-24.9284978031199,529,0
905,7,12,17,-32.5622863321855,303,0
906,36,3,3,5.46153698407743,263,1
907,25,5,5,18.491730920217982,529,1
908,4,20,29,-5.24779833930413,288,0
909,11,24,0,15.9549917691308,388,1
910,22,23,30,18.1130746509555,164,1
911,25,20,30,-8.751120008862095,243,0
912,10,29,24,26.2234774869836,68,1
913,10,8,16,7.40471645304058,67,1
914,2,30,23,11.8601539487866,192,1
915,6,19,23,-5.50108035582832,569,0
916,35,26,31,-5.478196183329025,223,0
917,7,23,13,-44.6357793847439,306,0
918,30,8,21,23.935718511664952,249,1
919,9,15,1,-8.72113820612443,397,0
920,18,14,8,-27.0005548729098,466,0
921,17,25,13,-11.0863252225039,62,0
922,28,5,21,-28.0041002393664,125,0
923,24,8,31,10.866934265425,199,1
924,35,7,0,-14.2670623367134,227,0
925,19,29,0,16.0187144820017,27,1
926,35,16,16,-5.575819266773365,212,0
927,23,5,26,-11.2546069782363,99,0
928,23,8,10,6.822012967000505,100,1
929,8,37,14,5.05925564219257,33,1
930,18,34,24,-8.69248736311247,364,0
931,30,37,7,-5.1048863843137,553,0
932,35,9,33,-11.6488908792003,220,0
933,16,34,30,-13.6111350236657,48,0
934,23,21,25,12.0194525234593,373,1
935,2,10,28,18.5324051653882,187,1
936,21,20,1,-7.147301185670591,504,0
937,34,25,31,11.0766423439482,147,1
938,16,8,10,5.1845807892225295,44,1
939,1,30,4,6.957638307561075,375,1
940,26,3,17,-15.3950898104119,239,0
941,7,37,30,-39.267694952735,312,0
942,30,21,32,-6.10675751993328,415,0
943,22,20,8,-5.672861034898014,163,0
944,15,37,10,-6.53295944140552,501,0
945,35,3,28,-25.5831828596332,550,0
946,0,3,24,12.6324956737035,7,1
947,16,19,5,-30.835726283377905,457,0
948,3,30,32,15.8026113196332,285,1
949,1,26,20,-18.5965987218299,473,0
950,9,3,11,-7.87967788563002,547,0
951,12,5,20,-65.0774996922369,36,0
952,23,3,7,5.08250768330334,105,1
953,2,14,18,-28.1039013459301,194,0
954,18,12,26,-9.03677759463035,74,0
955,1,30,25,14.7745361523665,375,1
956,13,3,29,8.45086099698041,279,1
957,23,5,17,-30.6278946363466,99,0
958,32,34,27,-17.8265078774068,91,0
959,36,32,26,-16.8182567791638,253,0
960,1,15,1,7.89636442174647,117,1
961,33,3,31,-12.3361296740838,448,0
962,28,20,18,-8.162065480781585,127,0
963,18,12,3,-50.142711363222304,74,0
964,1,15,19,6.0610253225866,117,1
965,1,10,13,7.566941527332935,110,1
966,35,33,20,-70.7405815242019,230,0
967,6,20,19,-8.7737750570688,339,0
968,22,23,2,-32.4511214624725,164,0
969,17,25,30,-15.2515108634888,62,0
970,10,30,25,27.912603329181103,463,1
971,23,10,17,-13.3213814489863,101,0
972,36,15,2,6.43811842053936,264,1
973,17,5,20,7.256934896950305,53,1
974,10,30,22,7.829592641774569,463,1
975,36,3,27,6.821951146483925,263,1
976,10,14,6,7.345888580373115,464,1
977,23,21,24,11.1347660827405,373,1
978,37,14,32,-13.1007179151611,269,0
979,33,5,22,-37.90140249360775,328,0
980,18,34,7,-29.5379769647954,364,0
981,35,10,8,-10.321062333551506,213,0
982,22,11,21,-9.39438734812801,166,0
983,10,37,2,-20.0745804747512,69,0
984,18,25,22,-15.2218058652543,366,0
985,2,34,22,-10.9596293429275,190,0
986,7,3,30,-16.420388372821698,313,0
987,31,24,9,7.18750989266836,441,1
988,17,6,31,-34.838099256086096,66,0
989,4,14,12,-9.275889403419557,427,0
990,12,37,32,-6.10888837946918,40,0
991,9,26,4,-10.8658388640452,395,0
992,32,7,21,-56.6769684422369,98,0
993,0,7,0,-36.6733835573317,9,0
994,6,7,31,9.39419927420726,347,1
995,9,20,16,-7.828563396804725,178,0
996,5,8,0,-34.6120517513308,10,0
997,28,30,18,11.3941384838819,132,1
998,9,24,28,-41.9685417576174,181,0
999,16,14,4,-39.8747659503542,51,0
1000,3,8,18,7.03106863304162,536,1
1001,18,27,4,-15.7035611078953,78,0
1002,36,10,33,11.682181074494,251,1
1003,35,33,8,-21.5209402864936,230,0
1004,19,30,2,8.598063346581714,26,1
1005,22,24,4,-24.4484147576012,167,0
1006,31,24,23,-13.2543891889322,441,0
1007,22,34,3,-9.83588956518322,391,0
1008,7,25,19,-21.116437847598803,310,0
1009,28,11,5,-5.798518631702359,129,0
1010,19,27,8,-5.45323335098345,21,0
1011,15,14,29,-7.86997150821624,298,0
1012,18,26,17,-6.36817996277165,80,0
1013,15,23,20,7.9686475383228,499,1
1014,1,24,1,8.376430165071351,113,1
1015,35,1,16,-12.3984430488628,217,0
1016,37,20,13,-31.0610831939118,267,0
1017,27,29,31,11.1658012181738,546,1
1018,15,23,33,6.24057041636443,499,1
1019,3,21,0,6.87844836415602,538,1
1020,11,20,7,-14.8506862156806,155,0
1021,22,29,7,-25.929020537146,171,0
1022,28,15,9,8.34286604970583,136,1
1023,17,29,23,-8.75271920788105,64,0
1024,36,5,21,-7.39698507151562,532,0
1025,32,7,13,-65.84206219223691,98,0
1026,17,3,11,-24.4955376309358,65,0
1027,10,37,24,13.7967698189336,69,1
1028,2,23,8,-24.3264929845946,524,0
1029,34,28,31,10.0249295313541,145,1
1030,2,24,30,6.12035698142479,399,1
1031,1,24,31,5.857275464438,113,1
1032,1,5,28,-31.9852569391476,516,0
1033,25,29,18,5.131354413548349,489,1
1034,34,7,10,-19.9290216423136,386,0
1035,33,14,13,-12.4953690757513,335,0
1036,28,5,13,-31.2287321065281,125,0
1037,3,10,0,13.2318456893077,537,1
1038,8,29,22,-40.1219936738109,352,0
1039,5,21,7,-35.9988334758488,15,0
1040,30,14,20,7.88959394161791,490,1
1041,24,27,24,14.2389909251962,203,1
1042,26,29,14,-10.133279523998125,238,0
1043,22,26,15,-17.890788226268903,168,0
1044,17,15,4,-27.262486895021706,363,0
1045,23,20,33,-8.287796643871214,470,0
1046,5,20,10,-40.7294922894447,11,0
1047,18,6,16,-35.215477294101,84,0
1048,28,11,25,-20.4676590806501,129,0
1049,6,5,22,-46.9128933332326,338,0
1050,28,25,15,-6.9126778733952605,131,0
1051,5,21,0,-26.8928271105296,15,0
1052,35,15,28,-7.08533497910473,484,0
1053,9,7,25,-12.9730626027125,184,0
1054,24,5,10,-8.709360707569896,198,0
1055,15,21,9,8.70720583934763,300,1
1056,15,7,27,-19.6355259915255,299,0
1057,1,3,16,-6.52418727739277,562,0
1058,17,3,8,-17.1623631141167,65,0
1059,19,14,27,9.664258192124215,30,1
1060,35,21,17,-18.9004993968759,228,0
1061,17,20,32,-52.6029707793787,57,0
1062,11,23,15,-5.470507355318405,387,0
1063,6,7,3,-56.6222335944652,347,0
1064,0,27,6,-13.9288405639387,561,0
1065,36,7,4,-67.6133145392152,265,0
1066,2,34,18,-37.73510901275501,190,0
1067,18,24,31,-20.93055464128929,79,0
1068,36,30,1,11.4057837482281,261,1
1069,10,5,1,-7.44054897867508,460,0
1070,0,15,20,6.687009207571251,351,1
1071,30,14,25,9.44004462758374,490,1
1072,9,25,27,-10.9051679551502,182,0
1073,13,12,1,-9.70293977047306,271,0
1074,16,26,30,-14.5268605910872,512,0
1075,32,14,9,-7.14961284572996,96,0
1076,32,7,30,-53.280346787739,98,0
1077,5,20,0,-25.51936489823209,11,0
1078,17,3,23,-39.7224734393454,65,0
1079,16,15,23,7.546595165699729,358,1
1080,3,10,24,31.0192769888125,537,1
1081,6,26,24,6.93194944883572,342,1
1082,0,7,1,-38.14117001874981,9,0
1083,24,10,1,10.65923957804141,201,1
1084,28,25,11,-8.24609196841532,131,0
1085,35,32,33,-10.9064908054276,215,0
1086,9,26,26,-8.068729568763136,395,0
1087,12,14,29,-5.0852317506881,42,0
1088,34,11,12,9.645445200889409,518,1
1089,35,9,6,-32.3783414931304,220,0
1090,24,14,8,-6.508476329328564,402,0
1091,11,5,29,-10.707923154649183,520,0
1092,33,27,32,-68.7178330804415,331,0
1093,13,26,18,-26.5174158741765,276,0
1094,8,29,20,7.603287700722245,352,1
1095,35,2,19,-25.346425591311103,221,0
1096,9,25,7,-36.8605977533499,182,0
1097,3,5,22,-20.679987005563497,535,0
1098,33,10,24,-5.258495973127459,330,0
1099,32,26,2,-18.1931780580166,93,0
1100,3,30,3,6.03648534613712,285,1
1101,1,14,13,-8.793795556713375,116,0
1102,0,7,25,-12.447508045755,9,0
1103,9,23,8,-8.09944590424601,522,0
1104,35,24,23,-13.31048408793,222,0
1105,36,13,7,11.8907430591252,262,1
1106,16,30,8,8.726769708857,513,1
1107,25,30,11,6.816372773786645,412,1
1108,11,14,33,7.83667452877978,157,1
1109,33,5,3,-47.3721528845675,328,0
1110,1,20,19,-6.812378025732555,111,0
1111,6,27,22,-7.02077190222117,508,0
1112,13,5,3,-37.79943298558951,270,0
1113,28,24,2,10.593084703081184,380,1
1114,0,15,3,11.5594433856438,351,1
1115,34,24,32,7.66818028732388,146,1
1116,15,26,12,5.659676777929921,431,1
1117,17,20,21,-27.864137407421,57,0
1118,7,12,26,-37.5756837006866,303,0
1119,25,8,1,-6.756623526770955,241,0
1120,26,37,4,7.72525802993312,486,1
1121,22,20,1,-11.383270895505316,163,0
1122,7,25,24,-23.8033766195027,310,0
1123,16,8,26,-6.030525836318191,44,0
1124,7,23,21,-63.132522658351895,306,0
1125,0,24,24,9.897166147926743,349,1
1126,6,11,27,7.339925223509515,557,1
1127,17,14,2,-11.6682349230512,362,0
1128,28,24,20,12.4318345910206,380,1
1129,3,37,6,6.112250405387405,425,1
1130,32,5,22,-16.4343372156695,86,0
1131,27,37,29,-8.18823321883372,122,0
1132,18,24,30,-8.60103384972156,79,0
1133,31,30,23,-12.6096121883727,442,0
1134,16,29,31,9.384382718882067,50,1
1135,24,30,2,11.0290430060047,204,1
1136,13,5,13,-22.6331689091232,270,0
1137,31,23,33,16.8784408532374,440,1
1138,35,0,0,-9.336610665748676,208,0
1139,17,29,7,-15.5212133764914,64,0
1140,22,20,30,-8.615857094612975,163,0
1141,9,5,10,-26.32380289647969,174,0
1142,18,29,25,-8.8957097374316,82,0
1143,17,27,15,-26.0338188163698,59,0
1144,10,27,20,-15.0589214008878,462,0
1145,9,3,4,-10.5649636163956,547,0
1146,25,5,6,-8.59469469682142,529,0
1147,19,8,2,8.31373801515063,17,1
1148,11,4,19,-16.6470521852262,479,0
1149,18,8,11,-44.2474073307571,73,0
1150,13,30,18,11.0243065330138,278,1
1151,3,20,1,-12.4443881999826,284,0
1152,13,11,12,6.06434750685094,496,1
1153,17,10,18,-13.6304215121771,359,0
1154,25,5,31,-43.2185596831554,529,0
1155,23,3,31,5.82383116126514,105,1
1156,22,12,13,-26.217135840046,161,0
1157,3,37,29,-10.9505795104716,425,0
1158,13,3,19,-31.7205612267967,279,0
1159,0,30,22,6.1057642952515,350,1
1160,12,37,15,-5.6250352308571205,40,0
1161,17,8,32,-35.183768895293,55,0
1162,5,29,0,-47.6598931571239,12,0
1163,1,24,2,9.6643598241865,113,1
1164,19,25,15,-14.2421701978613,25,0
1165,34,27,10,7.53664852846142,144,1
1166,9,25,13,-7.33273631039263,182,0
1167,16,19,4,-56.744361714444,457,0
1168,16,7,12,-14.7135826166046,52,0
1169,37,14,15,-14.643520674594,269,0
1170,17,10,3,-13.5359847323842,359,0
1171,9,23,25,-10.3974604640992,522,0
1172,32,27,13,-10.105014608202396,90,0
1173,7,8,6,-43.7834606673637,302,0
1174,1,7,12,-45.806616084240304,118,0
1175,17,6,22,-42.9995640989453,66,0
1176,34,6,18,-9.135791401006085,153,0
1177,36,12,25,10.06379902200622,492,1
1178,31,7,1,-96.06206219223697,327,0
1179,7,8,22,-10.544263321906694,302,0
1180,18,8,30,-14.4979553544491,73,0
1181,20,29,21,-24.3961398717852,85,0
1182,22,14,2,-44.6326444215023,172,0
1183,28,27,18,-5.907020608429329,128,0
1184,31,26,23,-8.788716712397921,324,0
1185,32,25,23,-5.19096738481038,94,0
1186,34,33,19,-8.74490156048247,152,0
1187,22,23,1,-22.6533134573633,164,0
1188,18,8,26,8.0140715331463,73,1
1189,7,23,15,-13.3204701004499,306,0
1190,16,14,8,-18.2030109148395,51,0
1191,2,14,29,-18.776476523804497,194,0
1192,3,30,7,8.68510590739403,285,1
1193,17,34,19,-12.5970480874907,360,0
1194,5,27,28,-29.7146246718876,511,0
1195,26,5,32,-19.69865190338605,528,0
1196,2,25,11,-9.163227924033803,400,0
1197,6,37,16,-6.49575541143099,344,0
1198,24,5,7,-6.31079744316909,198,0
1199,17,23,1,-8.5972796736503,58,0
1200,17,24,1,-13.924493421012802,61,0
1201,0,5,30,-14.7848041705902,509,0
1202,35,25,15,-5.55832191112154,224,0
1203,35,20,1,-16.153162564740597,214,0
1204,28,3,26,8.067194445178039,134,1
1205,19,11,31,-10.1294726160248,22,0
1206,28,15,3,8.94920073122002,136,1
1207,13,7,27,-78.4802809422369,282,0
1208,30,14,31,7.057825406497191,490,1
1209,3,10,17,-47.7091057235091,537,0
1210,2,24,32,5.81084672898637,399,1
1211,6,5,23,-31.0912950702337,338,0
1212,1,8,25,5.935269377284865,108,1
1213,8,20,21,10.7962500286067,32,1
1214,10,29,9,10.40149019905228,68,1
1215,12,21,24,5.540314063944315,43,1
1216,27,37,24,5.64173559829552,122,1
1217,17,11,21,-9.28621691814898,60,0
1218,31,7,14,-19.1938670379384,327,0
1219,35,2,28,-26.9895767072065,221,0
1220,23,8,15,8.99509134385604,100,1
1221,26,24,20,10.74676050297399,237,1
1222,28,3,14,-17.6891180209943,134,0
1223,28,11,16,6.51767906165831,129,1
1224,18,15,15,-16.9789634222455,83,0
1225,26,4,27,5.83863006026987,551,1
1226,7,14,21,-16.4446420184617,314,0
1227,25,12,11,-5.73242930246321,242,0
1228,12,5,33,-47.2296122285491,36,0
1229,18,14,32,-14.1278438867969,466,0
1230,4,14,2,8.824753019447584,427,1
1231,32,15,32,-8.758226516009259,97,0
1232,22,8,30,-23.4976497103394,160,0
1233,3,8,20,15.0207035936392,536,1
1234,18,27,25,-9.72648545182909,78,0
1235,32,14,13,-26.96611886783949,96,0
1236,9,26,17,-41.7397929697685,395,0
1237,36,21,31,-12.7495482862462,266,0
1238,31,15,8,-15.6476612419075,326,0
1239,31,30,28,-7.264919837504765,442,0
1240,36,37,4,-8.05301853366313,420,0
1241,25,21,24,7.100443973950755,248,1
1242,36,34,6,7.1555234512476105,257,1
1243,2,5,28,-36.7641093443731,523,0
1244,35,9,5,-18.1864751545558,220,0
1245,35,19,13,-39.848562984435546,209,0
1246,17,29,8,-33.4533871453084,64,0
