,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
674,30,21,17,8.32013093312913,415,1
675,23,10,26,-21.3449601732388,101,0
676,11,10,6,10.595465968979704,475,1
677,3,8,23,12.84208596959509,536,1
678,35,16,30,-8.23941519048225,212,0
679,33,5,16,-42.4330420777182,328,0
680,32,5,5,-30.7006630868853,86,0
681,35,28,11,-43.1668604157264,218,0
682,13,7,4,-44.2342725912265,282,0
683,35,31,4,-55.089972639318106,229,0
684,32,34,26,-11.5422954029875,91,0
685,17,30,31,-11.4876896677376,63,0
686,6,12,33,5.660070937933165,541,1
687,24,5,31,-13.8008400119961,198,0
688,24,8,6,-5.1868946292650495,199,0
689,22,7,7,-11.360732170889325,480,0
690,11,4,10,8.31177042286522,479,1
691,17,15,6,-14.9397993821822,363,0
692,18,20,5,-60.8168121922369,76,0
693,2,5,29,-32.626101718321095,523,0
694,9,6,7,-10.032299289054697,398,0
695,28,20,4,-6.64024408897366,127,0
696,9,25,25,-6.25429780428665,182,0
697,7,19,25,7.770851466438855,301,1
698,26,37,18,-8.576274243794586,486,0
699,20,29,19,-5.83935590826976,85,0
700,17,29,24,-6.06415411503452,64,0
701,7,4,6,-65.80510011674289,437,0
702,0,8,16,6.625429494970975,1,1
703,19,11,6,17.2780414380081,22,1
704,2,8,16,10.15247694716219,482,1
705,13,26,13,-26.1137162591951,276,0
706,9,12,16,-17.0318978078705,176,0
707,31,5,27,-90.587562192237,318,0
708,7,21,14,-22.1397228901091,315,0
709,9,3,21,-8.933612635859486,547,0
710,31,23,2,6.8227453802399705,440,1
711,23,37,23,-11.134574138485604,104,0
712,34,14,15,-12.5532269566269,384,0
713,11,24,27,21.1958288691558,388,1
714,17,26,22,-21.300365611282,361,0
715,36,19,14,-5.37588640732851,491,0
716,36,15,11,8.861206171694105,264,1
717,19,14,26,-10.514788788966792,30,0
718,15,27,30,-5.4433538972377,500,0
719,23,21,33,7.371959059745976,373,1
720,7,4,19,-58.8447079239222,437,0
721,35,17,25,9.738238881415516,404,1
722,31,25,1,-27.0948197519965,325,0
723,6,12,16,-5.01759592743967,541,0
724,36,29,24,12.4100272269479,574,1
725,18,15,33,-11.4100024887308,83,0
726,22,26,9,-16.0262017534228,168,0
727,13,11,33,-19.1017386529686,496,0
728,2,11,16,14.3284370478063,525,1
729,12,29,16,-5.49867870735001,354,0
730,36,27,8,-14.2040618130236,255,0
731,1,6,33,5.90471062997417,119,1
732,36,10,32,10.50616200102001,251,1
733,11,23,5,-5.81607039627376,387,0
734,19,5,13,-42.2410982775668,16,0
735,12,5,21,-43.2559660524417,36,0
736,9,12,17,-5.892454760055765,176,0
737,16,15,24,10.102738851897216,358,1
738,9,34,4,-11.3792926183686,179,0
739,5,8,18,-26.3650393119919,10,0
740,7,37,21,-35.426313220829,312,0
741,24,4,30,6.22351711553463,401,1
742,0,30,14,7.22725303219469,350,1
743,33,25,4,-9.086159695058983,540,0
744,8,29,31,10.1252570428073,352,1
745,34,15,20,15.603746950032,385,1
746,22,27,10,-34.740644606287404,165,0
747,19,4,30,10.12371224818989,29,1
748,22,30,25,-21.50923198547805,170,0
749,16,34,22,-9.110958365200316,48,0
750,18,10,10,-8.845681419667379,75,0
751,22,5,24,-7.9919953002920945,390,0
752,19,14,15,-9.66190964054794,30,0
753,7,14,16,-9.72373224402411,314,0
754,36,32,24,5.0243682404037,253,1
755,12,8,7,8.43607094495761,455,1
756,26,12,20,-15.2671479155268,233,0
757,9,27,17,-11.075369003147,394,0
758,19,11,19,-9.858841697636816,22,0
759,3,4,27,-8.90991724686046,287,0
760,34,10,31,15.2276285810866,563,1
761,26,27,1,-22.312327640057,485,0
762,2,30,28,16.2111720784809,192,1
763,1,23,15,6.241219829653305,112,1
764,23,3,22,-12.6923618166126,105,0
765,0,11,16,6.866252094323325,348,1
766,32,15,0,-7.265654298429085,97,0
767,31,30,29,5.01715143770219,442,1
768,12,20,29,-7.48181790185145,38,0
769,35,27,7,-19.7537182744862,405,0
770,11,37,9,-8.47732202932604,389,0
771,7,4,29,-15.5175872851844,437,0
772,3,14,32,12.5909534782617,426,1
773,3,14,12,6.2465253406534105,426,1
774,30,14,20,7.88959394161791,490,1
775,7,30,10,10.015899902542383,436,1
776,30,8,24,12.3545535088585,249,1
777,21,8,11,7.141947736952529,503,1
778,0,5,4,-18.1543812590734,509,0
779,35,21,29,-21.495111302231106,228,0
780,31,6,6,-10.593451772724915,444,0
781,19,25,28,-27.30376328860485,25,0
782,15,3,6,10.03135364247531,433,1
783,26,37,7,-9.400717214496185,486,0
784,24,20,7,-6.673500935667935,526,0
785,28,12,12,-6.47762943620258,377,0
786,6,29,22,-25.724325774597503,542,0
787,16,6,25,5.94820010807474,459,1
788,9,23,24,-6.50850971023312,522,0
789,24,10,18,8.41045280385054,201,1
790,10,29,17,-10.076984866468376,68,0
791,32,24,6,-16.561065499349603,469,0
792,0,6,23,-8.487743296286695,578,0
793,9,24,28,-41.9685417576174,181,0
794,35,27,18,-22.5068377743119,405,0
795,24,12,24,11.8823653903082,200,1
796,34,21,20,7.97740907438101,151,1
797,15,7,7,-5.12090876192046,299,0
798,15,30,2,20.0520472600684,296,1
799,35,36,16,8.569342737574475,408,1
800,25,20,21,-5.356327064151316,243,0
801,19,24,17,-10.401282768627,23,0
802,3,8,21,8.01910797957181,536,1
803,16,25,25,10.03837716145708,458,1
804,15,23,26,8.46959969555085,499,1
805,28,15,27,-9.788370176989384,136,0
806,22,14,13,-25.04067463683669,172,0
807,35,8,5,-19.5541382474011,210,0
808,5,14,8,-18.9412423729098,452,0
809,35,9,17,-10.929020050368075,220,0
810,18,10,24,5.644459661161029,75,1
811,18,3,8,-20.1083943641167,571,0
812,15,25,0,-11.913633601225,432,0
813,34,19,1,-11.82299577366765,138,0
814,36,15,24,5.97440999923864,264,1
815,35,31,3,-15.0842395801807,229,0
816,23,21,11,7.02931459265995,373,1
817,9,10,12,-8.50321100440449,177,0
818,19,25,7,-12.526620816634,25,0
819,5,4,18,-24.1488547107693,14,0
820,25,10,24,13.0992447591965,411,1
821,13,19,27,-7.38392377404015,568,0
822,30,4,9,11.2667395800302,414,1
823,15,29,24,12.2093132964817,297,1
824,1,10,4,-11.010298263226,110,0
825,0,30,24,10.702451000870903,350,1
826,0,14,8,-12.1823442733145,8,0
827,24,5,8,-15.1416580260407,198,0
828,22,10,22,9.97926904830502,162,1
829,19,30,21,8.8148902462452,26,1
830,26,10,7,-7.281310585600259,234,0
831,22,29,9,-15.6215945813263,171,0
832,16,34,6,-6.01664887118542,48,0
833,26,5,32,-19.69865190338605,528,0
834,33,27,27,-7.521526669521281,331,0
835,15,19,0,-9.38757133219608,292,0
836,24,3,18,15.49867836717,207,1
837,22,27,7,-36.115971312803,165,0
838,7,19,31,12.9530847048102,301,1
839,36,13,27,8.96661832128828,262,1
840,16,23,9,-10.172348922171713,355,0
841,1,14,13,-8.793795556713375,116,0
842,3,5,31,-21.6143185229068,535,0
843,28,27,31,7.42509055142587,128,1
844,17,20,24,-47.228895000326304,57,0
845,35,31,6,-40.0321263494849,229,0
846,22,25,2,-8.372054365248525,169,0
847,1,24,32,-47.049386782155295,113,0
848,5,4,11,-38.37490505164629,14,0
849,11,37,7,-14.387723208123202,389,0
850,22,14,23,-23.9147966044104,172,0
851,18,6,29,-8.95575975558418,84,0
852,7,19,1,-62.8026157657939,301,0
853,16,20,17,-10.88396943303999,47,0
854,6,5,33,-28.4353551430007,338,0
855,24,10,23,8.57165864740278,201,1
856,24,30,8,14.9943274207771,204,1
857,18,23,7,-25.6110951631444,77,0
858,18,11,14,-34.078312638553,365,0
859,0,34,16,9.562567289553185,5,1
860,31,5,13,-27.791162367596,318,0
861,36,13,25,-12.516753098393,262,0
862,19,8,20,10.225872132202394,17,1
863,37,14,18,-11.2274913574374,269,0
864,7,24,30,-25.2364415152217,309,0
865,17,34,10,-12.1870509497357,360,0
866,35,10,14,-9.41082981438998,213,0
867,25,12,21,-11.51538304126652,242,0
868,9,20,18,-18.6006358982764,178,0
869,10,37,29,-5.1769266840720345,69,0
870,17,25,6,-35.3447530596278,62,0
871,10,8,10,6.89006013448693,67,1
872,18,6,22,-42.8184616525821,84,0
873,17,20,8,-51.6291365075257,57,0
874,13,25,3,-7.68575342215758,277,0
875,30,21,18,8.09348047500632,415,1
876,23,30,23,9.82138892417921,102,1
877,15,5,3,-8.9934461868929,428,0
878,26,5,27,-11.18848130040258,528,0
879,3,14,7,7.9787272140098,426,1
880,35,10,18,-10.19620661113048,213,0
881,13,23,19,-7.80040007867489,273,0
882,36,27,0,5.902963347460394,255,1
883,35,13,16,-18.0710395805223,226,0
884,16,8,30,-45.8984226212905,44,0
885,35,6,30,-5.43067940339275,231,0
886,22,27,19,-17.745516657275502,165,0
887,11,3,10,7.08143728125307,478,1
888,36,17,7,-15.8055378906835,417,0
889,1,5,8,-33.588723675445806,516,0
890,18,20,3,-27.0387693236518,76,0
891,17,3,28,-28.4538035183594,65,0
892,30,14,17,12.2928196047025,490,1
893,35,9,25,-28.03234276172095,220,0
894,13,5,23,-17.1832379782579,270,0
895,36,26,19,5.05537131727753,260,1
896,10,29,19,10.40629093331431,68,1
897,10,21,0,6.496739833064121,71,1
898,36,12,17,-14.9622104273944,492,0
899,9,24,18,5.92458457911029,181,1
900,22,29,12,-19.5482425779093,171,0
901,18,14,24,-12.3243333245621,466,0
902,23,14,24,5.63090608558257,106,1
903,34,23,8,6.87940501186731,142,1
904,36,29,12,5.66921018677142,574,1
905,31,24,17,-13.8377209735959,441,0
906,0,19,15,12.041998866428,0,1
907,36,37,5,-19.3693669465848,420,0
908,16,23,26,-15.2315750565724,355,0
909,36,14,0,10.68127758515919,533,1
910,30,29,30,-9.697853400121325,531,0
911,33,29,30,-8.600148760954776,334,0
912,23,8,24,11.8768516285616,100,1
913,23,10,16,6.01022458703708,101,1
914,35,32,23,-18.9912883621862,215,0
915,0,24,31,9.29929256618314,349,1
916,36,25,31,-48.4425849770587,573,0
917,6,37,13,-22.8890165211245,344,0
918,33,5,21,-22.018267444149,328,0
919,36,30,1,11.4057837482281,261,1
920,2,15,8,-21.1524508418716,195,0
921,17,29,13,-27.4277562043344,64,0
922,25,14,21,9.60678962298528,247,1
923,25,14,31,-8.2071496521609,247,0
924,31,10,0,5.2084874130636205,319,1
925,27,4,0,6.8950867100584095,123,1
926,35,33,16,-27.0556438909399,230,0
927,2,3,26,16.9115061222693,483,1
928,22,23,10,-18.3763642455387,164,0
929,8,14,14,6.81493206025403,35,1
930,1,19,24,6.4350766645007695,107,1
931,13,3,7,7.64817988187616,279,1
932,7,27,33,-59.4014565205945,307,0
933,27,21,30,7.799034851721605,517,1
934,26,3,25,6.871687328173049,239,1
935,13,24,28,-37.4888544425973,424,0
936,17,8,30,-35.9727723317319,55,0
937,9,5,31,-22.35269811640695,174,0
938,18,29,10,-25.3179044053144,82,0
939,11,3,4,-22.4106377493276,478,0
940,13,19,17,6.02186115261914,568,1
941,16,7,33,-7.16415335257336,52,0
942,0,15,7,8.99267992644819,351,1
943,36,2,8,-30.547905912849306,494,0
944,33,19,10,-5.074621761096671,580,0
945,7,10,28,-13.6040927926922,304,0
946,16,3,24,15.3929017741999,514,1
947,17,25,5,18.6563390352243,62,1
948,15,5,32,-27.5778355855659,428,0
949,35,2,20,-15.6788216235274,221,0
950,15,10,11,14.3518476272089,429,1
951,34,3,20,7.918327257437875,150,1
952,34,20,7,-8.19138721276857,141,0
953,35,12,18,-58.1683006269523,211,0
954,22,14,26,-16.4322165784375,172,0
955,25,29,25,-6.716360408511806,489,0
956,19,37,26,-10.56523820457921,28,0
957,11,3,17,-12.5714838223878,478,0
958,28,5,27,-38.0722207035584,125,0
959,6,4,26,8.56199152718197,560,1
960,22,24,1,-21.5577024048455,167,0
961,12,30,17,-11.0672102703508,353,0
962,28,7,18,-64.2783783756737,137,0
963,22,19,3,-16.4241508607242,159,0
964,35,31,19,-35.8957255349044,229,0
965,27,37,13,-11.209829632533602,122,0
966,0,23,3,8.96796782545109,4,1
967,32,29,0,-8.557256146812785,95,0
968,36,21,2,-21.540547908997,266,0
969,34,30,30,7.37846833479227,383,1
970,24,4,25,11.354200724149,401,1
971,22,8,17,-23.1113500637405,160,0
972,5,8,25,-13.405686181397993,10,0
973,22,12,20,-18.3598930124491,161,0
974,28,23,22,-9.11369835201919,379,0
975,15,23,27,8.251700889446305,499,1
976,1,5,6,-5.8288831427050205,516,0
977,34,15,24,9.371039844850513,385,1
978,13,7,32,-5.888044931525405,282,0
979,19,23,24,7.11237942077707,453,1
980,32,11,7,-22.7325223961268,92,0
981,7,26,8,17.5235396817249,435,1
982,13,3,21,-9.97275911147752,279,0
983,22,3,2,-27.3719871111097,521,0
984,34,15,22,9.67126860652135,385,1
985,30,8,22,24.413449565354497,249,1
986,16,6,33,-16.6972705826989,459,0
987,12,37,1,-10.6361627419063,40,0
988,18,7,31,-16.5444382055752,467,0
989,7,30,12,-16.2141250733871,436,0
990,17,15,32,-28.9902895617301,363,0
991,35,4,4,-85.3359684422369,410,0
992,35,9,21,-24.1351293817839,220,0
993,23,30,0,6.170163093239415,102,1
994,17,19,17,-26.9119195923924,54,0
995,24,8,16,10.436531258350914,199,1
996,23,29,0,8.060608499765,103,1
997,34,11,18,8.71255330936878,518,1
998,32,24,29,-10.5886866138849,469,0
999,10,21,4,-22.69566241802695,71,0
1000,15,26,18,-25.7973447984698,431,0
1001,1,7,4,-66.8305713324322,118,0
1002,6,24,33,13.7807515945329,341,1
1003,31,30,8,6.86042011490666,442,1
1004,1,29,2,7.65231042118815,115,1
1005,2,7,4,-40.4455186775417,196,0
1006,6,20,23,-7.438057892565439,339,0
1007,26,30,3,14.1722265252064,566,1
1008,17,6,0,-12.613701148244594,66,0
1009,22,19,5,-25.9677928930254,159,0
1010,22,12,8,-25.462224560551803,161,0
1011,16,3,26,-8.662333814262489,514,0
1012,27,20,17,-11.50080334570955,121,0
1013,17,11,3,-25.9553786406013,60,0
1014,22,23,1,-22.6533134573633,164,0
1015,26,12,16,-7.79510086423244,233,0
1016,7,12,13,-50.2622354276842,303,0
1017,34,6,31,9.783778982193615,153,1
1018,17,8,21,-16.8350895865093,55,0
1019,16,29,11,6.034695179799519,50,1
1020,22,11,7,-8.617446918759185,166,0
1021,9,25,7,-36.8605977533499,182,0
1022,9,34,9,-13.9281647701086,179,0
1023,32,7,23,-5.73715500478337,98,0
1024,33,29,21,-21.5322288717184,334,0
1025,1,19,13,-9.703992262556994,107,0
1026,9,12,11,-7.88280053936915,176,0
1027,23,10,24,10.127847660853789,101,1
1028,3,10,8,8.31820361045601,537,1
1029,22,14,31,-47.3213601430215,172,0
1030,7,19,30,-24.8316811765173,301,0
1031,34,4,31,23.945884344667697,519,1
1032,24,3,28,-22.7428391096332,207,0
1033,30,14,18,14.7790543061922,490,1
1034,2,24,10,-8.115423216847159,399,0
1035,17,20,9,-42.6299552265321,57,0
1036,28,7,13,-30.7631996336254,137,0
1037,16,12,11,-8.064729903871754,45,0
1038,32,5,22,-16.4343372156695,86,0
1039,17,19,7,-43.4007511044814,54,0
1040,5,37,3,-18.3049411224479,13,0
1041,26,37,24,13.6364420872102,486,1
1042,26,21,14,-5.875743469257889,240,0
1043,26,10,15,6.36647036123272,234,1
1044,32,10,4,-29.148126067699,367,0
1045,24,37,33,-6.70601167292789,206,0
1046,10,27,10,6.87662413750481,462,1
1047,34,23,16,8.79443723551853,142,1
1048,30,14,25,9.44004462758374,490,1
1049,19,37,24,9.237469015297371,28,1
1050,24,30,15,8.327361511484316,204,1
1051,1,23,0,14.1429899685472,112,1
1052,7,27,28,-7.39203142074116,307,0
1053,15,3,25,12.0077234790376,433,1
1054,36,21,10,15.2857766374306,266,1
1055,6,24,9,13.5025887461934,341,1
1056,31,3,27,-20.9439076110152,505,0
1057,34,3,16,10.108362322028997,150,1
1058,32,7,19,-24.61094856483109,98,0
1059,17,15,27,-7.963711105661055,363,0
1060,36,21,17,9.40971640394718,266,1
1061,30,21,32,-6.10675751993328,415,0
1062,35,9,15,-28.287453453478697,220,0
1063,18,30,15,-12.3210615050708,81,0
1064,17,27,6,-44.361892088083394,59,0
1065,7,3,4,-81.7298746922369,313,0
1066,24,37,18,-16.8586277164466,206,0
1067,27,4,31,7.654206904606216,123,1
1068,33,7,1,-40.8613087225123,337,0
1069,28,10,1,6.691160622640121,378,1
1070,1,26,20,-18.5965987218299,473,0
1071,17,6,25,-41.7607439095933,66,0
1072,35,9,27,-6.533100445596785,220,0
1073,0,8,30,-6.18244184127332,1,0
1074,28,8,30,5.29725423314315,376,1
1075,11,21,9,5.87794346465045,158,1
1076,9,10,30,-27.0638406739406,177,0
1077,23,3,0,5.50575027886636,105,1
1078,32,6,23,-6.698341146255499,371,0
1079,18,11,23,-21.4264687240905,365,0
1080,31,8,24,8.983916069151299,438,1
1081,16,20,10,-6.04213261665742,47,0
1082,17,34,1,-7.24179462134513,360,0
1083,15,12,1,-6.22560115093519,294,0
1084,26,27,11,-7.474201568916801,485,0
1085,7,10,33,-11.310000299299,304,0
1086,3,10,26,-49.8274623834071,537,0
1087,9,12,29,-9.35260985620887,176,0
1088,22,10,12,-8.78866936578618,162,0
1089,17,5,23,-6.991445140268455,53,0
1090,15,29,8,-12.9122901993945,297,0
1091,36,17,29,-11.0410255431653,417,0
1092,6,5,32,-15.6070103422898,338,0
1093,15,8,18,11.7159226451458,293,1
1094,34,24,20,11.0373826936978,146,1
1095,31,29,19,-12.575224302807085,539,0
1096,2,3,7,10.09371140094869,483,1
1097,33,15,22,6.37293533618217,336,1
1098,12,20,10,-6.891446116694381,38,0
1099,24,27,2,-6.47925191469942,203,0
1100,19,30,15,9.067548200038988,26,1
1101,28,11,13,-19.0460171048626,129,0
1102,11,10,25,12.4904408855215,475,1
1103,36,6,8,-15.345881446453202,581,0
1104,26,3,23,-8.550317228767716,239,0
1105,4,20,7,-7.82289605175748,288,0
1106,22,29,8,-11.1031178982472,171,0
1107,5,8,20,-63.2110235699618,10,0
1108,25,5,33,-47.8395296138256,529,0
1109,18,8,15,-22.668995099398003,73,0
1110,35,2,19,-25.346425591311103,221,0
1111,8,37,24,9.969990923182994,33,1
1112,0,7,15,-6.70033311774547,9,0
1113,25,10,2,-14.0511506892609,411,0
1114,32,30,3,6.9586921416583305,369,1
1115,22,26,32,-13.8722596611139,168,0
1116,7,14,12,-27.755642413949506,314,0
1117,9,10,21,-7.0437764986812255,177,0
1118,17,10,2,-14.3242608809625,359,0
1119,7,14,1,-32.573674838634204,314,0
1120,13,5,4,-43.202531526310295,270,0
1121,26,8,1,-14.4737865025184,232,0
1122,34,30,24,7.42290248910608,383,1
1123,23,21,26,8.786824049694129,373,1
1124,5,37,28,-9.179429672065996,13,0
1125,16,34,24,5.2066185470279205,48,1
1126,19,5,16,-48.8236511280004,16,0
1127,22,27,2,-21.7507427602743,165,0
1128,26,8,20,-31.9582788544242,232,0
1129,31,23,6,7.642807262209055,440,1
1130,11,25,22,-8.944759367076305,579,0
1131,26,5,29,-12.8391881575268,528,0
1132,22,12,30,-10.670765155311283,161,0
1133,6,28,23,-6.189857998100161,449,0
1134,10,37,31,8.11741379690519,69,1
1135,15,3,2,-7.016251703889029,433,0
1136,7,11,13,-10.486280201781597,308,0
1137,32,30,21,14.5565059303533,369,1
1138,7,26,0,-19.3773358608084,435,0
1139,18,8,7,-48.2034762447086,73,0
1140,30,27,30,6.713143452329855,250,1
1141,26,3,10,-12.025420516543,239,0
1142,35,36,25,-15.684688164328549,408,0
1143,34,12,15,-6.246232115752945,140,0
1144,9,15,20,-6.681450459923925,397,0
1145,35,7,4,-5.879768397572811,227,0
1146,3,8,6,13.0210702762092,536,1
1147,1,10,2,-13.7579806596433,110,0
1148,13,5,19,-45.5227843469779,270,0
1149,2,19,11,6.23082718192933,185,1
1150,15,10,18,7.667266863617369,429,1
1151,5,27,30,-14.0938127746741,511,0
1152,15,30,12,13.2212946443789,296,1
1153,10,8,18,11.176429953799,67,1
1154,13,34,31,7.0420069922848,275,1
1155,34,11,31,11.7397741921801,518,1
1156,9,14,13,-11.387213706906897,183,0
1157,16,12,26,-21.1107292870794,45,0
1158,16,23,0,-23.1865719870067,355,0
1159,10,14,22,11.9509015002957,464,1
1160,1,29,15,5.96853985598697,115,1
1161,35,19,32,-7.7678885232617,209,0
1162,23,4,0,16.6678257129024,372,1
1163,35,4,2,-9.861638340734,410,0
1164,32,15,15,-5.31358053004217,97,0
1165,9,25,10,-5.933966982233855,182,0
1166,24,27,13,-6.063367774362115,203,0
1167,17,25,4,-16.916552395838,62,0
1168,18,23,12,-11.7251099894529,77,0
1169,5,37,22,-16.398572297780248,13,0
1170,28,7,3,-30.2532282049076,137,0
1171,23,14,8,-11.2106090212039,106,0
1172,32,15,13,-46.307265628626894,97,0
1173,6,11,6,7.41490594283105,557,1
1174,34,3,12,6.31267164415396,150,1
1175,28,5,22,-27.4456488617503,125,0
1176,22,10,18,-16.6796396788668,162,0
1177,32,27,25,-14.135331965420502,90,0
1178,17,30,30,-35.892224732996795,63,0
1179,0,19,24,12.35855425181232,0,1
1180,11,3,30,8.0053721569056,478,1
1181,2,29,21,-22.0004555302026,193,0
1182,13,34,2,5.87568644377578,275,1
1183,34,12,18,-23.3868025077176,140,0
1184,6,27,23,-9.089925216024197,508,0
1185,34,20,23,-34.109029442539494,141,0
1186,36,34,19,8.064009049604454,257,1
1187,26,12,1,-10.400921026283676,233,0
1188,22,3,26,-21.8676533946043,521,0
1189,16,24,22,6.254760438757755,49,1
1190,9,5,8,-12.620661311364302,174,0
1191,3,8,29,8.91856907357098,536,1
1192,7,3,7,8.62171242420984,313,1
1193,22,26,19,-12.6669788672256,168,0
1194,23,8,28,7.342889498812831,100,1
1195,25,5,32,-26.2963497318787,529,0
1196,15,30,11,20.2957332332256,296,1
1197,0,34,14,8.80297473331785,5,1
1198,35,9,7,-31.0677794667012,220,0
1199,1,24,1,8.376430165071351,113,1
1200,1,7,1,-47.5165275281427,118,0
1201,18,24,30,-8.60103384972156,79,0
1202,15,14,15,-14.2346112810666,298,0
1203,15,37,1,-6.38939473270804,501,0
1204,35,21,26,-9.88871344845521,228,0
1205,17,23,31,-34.4932542584054,58,0
1206,2,15,3,13.8960456210558,195,1
1207,7,23,27,-61.128519426453,306,0
1208,15,8,31,13.5566795558885,293,1
1209,7,4,17,-19.0231285899114,437,0
1210,35,17,32,-11.4411555784229,404,0
1211,0,34,31,9.56487688391844,5,1
1212,26,14,25,5.4787575498381305,487,1
1213,11,5,21,-7.56065010802854,520,0
1214,28,15,9,8.34286604970583,136,1
1215,17,15,24,-19.5543909774866,363,0
1216,11,37,24,5.19717001957479,389,1
1217,17,15,28,-22.6728249294919,363,0
1218,31,23,14,7.84359949558513,440,1
1219,15,7,28,-21.4936457078643,299,0
1220,9,7,15,-31.8448691917109,184,0
1221,0,30,3,9.49263855045649,350,1
1222,28,19,14,10.4578744052686,126,1
1223,11,26,16,5.899995856026591,476,1
1224,9,8,15,-7.15528900926498,393,0
1225,36,31,27,5.86263277191382,422,1
1226,19,27,28,7.14278217067128,21,1
1227,0,11,20,-7.65000812171428,348,0
1228,27,20,33,-12.60183972531135,121,0
1229,1,23,32,-46.650413393800704,112,0
1230,12,37,25,6.767906394952851,40,1
1231,1,14,32,-72.07027976951491,116,0
1232,30,8,30,16.5962495660231,249,1
1233,16,14,3,-20.32859345054949,51,0
1234,35,28,25,-24.6783786820329,218,0
1235,23,3,13,6.76027179794778,105,1
1236,35,4,17,-24.7587311321441,410,0
1237,31,10,31,-8.22354444827049,319,0
1238,18,19,19,-66.6980175234684,72,0
1239,17,8,29,-28.59378975214129,55,0
1240,7,29,4,-39.97294895256205,311,0
1241,37,29,24,20.6819487552186,268,1
1242,15,29,6,9.68142636719797,297,1
1243,13,23,28,12.112403871641,273,1
1244,25,5,5,18.491730920217982,529,1
1245,35,29,13,-12.5921310683742,225,0
