,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
674,9,7,8,-6.76324695805057,184,0
675,2,29,17,17.3887300937957,193,1
676,17,8,26,-41.9753871972368,55,0
677,32,34,6,-22.2077106274724,91,0
678,36,26,23,6.57225485940609,260,1
679,9,10,30,-27.0638406739406,177,0
680,15,37,16,-8.04685761704241,501,0
681,17,23,5,-7.720909421354859,58,0
682,32,29,11,-16.7728254395443,95,0
683,5,8,17,-40.40387077310285,10,0
684,9,14,4,-10.9678278514091,183,0
685,16,26,26,7.43398078945801,512,1
686,22,23,27,-66.9586028300654,164,0
687,13,24,33,5.542062933648239,424,1
688,32,15,32,-8.758226516009259,97,0
689,22,19,6,-44.9827273690411,159,0
690,31,34,4,8.4059368870199,322,1
691,18,6,10,-8.04555043676498,84,0
692,0,20,6,-12.6756368841757,3,0
693,16,11,5,-41.02149507147461,357,0
694,10,8,29,7.092132106344315,67,1
695,34,10,5,14.5205044989385,563,1
696,7,14,4,-42.1659134576975,314,0
697,10,29,25,12.9114944511742,68,1
698,35,24,25,-10.484840878500506,222,0
699,35,28,18,-67.95595741885711,218,0
700,0,7,19,-23.7112190378828,9,0
701,19,29,24,25.987455389331306,27,1
702,30,27,23,5.69990319910685,250,1
703,31,23,27,5.565158470816405,440,1
704,7,30,10,10.015899902542383,436,1
705,22,8,16,-35.569802782227,160,0
706,36,21,13,-13.7568989313727,266,0
707,11,8,16,8.39868372233483,154,1
708,25,8,6,5.7150777227921,241,1
709,31,34,14,12.6132761945263,322,1
710,28,24,21,12.722636202695716,380,1
711,25,12,2,-8.72736178314967,242,0
712,17,3,23,-39.7224734393454,65,0
713,17,26,15,-8.147380394472595,361,0
714,36,18,18,15.502666961134,418,1
715,7,21,15,-15.26764080387205,315,0
716,25,3,14,6.9910665178795,246,1
717,34,21,11,-5.38594146328525,151,0
718,15,14,29,-7.86997150821624,298,0
719,25,37,30,-8.55407068134741,530,0
720,17,15,33,-5.8586274887307805,363,0
721,35,16,19,-9.09091517176398,212,0
722,33,7,25,-9.245627476968616,337,0
723,7,27,1,-43.72656657430901,307,0
724,15,4,16,5.1119543731966495,434,1
725,26,5,24,-10.6749519834708,528,0
726,16,27,33,-15.5714853633282,356,0
727,28,24,9,15.9835882300852,380,1
728,24,21,33,10.173975515053195,403,1
729,17,14,16,-14.5014975566975,362,0
730,0,8,16,6.625429494970975,1,1
731,9,34,8,-6.527354908601615,179,0
732,10,21,33,-12.2042051274419,71,0
733,24,3,32,8.724887559263195,207,1
734,31,25,4,-14.1398166420994,325,0
735,19,10,13,6.36325427073484,19,1
736,7,11,33,-9.271193320781698,308,0
737,12,37,32,-6.10888837946918,40,0
738,0,25,24,8.7337171156056,544,1
739,18,10,31,-10.987587158425988,75,0
740,22,19,27,-30.111836274882897,159,0
741,33,5,21,-22.018267444149,328,0
742,22,6,30,-6.419525649918414,173,0
743,31,5,16,-55.0419631279111,318,0
744,15,3,4,13.1511748888685,433,1
745,22,25,5,7.884599343476225,169,1
746,19,8,20,10.225872132202394,17,1
747,32,15,10,-8.09098539516198,97,0
748,6,26,1,-12.3864305207246,342,0
749,31,11,25,-50.9684305999414,323,0
750,14,29,15,-6.309490599316495,291,0
751,5,30,10,-10.62639759725939,451,0
752,1,26,24,5.51597889741897,473,1
753,7,10,3,-31.6345879940526,304,0
754,15,5,16,-17.3234293282354,428,0
755,35,25,24,-6.310678890935135,224,0
756,36,3,32,-25.8842805698115,263,0
757,28,29,20,21.3499635151592,133,1
758,35,22,7,-5.59528653487452,219,0
759,15,14,8,-17.7307078862709,298,0
760,7,27,5,-67.5181695377574,307,0
761,1,11,31,-9.25814778846788,472,0
762,35,19,1,-23.812311734553603,209,0
763,28,7,28,-6.83358276036319,137,0
764,8,4,15,6.35773483119696,34,1
765,16,10,22,7.08278946096322,46,1
766,31,29,27,-12.889496799963,539,0
767,5,20,0,-25.51936489823209,11,0
768,36,15,29,-5.522406721097029,264,0
769,33,27,28,9.825932572240916,331,1
770,9,29,7,-5.3775762477020805,396,0
771,23,30,9,10.749410068948151,102,1
772,36,17,29,-11.0410255431653,417,0
773,31,29,10,-5.01667815924138,539,0
774,36,30,12,13.512480438636,261,1
775,34,21,20,7.97740907438101,151,1
776,5,37,12,-29.485719337198653,13,0
777,7,8,24,-5.6290406043384,302,0
778,2,30,11,7.673017167720779,192,1
779,7,20,12,-31.8606840376443,305,0
780,34,11,29,7.9868309159511,518,1
781,13,7,12,-16.424205210839702,282,0
782,17,15,21,10.0979907268413,363,1
783,25,30,6,9.981676133408683,412,1
784,24,8,7,-16.3684527418886,199,0
785,22,6,7,-33.0888019872861,173,0
786,18,34,12,-10.608687879495996,364,0
787,15,10,22,8.606067811004685,429,1
788,7,4,2,-23.4660010112438,437,0
789,34,3,24,17.8793663824258,150,1
790,22,11,18,-13.061191637618,166,0
791,16,23,17,-6.348751608013625,355,0
792,3,10,27,12.8115155334761,537,1
793,0,30,14,7.22725303219469,350,1
794,15,4,28,5.62154506793015,434,1
795,2,5,18,-33.019420500966504,523,0
796,22,20,24,-45.4547390864469,163,0
797,19,11,20,-11.27732264774942,22,0
798,35,29,7,-16.1579603499037,225,0
799,35,20,2,-40.1658899177752,214,0
800,24,10,16,6.0456236237173,201,1
801,9,7,21,-65.7417712253355,184,0
802,6,25,4,-6.57282473224091,558,0
803,25,12,21,-11.51538304126652,242,0
804,7,23,2,-65.2157035806126,306,0
805,35,21,26,-9.88871344845521,228,0
806,32,7,27,-41.6620634342518,98,0
807,22,20,13,-41.6823185566749,163,0
808,9,19,5,-8.27645801902605,175,0
809,17,27,25,-52.5083398541207,59,0
810,9,20,17,-5.69682426073288,178,0
811,16,5,24,15.6679927851835,456,1
812,31,5,25,-30.8389474762593,318,0
813,22,29,0,-24.1110206837796,171,0
814,1,23,1,8.46768019406249,112,1
815,26,23,24,7.804401088115741,236,1
816,22,11,3,-12.8364144511294,166,0
817,5,37,11,-22.2357127768006,13,0
818,22,34,12,-10.424582327094823,391,0
819,34,27,32,-5.33683217228246,144,0
820,18,7,31,-16.5444382055752,467,0
821,24,27,24,14.2389909251962,203,1
822,25,3,27,8.84231245013783,246,1
823,35,12,9,-29.6025224769946,211,0
824,36,8,24,12.3103769404349,567,1
825,10,37,4,-7.631506502139135,69,0
826,7,37,22,-7.179167328458529,312,0
827,17,8,25,-52.9310911742886,55,0
828,1,26,8,-6.66672817477179,473,0
829,32,5,22,-16.4343372156695,86,0
830,7,10,33,-11.310000299299,304,0
831,1,12,18,-13.0510303231289,109,0
832,28,7,9,-10.7988083795958,137,0
833,31,10,10,-5.616116878482525,319,0
834,22,7,32,-12.9187340486196,480,0
835,7,20,27,-64.2032386441891,305,0
836,22,34,0,-15.893829262903,391,0
837,22,15,18,-63.7917184422369,392,0
838,0,34,14,8.80297473331785,5,1
839,13,10,31,-11.8116036846924,272,0
840,35,7,27,-63.8857170733763,227,0
841,6,14,13,-7.55137331693146,345,0
842,1,25,13,-10.5215570575022,114,0
843,36,25,31,-48.4425849770587,573,0
844,30,21,5,5.86374558843719,415,1
845,5,29,24,15.799822423498451,12,1
846,36,29,31,-5.441410034700835,574,0
847,18,15,2,-9.781316811069194,83,0
848,18,10,32,-7.588099404490269,75,0
849,36,7,0,-15.2725870317474,265,0
850,25,4,5,-82.8119684422369,572,0
851,34,19,23,-47.5504967947386,138,0
852,0,10,29,-6.468970661086735,2,0
853,13,10,1,9.22375779556966,272,1
854,9,34,7,-11.8567666091852,179,0
855,13,11,33,-19.1017386529686,496,0
856,22,7,23,-13.4977491443661,480,0
857,1,29,8,7.52740812915566,115,1
858,16,23,7,-7.32752257737744,355,0
859,17,14,14,-8.600003298396054,362,0
860,31,24,27,-9.225878046392594,441,0
861,7,8,13,-54.5159996922369,302,0
862,2,5,25,-26.7746562519817,523,0
863,25,20,11,-13.3586194644105,243,0
864,30,4,18,7.00428151705384,414,1
865,36,22,30,-8.15154429741206,259,0
866,6,7,24,-23.8026334573338,347,0
867,24,29,14,-6.76543267075943,205,0
868,9,15,21,-51.430770065607305,397,0
869,9,7,16,-15.9883306032797,184,0
870,9,30,28,-10.29710914326692,481,0
871,15,10,32,15.958284218876098,429,1
872,0,24,10,5.235816847659695,349,1
873,5,27,22,-38.3063349380824,511,0
874,36,14,8,-12.0555876438417,533,0
875,26,10,3,6.205614514419175,234,1
876,26,23,18,-23.4488490062431,236,0
877,17,25,23,-12.4113553849492,62,0
878,26,3,3,-19.250297668154,239,0
879,2,34,27,-18.2782791166319,190,0
880,7,4,32,-13.2914623538587,437,0
881,9,34,18,5.328206381995335,179,1
882,22,14,19,-39.544388823723,172,0
883,34,24,0,6.999433764029615,146,1
884,24,37,16,-8.42429478543746,206,0
885,0,8,30,-6.18244184127332,1,0
886,9,29,30,-18.5420877932863,396,0
887,10,14,19,10.2957123555656,464,1
888,18,3,10,-19.694263184676103,571,0
889,35,12,7,-26.249963318169,211,0
890,5,27,8,-28.0899067617107,511,0
891,33,10,20,-17.508352467708,330,0
892,0,20,28,-9.15428396566716,3,0
893,2,30,17,8.03316895407858,192,1
894,1,5,25,-16.4806737978114,516,0
895,33,27,14,6.36653194605785,331,1
896,22,34,19,-16.7177011362623,391,0
897,6,15,8,-15.9484014528898,346,0
898,31,7,19,-45.0632430845118,327,0
899,24,12,17,-23.3587579392953,200,0
900,34,33,18,-17.77085224732735,152,0
901,11,29,12,5.206913207083471,564,1
902,17,12,24,-19.528468761644906,56,0
903,10,30,24,19.7527255724513,463,1
904,8,37,8,5.85550345345041,33,1
905,24,10,18,8.41045280385054,201,1
906,6,29,18,9.6381643080614,542,1
907,15,26,3,11.2516356352658,431,1
908,35,33,5,-41.72277956489,230,0
909,21,29,29,-6.127936043756694,316,0
910,34,14,0,-5.817733605769195,384,0
911,24,5,30,-11.5323031964321,198,0
912,15,21,30,-8.26721754292096,300,0
913,17,3,24,-16.845908609777098,65,0
914,17,29,16,-16.4642389771402,64,0
915,36,17,17,-7.49053037942528,417,0
916,6,20,23,-7.438057892565439,339,0
917,8,14,18,5.02204177947473,35,1
918,31,25,13,-8.09182134543116,325,0
919,13,15,21,-24.3576795810688,281,0
920,35,33,1,-5.346838725470815,230,0
921,1,11,8,5.1425844191648,472,1
922,10,4,13,10.470141102705789,70,1
923,2,12,21,-14.3507311727381,186,0
924,15,10,5,18.8675783474845,429,1
925,35,2,0,-18.988985792087,221,0
926,16,8,0,-61.0032330405025,44,0
927,35,19,16,-21.1176727844395,209,0
928,34,11,26,6.088032908797166,518,1
929,32,14,10,-6.9344894330667,96,0
930,22,14,12,-30.6803389557354,172,0
931,10,37,24,13.7967698189336,69,1
932,26,37,7,-9.400717214496185,486,0
933,26,23,33,5.7568108558749405,236,1
934,32,5,30,-42.3240124820136,86,0
935,34,25,25,7.75113561955547,147,1
936,35,27,28,-18.407920853775305,405,0
937,19,12,30,-8.172954196023285,18,0
938,11,29,31,6.15131580966377,564,1
939,19,20,10,-9.05058915983623,20,0
940,37,20,32,-7.5955553187854,267,0
941,35,33,17,-17.449861725273202,230,0
942,0,23,33,6.4696945797153695,4,1
943,6,3,32,-7.332046244986419,559,0
944,9,3,8,-12.1147834449113,547,0
945,36,34,18,6.853296631436731,257,1
946,30,37,28,-6.540062920476505,553,0
947,0,34,24,8.00232997826882,5,1
948,5,29,5,-9.70189583464491,12,0
949,36,5,7,-15.9567253906835,532,0
950,1,10,20,-7.04996216032965,110,0
951,22,6,11,-25.12048908412629,173,0
952,5,14,20,-10.62382807163761,452,0
953,18,7,7,-15.5562516373474,467,0
954,17,34,16,-17.529365619653,360,0
955,23,30,26,10.674407901894,102,1
956,11,5,25,-18.0544997863475,520,0
957,15,4,29,-28.1497943562316,434,0
958,1,29,17,15.9827341869516,115,1
959,1,3,31,5.0562320642637,562,1
960,13,34,26,-76.0974485320047,275,0
961,11,20,1,8.31304836135233,155,1
962,9,15,14,-11.874495658494,397,0
963,32,26,18,-42.329651624533696,93,0
964,18,11,3,-23.2448473906013,365,0
965,34,19,19,14.1573972792489,138,1
966,27,20,13,-12.6924893698132,121,0
967,35,4,20,-69.95283082403725,410,0
968,0,7,0,-36.6733835573317,9,0
969,9,12,2,-10.61663501085301,176,0
970,23,29,30,11.89972615965138,103,1
971,32,15,25,-6.912380287611819,97,0
972,27,29,17,5.87274940536515,546,1
973,3,8,2,10.006796513928103,536,1
974,16,8,20,14.9094455308818,44,1
975,17,23,22,-17.326482140974,58,0
976,36,2,27,-6.1327598440997,494,0
977,1,5,6,-5.8288831427050205,516,0
978,23,10,24,10.127847660853789,101,1
979,30,29,32,8.01885601567525,531,1
980,31,26,22,-8.350301606624445,324,0
981,10,27,7,-12.1801136444083,462,0
982,26,27,8,-8.954933615889178,485,0
983,26,24,21,6.9888446658963,237,1
984,18,6,2,-45.78174545076985,84,0
985,10,4,22,-7.16495520371131,70,0
986,2,11,22,-8.82300351551536,525,0
987,0,24,33,-7.9694673714705,349,0
988,6,30,9,8.2876151769324,343,1
989,18,8,31,-28.0244307196594,73,0
990,22,10,7,-9.60304127213278,162,0
991,10,29,5,10.788605504792423,68,1
992,9,10,4,-27.6305437155215,177,0
993,22,11,21,-9.39438734812801,166,0
994,19,5,0,-43.08337706197421,16,0
995,5,21,17,-28.550574072866706,15,0
996,22,14,6,-21.5024137951538,172,0
997,19,8,0,10.615893220825924,17,1
998,32,15,18,-6.344004541123169,97,0
999,5,30,29,-19.2064140272214,451,0
1000,16,27,4,-7.604442974288465,356,0
1001,36,20,7,-8.343573843174884,252,0
1002,35,3,5,-26.8303503915858,550,0
1003,13,3,33,-31.1077015607149,279,0
1004,36,8,8,-8.3173205469173,567,0
1005,16,6,2,-23.612859770005898,459,0
1006,11,3,4,-22.4106377493276,478,0
1007,7,19,6,-32.3266621395385,301,0
1008,9,27,3,-6.752066487145895,394,0
1009,31,8,19,5.3188445375074505,438,1
1010,23,5,5,-6.997925935452925,99,0
1011,10,5,8,-12.8935522717753,460,0
1012,33,10,29,5.6581107572593154,330,1
1013,32,11,17,-13.2343320085077,92,0
1014,15,20,20,8.49881619306223,577,1
1015,11,8,1,8.77358758449806,154,1
1016,35,12,16,-30.0191109181186,211,0
1017,14,20,13,-10.16292114239149,290,0
1018,28,11,31,-12.8483947234764,129,0
1019,21,8,33,6.83711331944917,503,1
1020,4,20,0,-5.845295906736295,288,0
1021,10,8,6,10.8329279490326,67,1
1022,1,30,4,6.957638307561075,375,1
1023,11,23,9,-6.519506030493795,387,0
1024,17,20,23,-45.5727196354426,57,0
1025,15,5,21,18.5609696675006,428,1
1026,23,37,13,-13.9890067074712,104,0
1027,17,14,11,-27.0178236558257,362,0
1028,17,14,24,-10.6853020745621,362,0
1029,35,18,8,-6.960624088977195,548,0
1030,11,12,31,-12.127726134117,474,0
1031,30,8,30,16.5962495660231,249,1
1032,28,8,31,8.747772158773454,376,1
1033,11,8,28,-18.8665165862576,154,0
1034,26,20,18,-42.726672435022095,235,0
1035,34,4,10,7.575498519366791,519,1
1036,19,29,9,9.15242749637977,27,1
1037,28,14,13,-24.1634126926578,135,0
1038,3,27,0,5.484431523875404,498,1
1039,5,37,22,-16.398572297780248,13,0
1040,5,20,31,-28.0611677224344,11,0
1041,25,29,20,-7.643761612705115,489,0
1042,24,5,24,15.69490255369,198,1
1043,26,30,14,5.48400654313473,566,1
1044,22,26,15,-17.890788226268903,168,0
1045,0,7,6,-26.917159659737003,9,0
1046,34,4,33,6.99854942832094,519,1
1047,0,25,10,-7.24591574349084,544,0
1048,18,34,16,-11.269865619653,364,0
1049,11,37,25,-9.236748178814937,389,0
1050,33,5,22,-37.90140249360775,328,0
1051,28,30,15,5.375784755826491,132,1
1052,19,14,0,-10.63170353612681,30,0
1053,30,21,28,11.2734835996198,415,1
1054,35,28,25,-24.6783786820329,218,0
1055,26,5,16,-32.524221054900195,528,0
1056,21,29,9,7.043263394801899,316,1
1057,35,13,7,-20.4060661963108,226,0
1058,1,3,16,-6.52418727739277,562,0
1059,19,23,19,-11.240907867904,453,0
1060,19,3,27,5.9311910359286895,454,1
1061,35,13,17,-18.8263764220076,226,0
1062,33,11,32,-10.52198483601012,576,0
1063,11,23,15,-5.470507355318405,387,0
1064,0,7,15,-6.70033311774547,9,0
1065,13,34,6,-7.861593513235155,275,0
1066,7,25,16,-15.0950247326275,310,0
1067,31,30,4,-13.5721956964473,442,0
1068,33,27,17,-7.03138144586704,331,0
1069,7,3,1,-12.4980134053537,313,0
1070,32,7,1,-60.1249996922369,98,0
1071,33,26,11,-27.840232368351,332,0
1072,3,37,25,11.41061740447249,425,1
1073,9,6,27,-11.3113060829242,398,0
1074,21,20,1,-7.147301185670591,504,0
1075,32,10,30,-23.1034014760284,367,0
1076,1,23,9,5.3494946616289045,112,1
1077,34,11,30,7.03745388244524,518,1
1078,19,23,0,12.4615802306055,453,1
1079,17,23,23,-15.1893655799345,58,0
1080,8,14,23,11.0656886403649,35,1
1081,36,21,24,10.1671068348446,266,1
1082,31,15,24,6.97105022793008,326,1
1083,12,21,1,-6.40363516514037,43,0
1084,36,32,1,-15.0627532935399,253,0
1085,1,30,11,7.308992273708595,375,1
1086,26,5,33,-17.0516899735118,528,0
1087,35,10,26,-45.0409988809865,213,0
1088,17,26,29,-10.908022821826,361,0
1089,34,8,12,7.49601796789943,139,1
1090,6,14,6,5.730909951470925,345,1
1091,26,8,8,-10.8560211485165,232,0
1092,2,5,29,-32.626101718321095,523,0
1093,7,27,32,-16.7948187708079,307,0
1094,36,2,18,-17.5906851078161,494,0
1095,5,37,20,-24.3145454035198,13,0
1096,35,33,19,-18.072205671662505,230,0
1097,22,14,7,-31.865751034735,172,0
1098,3,5,22,-20.679987005563497,535,0
1099,31,26,24,5.29076547271022,324,1
1100,1,24,2,9.6643598241865,113,1
1101,7,8,3,-27.9548333840676,302,0
1102,28,27,13,-10.3185495087895,128,0
1103,12,8,25,9.469618682333016,455,1
1104,2,15,8,-21.1524508418716,195,0
1105,6,7,5,-62.4429886050412,347,0
1106,30,29,7,14.0178325805785,531,1
1107,18,10,8,-21.3457014623375,75,0
1108,35,31,11,-34.3266519326639,229,0
1109,9,27,33,-10.565265452071614,394,0
1110,6,20,3,-6.012994060482351,339,0
1111,28,23,19,8.03251428299349,379,1
1112,33,24,22,-17.739581271220402,447,0
1113,15,3,3,8.18868404352206,433,1
1114,34,7,2,-23.385243129511203,386,0
1115,5,20,3,-47.3701660409053,11,0
1116,1,5,32,-31.61694136715245,516,0
1117,33,19,10,-5.074621761096671,580,0
1118,27,14,21,8.9572971866509,124,1
1119,31,23,26,8.06858034028204,440,1
1120,15,7,1,-65.40900404564769,299,0
1121,25,12,4,-15.8890727850765,242,0
1122,2,7,1,-76.24162469223691,196,0
1123,7,19,24,-22.731814959023,301,0
1124,17,34,26,-5.47425756413962,360,0
1125,17,23,21,-22.1307012695913,58,0
1126,6,15,22,-6.242563112399076,346,0
1127,33,3,27,-12.939209819712,448,0
1128,18,24,2,-6.09453663973289,79,0
1129,28,25,20,-5.13116050067776,131,0
1130,36,4,6,-5.183268770780749,421,0
1131,18,27,22,-36.2642724380824,78,0
1132,34,3,29,-21.2739762016771,150,0
1133,28,5,30,-6.107843922121735,125,0
1134,31,7,23,-13.6331809934188,327,0
1135,17,34,31,-10.589798304063072,360,0
1136,35,27,2,-11.930349817036,405,0
1137,15,8,13,-38.2494473629514,293,0
1138,5,20,21,-18.9696015230957,11,0
1139,2,25,0,-23.766087963040803,400,0
1140,0,8,23,6.18866460306757,1,1
1141,2,7,30,-70.6781586380108,196,0
1142,22,6,10,-43.3487523771423,173,0
1143,1,24,25,20.3913471425318,113,1
1144,17,23,15,-23.1115538621652,58,0
1145,17,25,20,-32.9614876568043,62,0
1146,9,11,4,-21.6856825067779,180,0
1147,35,2,6,-10.1277327173219,221,0
1148,16,27,2,-22.3860226359177,356,0
1149,22,29,19,-10.54687611966269,171,0
1150,10,37,11,-11.0011993332884,69,0
1151,36,25,18,13.615498260846,573,1
1152,31,14,1,-14.1167984575548,443,0
1153,13,10,12,7.11595553670175,272,1
1154,12,5,18,-57.3547184422369,36,0
1155,36,20,31,-33.8448554602586,252,0
1156,27,29,31,11.1658012181738,546,1
1157,9,5,13,-14.3445225112601,174,0
1158,7,3,29,-22.1756541665964,313,0
1159,14,29,19,8.770653528850675,291,1
1160,33,11,15,-14.0323111952208,576,0
1161,12,37,15,-5.6250352308571205,40,0
1162,33,12,32,-66.7459579818,329,0
1163,19,11,0,16.5160224567844,22,1
1164,34,5,2,-14.476965514889098,381,0
1165,19,3,15,6.103699879382205,454,1
1166,34,1,10,-6.006251467637981,143,0
1167,24,5,13,-18.645731258072303,198,0
1168,36,13,12,6.135570056041145,262,1
1169,19,30,12,8.01465858696583,26,1
1170,36,37,15,-23.1684340749459,420,0
1171,17,12,3,-50.6968988632223,56,0
1172,5,8,8,-23.2232233909898,10,0
1173,32,26,13,-43.662241043602,93,0
1174,3,14,6,11.6766579612846,426,1
1175,23,21,12,7.6062887596052,373,1
1176,17,19,22,-55.705733697812704,54,0
1177,28,25,18,-14.6770448147808,131,0
1178,15,27,25,7.65092952038314,500,1
1179,12,10,30,-40.3649964513945,37,0
1180,15,29,22,-7.659559429532701,297,0
1181,1,14,30,11.8456227340249,116,1
1182,34,12,21,-12.8169367827881,140,0
1183,2,23,2,-11.345838181098024,524,0
1184,32,25,18,-15.3682262169726,94,0
1185,31,15,23,6.35206923119721,326,1
1186,7,8,12,-16.8289924211602,302,0
1187,22,20,19,-30.2718903001496,163,0
1188,24,10,1,10.65923957804141,201,1
1189,23,10,26,-21.3449601732388,101,0
1190,15,24,15,9.72125471837323,295,1
1191,18,27,8,-34.5031567617107,78,0
1192,35,1,29,-14.1143254340281,217,0
1193,12,37,16,-10.4277962026724,40,0
1194,18,8,19,-20.8480865760627,73,0
1195,17,26,28,-19.2743643365456,361,0
1196,6,7,12,-32.5830669750015,347,0
1197,9,20,11,-11.087503651789,178,0
1198,32,29,23,-12.9715891919769,95,0
1199,2,10,17,-24.9175135267285,187,0
1200,18,6,1,-17.4006096245204,84,0
1201,32,24,1,6.398757237056,469,1
1202,16,30,30,-27.4934571436497,513,0
1203,35,28,15,-18.6489706104202,218,0
1204,36,37,1,-6.03653077246378,420,0
1205,22,20,26,-12.3388891625472,163,0
1206,19,3,31,6.4744527804167,454,1
1207,34,28,3,9.990213022390016,145,1
1208,35,22,10,-9.450537415501415,219,0
1209,36,4,31,-23.3329637330467,421,0
1210,13,10,17,-26.4533901066214,272,0
1211,22,10,32,-7.73442277486995,162,0
1212,6,12,23,-13.2878456415382,541,0
1213,34,3,25,15.6579637263476,150,1
1214,32,30,21,14.5565059303533,369,1
1215,32,5,9,-36.2145291940951,86,0
1216,8,37,24,9.969990923182994,33,1
1217,1,24,24,5.458099699239019,113,1
1218,0,7,28,-23.0158534550304,9,0
1219,31,7,14,-19.1938670379384,327,0
1220,25,3,28,-27.1076807770654,246,0
1221,23,12,15,-5.33623463793739,515,0
1222,26,8,20,-31.9582788544242,232,0
1223,1,24,14,5.27423558873633,113,1
1224,17,10,32,-9.32441190449027,359,0
1225,18,6,15,-15.2478549254195,84,0
1226,26,37,27,-13.2083983986875,486,0
1227,17,30,21,-19.0037410168316,63,0
1228,35,37,11,-14.4649170012961,409,0
1229,18,8,33,-32.2762629928188,73,0
1230,18,12,32,-31.3325956803924,74,0
1231,7,8,2,-38.7556506130196,302,0
1232,10,14,27,6.55064562068441,464,1
1233,2,14,30,-13.3359979672078,194,0
1234,3,8,20,15.0207035936392,536,1
1235,23,21,25,12.0194525234593,373,1
1236,23,30,13,10.07677279226782,102,1
1237,9,11,17,-19.3338221306406,180,0
1238,3,14,31,21.1051915285227,426,1
1239,17,8,8,-25.7146608909898,55,0
1240,6,20,28,-9.717147970273125,339,0
1241,36,22,4,-73.0504178982206,259,0
1242,26,37,24,13.6364420872102,486,1
1243,36,31,32,-13.7121995956184,422,0
1244,35,32,28,-29.7121651891758,215,0
1245,24,21,5,5.601233192963315,403,1
1246,35,25,13,-6.365366011238115,224,0
