,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
674,24,29,17,-6.14135629171194,205,0
675,16,34,26,-5.7591306987124895,48,0
676,32,7,6,-28.2494680387485,98,0
677,36,10,23,16.462393026075198,251,1
678,2,23,30,-11.126329515029902,524,0
679,33,5,16,-42.4330420777182,328,0
680,17,25,5,18.6563390352243,62,1
681,34,1,11,-6.96837160131242,143,0
682,25,20,4,-14.6689309034705,243,0
683,9,11,4,-21.6856825067779,180,0
684,12,4,26,7.980861530657989,41,1
685,5,4,31,-53.11165594223695,14,0
686,15,7,33,-16.3247140077806,299,0
687,9,26,31,-5.9030511045128495,395,0
688,22,8,6,-44.698552741035,160,0
689,28,15,7,-6.97884535273616,136,0
690,17,6,10,-20.1044968249665,66,0
691,0,10,6,5.47896850719792,2,1
692,16,27,5,-48.4084707843008,356,0
693,10,30,29,10.7920869738681,463,1
694,22,19,7,-22.03284103606,159,0
695,21,8,4,5.369158922390509,503,1
696,23,37,25,14.0887962493686,104,1
697,25,30,25,13.931146016191,412,1
698,24,8,18,12.103224408535102,199,1
699,19,29,19,16.285446509390198,27,1
700,0,3,24,12.6324956737035,7,1
701,13,25,6,7.95994481725319,277,1
702,33,26,27,-7.35593023925815,332,0
703,7,25,10,-21.627303675262,310,0
704,9,5,16,-45.016832096519096,174,0
705,36,26,13,5.40677550476006,260,1
706,22,26,16,-62.514327007077895,168,0
707,7,19,27,-32.7880827690236,301,0
708,31,23,14,7.84359949558513,440,1
709,34,5,21,-5.98921539909712,381,0
710,37,14,2,-5.267259156499835,269,0
711,10,8,23,17.749900973313103,67,1
712,17,34,15,-7.94924761984959,360,0
713,34,8,27,5.43890069727785,139,1
714,31,34,15,11.5552057942365,322,1
715,36,8,14,5.9318496368623705,567,1
716,9,3,11,-7.87967788563002,547,0
717,15,8,29,-23.5007729407604,293,0
718,13,24,30,7.68314493843603,424,1
719,18,30,33,-7.57578672235581,81,0
720,30,21,19,7.33003685265089,415,1
721,6,30,25,12.9060949207252,343,1
722,7,37,1,-31.7280275362896,312,0
723,6,12,16,-5.01759592743967,541,0
724,35,16,24,11.9771568620463,212,1
725,17,6,33,-26.4932858978657,66,0
726,28,24,9,15.9835882300852,380,1
727,26,20,33,-24.993567914038103,235,0
728,2,5,16,-21.8406308286439,523,0
729,5,37,16,-26.475345220644,13,0
730,24,14,8,-6.508476329328564,402,0
731,18,15,33,-11.4100024887308,83,0
732,9,15,32,-7.359907067897314,397,0
733,23,20,5,-17.814992923825102,470,0
734,5,4,13,7.48900054187124,14,1
735,33,30,33,-9.694740645156724,333,0
736,34,10,17,-14.7962259703169,563,0
737,6,10,22,-5.749897931721639,507,0
738,34,37,4,6.14040208586576,149,1
739,31,19,17,-13.3501315574087,556,0
740,33,10,21,10.693945163003583,330,1
741,2,8,30,5.3555771516709605,482,1
742,0,15,14,5.221024136106809,351,1
743,7,12,4,-50.9090017011723,303,0
744,6,28,23,-6.189857998100161,449,0
745,16,3,20,6.829055206532385,514,1
746,18,8,10,-18.17701543636,73,0
747,5,37,30,-11.9587039954809,13,0
748,33,11,25,-36.29849247845,576,0
749,15,30,15,9.21747341739776,296,1
750,6,21,24,5.918453524630476,543,1
751,32,24,24,8.39484363952742,469,1
752,15,26,3,11.2516356352658,431,1
753,7,11,16,10.43206352197552,308,1
754,24,30,24,18.3178120940752,204,1
755,17,27,32,-26.573071741457,59,0
756,34,3,20,7.918327257437875,150,1
757,34,3,17,8.225176753597635,150,1
758,31,24,8,5.02866746866406,441,1
759,37,14,27,-6.02813641142251,269,0
760,18,15,31,-15.8853528615799,83,0
761,35,2,1,-22.8251510269549,221,0
762,1,6,28,-31.4895725058771,119,0
763,19,14,15,-9.66190964054794,30,0
764,16,24,22,6.254760438757755,49,1
765,6,5,27,-32.5739312383642,338,0
766,16,20,0,-24.6292594387386,47,0
767,36,10,29,8.284612829025626,251,1
768,33,24,28,-27.219395967093902,447,0
769,9,29,7,-5.3775762477020805,396,0
770,23,4,9,6.7966369947810605,372,1
771,25,4,29,-10.9385469726199,572,0
772,26,24,32,6.97906887194546,237,1
773,36,7,12,-27.483820593657903,265,0
774,22,24,20,-15.7864576772388,167,0
775,36,32,10,-6.5484384001,253,0
776,15,8,24,10.8751864274482,293,1
777,35,13,11,-43.525796240200094,226,0
778,7,24,12,-15.3659033773646,309,0
779,28,3,29,17.2014198241623,134,1
780,3,21,6,8.7265901464631,538,1
781,17,6,21,-32.8837882748969,66,0
782,36,1,6,-7.19519185153775,493,0
783,2,6,7,10.174367351572505,197,1
784,9,5,7,-42.6308362752575,174,0
785,32,34,12,-5.0740861375594,91,0
786,13,5,22,-30.0464794778342,270,0
787,6,10,2,-11.5393968455053,507,0
788,1,7,24,-17.1482877678374,118,0
789,11,8,18,9.29922350054372,154,1
790,16,7,17,-12.52290039365101,52,0
791,16,14,6,-19.4891941519198,51,0
792,33,5,6,-8.304200262818116,328,0
793,15,4,28,5.62154506793015,434,1
794,22,14,18,-25.6408106511683,172,0
795,34,14,24,5.11777147436728,384,1
796,16,14,20,-9.929736548843106,51,0
797,36,20,7,-8.343573843174884,252,0
798,25,27,2,-9.385642309385606,488,0
799,35,27,16,-12.546832437328,405,0
800,2,25,21,-8.13786315045282,400,0
801,0,12,17,-60.4375336662045,450,0
802,30,14,21,12.7353459811861,490,1
803,33,29,2,-9.75074505605528,334,0
804,35,33,26,-20.8179648305496,230,0
805,1,10,27,6.22707112106282,110,1
806,22,8,13,-52.96765594223695,160,0
807,22,6,5,-71.10862469223696,173,0
808,17,14,25,-47.1804337713462,362,0
809,9,26,17,-41.7397929697685,395,0
810,19,29,24,25.987455389331306,27,1
811,5,20,8,-37.6953767955297,11,0
812,35,21,0,-13.9772709095391,228,0
813,28,5,1,-19.0350977846548,125,0
814,35,1,24,-10.2279988144424,217,0
815,22,23,3,-18.1779951547542,164,0
816,16,14,11,-18.2092399053786,51,0
817,22,23,12,-35.1120916579592,164,0
818,6,4,32,-6.714500039615345,560,0
819,31,27,17,-13.5947950877696,321,0
820,9,7,24,-12.5724703170095,184,0
821,36,25,27,5.95118606145348,573,1
822,35,32,9,-40.970387869750496,215,0
823,25,26,24,12.2568903795458,552,1
824,18,10,4,-20.2294795636951,75,0
825,15,8,22,7.384863738389975,293,1
826,17,25,25,-15.7510637104434,62,0
827,34,14,8,-9.335515027437795,384,0
828,32,10,22,-5.19299523728069,367,0
829,33,10,33,-21.1502824754969,330,0
830,2,14,7,-13.9652914663032,194,0
831,34,8,9,6.63113633078034,139,1
832,31,26,10,-6.30303966851811,324,0
833,11,20,32,-11.207953355161296,155,0
834,31,11,27,10.823376546350294,323,1
835,35,3,0,-27.2739963310164,550,0
836,11,30,18,16.1118728106952,477,1
837,1,5,7,-43.3037048705806,516,0
838,36,31,31,-43.943599009845,422,0
839,36,18,27,-8.87810322310505,418,0
840,33,15,13,-8.15554489588904,336,0
841,1,12,13,-16.7283434735652,109,0
842,36,23,31,-9.3393294821869,254,0
843,18,26,31,-32.6885566336127,80,0
844,6,7,22,-8.292316686824151,347,0
845,9,14,6,-9.285502896612776,183,0
846,23,27,2,5.21415823271767,471,1
847,17,10,32,-9.32441190449027,359,0
848,15,21,0,-5.37815646872923,300,0
849,32,5,7,-36.5506561717318,86,0
850,34,10,23,14.547461115019,563,1
851,0,34,29,7.087851752266755,5,1
852,15,19,1,-8.63232284788986,292,0
853,5,4,17,-19.1959710721134,14,0
854,15,4,33,13.4726057463254,434,1
855,22,3,23,-25.009803868486102,521,0
856,11,27,8,-6.363185253776205,156,0
857,12,8,7,8.43607094495761,455,1
858,18,26,14,-16.0064773877512,80,0
859,33,7,27,-81.746687192237,337,0
860,15,29,13,-9.97546244486259,297,0
861,35,5,25,11.29125406074878,527,1
862,13,29,11,-9.55118511836036,555,0
863,25,29,18,5.131354413548349,489,1
864,4,14,30,16.054134297084502,427,1
865,31,29,24,-9.2022584471992,539,0
866,35,28,14,-34.8524622027899,218,0
867,2,11,21,7.44695766845385,525,1
868,28,11,18,-8.48359919700071,129,0
869,9,6,28,-13.3967101227791,398,0
870,6,7,10,-9.031784695158304,347,0
871,6,23,24,8.620840347198186,340,1
872,19,5,22,-57.9992275490773,16,0
873,15,19,8,-7.6335488091718595,292,0
874,35,0,3,7.40620621279033,208,1
875,35,13,18,-32.7475339979171,226,0
876,17,6,23,-31.114690437479503,66,0
877,35,24,3,13.6432015892214,222,1
878,24,23,27,10.833011944177096,202,1
879,30,8,7,19.9553971861046,249,1
880,22,10,18,-16.6796396788668,162,0
881,24,10,19,7.410297545165025,201,1
882,22,30,0,-5.9179191151821655,170,0
883,35,9,16,-22.6180691942276,220,0
884,19,10,30,-8.808936779437564,19,0
885,24,5,30,-11.5323031964321,198,0
886,32,25,19,-11.0190798799556,94,0
887,17,15,10,-30.2423039402402,363,0
888,35,8,7,-23.5710285265383,210,0
889,19,30,8,12.7228484282786,26,1
890,0,8,3,7.63231349521914,1,1
891,31,3,21,-8.888883655907744,505,0
892,24,20,17,-27.978122862156297,526,0
893,34,25,25,7.75113561955547,147,1
894,30,14,23,7.28122857961165,490,1
895,2,11,19,-13.6695466960686,525,0
896,0,5,19,-12.410088133707,509,0
897,5,29,0,-47.6598931571239,12,0
898,24,4,17,14.9435518205333,401,1
899,28,25,18,-14.6770448147808,131,0
900,11,29,12,5.206913207083471,564,1
901,16,19,24,12.1244911923516,457,1
902,17,27,24,-37.6264070515767,59,0
903,17,15,8,-13.08484643209775,363,0
904,30,37,12,-6.93327100976734,553,0
905,3,21,17,-5.10611368897542,538,0
906,13,12,3,-5.72134768431802,271,0
907,35,21,5,-29.4988373266972,228,0
908,7,23,29,-11.0184977040613,306,0
909,9,19,0,-6.56472508451429,175,0
910,35,6,30,-5.43067940339275,231,0
911,7,3,30,-16.420388372821698,313,0
912,16,6,24,11.429801275706804,459,1
913,18,26,16,-10.8304898508957,80,0
914,9,27,23,-6.08538093602953,394,0
915,33,12,23,-5.18501194072518,329,0
916,26,27,31,9.179388861357053,485,1
917,31,34,13,-49.2928000253991,322,0
918,15,5,21,18.5609696675006,428,1
919,25,12,1,-11.1396370578256,242,0
920,34,29,8,5.17581352395791,148,1
921,17,25,13,-11.0863252225039,62,0
922,24,8,21,12.2196157679553,199,1
923,35,19,31,-12.6512605347409,209,0
924,37,14,0,-10.972389606866908,269,0
925,10,5,0,-9.891378788494675,460,0
926,35,25,16,-19.1291365782874,224,0
927,28,3,26,8.067194445178039,134,1
928,10,21,10,-6.40693448633838,71,0
929,12,27,14,-7.83846714555801,39,0
930,17,11,24,-12.8182869278722,60,0
931,26,5,7,-28.1570612388363,528,0
932,36,4,33,7.24457985269976,421,1
933,23,3,30,5.4959833860451095,105,1
934,9,5,25,-23.1078821624963,174,0
935,35,19,28,-33.222592711596505,209,0
936,16,23,30,16.0686722632507,355,1
937,34,15,31,20.3153070763393,385,1
938,0,8,10,-7.04017575135348,1,0
939,1,23,4,9.75432500542792,112,1
940,26,12,17,-10.844340438821597,233,0
941,19,29,33,30.256759260229,27,1
942,33,12,32,-66.7459579818,329,0
943,35,10,8,-10.321062333551506,213,0
944,13,7,10,-36.0197063199641,282,0
945,30,37,28,-6.540062920476505,553,0
946,6,5,22,-46.9128933332326,338,0
947,19,20,5,-12.2977503559098,20,0
948,26,14,32,-6.333075575876196,487,0
949,28,25,20,-5.13116050067776,131,0
950,35,8,11,-35.9700909561179,210,0
951,16,30,20,8.45222225527832,513,1
952,18,24,7,-16.338273119847,79,0
953,22,12,18,-48.6268681700743,161,0
954,32,7,26,-19.6339460607749,98,0
955,2,19,25,5.63610272445619,185,1
956,15,19,29,-7.89822894458473,292,0
957,27,21,17,9.624222168868483,517,1
958,23,37,27,-6.831156007501056,104,0
959,13,15,26,-16.9587155079154,281,0
960,11,3,1,5.23228738793123,478,1
961,5,29,17,-9.382521070984904,12,0
962,10,8,18,11.176429953799,67,1
963,18,29,3,-17.305530004097598,82,0
964,22,34,19,-16.7177011362623,391,0
965,1,29,13,16.5160019984215,115,1
966,36,17,20,-16.2903464325344,417,0
967,16,19,0,-62.9915218636643,457,0
968,24,3,2,-5.12562240851547,207,0
969,28,5,30,-6.107843922121735,125,0
970,28,26,25,-7.74292907602832,130,0
971,28,10,17,-15.9258709623221,378,0
972,7,10,2,-10.545551681014516,304,0
973,17,34,20,-15.6842114443202,360,0
974,17,23,22,-17.326482140974,58,0
975,13,30,27,6.786057392638655,278,1
976,17,30,6,-14.9435445762185,63,0
977,18,30,24,-17.6298473254893,81,0
978,35,31,32,-11.4493123250385,229,0
979,7,23,22,6.562108346622811,306,1
980,17,15,7,-21.1823226938033,363,0
981,36,2,8,-30.547905912849306,494,0
982,30,8,21,23.935718511664952,249,1
983,23,30,2,8.37931347936201,102,1
984,10,4,22,-7.16495520371131,70,0
985,9,30,22,-5.34151146909705,481,0
986,8,37,33,5.67997809411319,33,1
987,6,7,9,-39.687595312577,347,0
988,17,30,31,-11.4876896677376,63,0
989,3,14,12,6.2465253406534105,426,1
990,6,21,18,7.05100184951643,543,1
991,9,20,4,-11.8185371435369,178,0
992,9,27,21,-21.65005179789545,394,0
993,16,14,0,-24.250725826399,51,0
994,19,10,17,-24.5970003477192,19,0
995,2,26,16,8.715557102991454,191,1
996,16,15,0,-49.867204333356895,358,0
997,18,20,18,-16.243704265966098,76,0
998,5,37,29,-20.9583679165416,13,0
999,16,15,4,-42.2885998362905,358,0
1000,36,34,18,6.853296631436731,257,1
1001,18,34,4,-22.1860413161401,364,0
1002,7,12,33,-48.4680104563913,303,0
1003,36,6,8,-15.345881446453202,581,0
1004,17,23,2,-34.8677093021701,58,0
1005,22,27,4,-56.4580781701974,165,0
1006,31,5,23,-13.021177250731,318,0
1007,22,3,3,-41.00781699061631,521,0
1008,0,26,0,-9.793107436233711,6,0
1009,23,27,5,-5.5580591846860905,471,0
1010,32,5,8,-19.3389994828806,86,0
1011,21,29,29,-6.127936043756694,316,0
1012,32,3,17,-8.16897488321315,370,0
1013,7,37,20,-10.792834453868416,312,0
1014,11,20,1,8.31304836135233,155,1
1015,35,37,16,-17.3050793838015,409,0
1016,13,15,13,-17.104578162594102,281,0
1017,1,24,31,5.857275464438,113,1
1018,6,15,33,-5.43343588480293,346,0
1019,31,26,0,-9.87831148102893,324,0
1020,1,10,7,-12.8556706798357,110,0
1021,11,3,7,-16.926995158813398,478,0
1022,34,15,9,9.223849787607593,385,1
1023,17,29,23,-8.75271920788105,64,0
1024,15,24,21,5.47308139994437,295,1
1025,23,29,13,6.532730447545781,103,1
1026,32,8,11,6.79990740372112,468,1
1027,17,5,24,6.017913740616205,53,1
1028,26,37,8,-6.23062126534141,486,0
1029,34,26,31,12.0665241769346,382,1
1030,13,7,30,-12.0773392282099,282,0
1031,23,3,31,5.82383116126514,105,1
1032,34,23,28,11.7769830875888,142,1
1033,35,36,18,9.36565823497829,408,1
1034,23,30,10,9.646573297673878,102,1
1035,19,8,9,5.60511132658641,17,1
1036,28,30,13,-7.0720942996424405,132,0
1037,31,10,0,5.2084874130636205,319,1
1038,19,11,22,-40.8208293217769,22,0
1039,30,21,32,-6.10675751993328,415,0
1040,13,10,20,-38.8059559924042,272,0
1041,22,6,24,-63.6252496922369,173,0
1042,25,10,14,5.9192711875496045,411,1
1043,22,23,15,-42.5940979463802,164,0
1044,10,20,4,-48.4969291186079,461,0
1045,22,29,33,-14.7299664871379,171,0
1046,6,26,24,6.93194944883572,342,1
1047,1,15,16,-6.41530130718312,117,0
1048,24,8,25,6.48240180337125,199,1
1049,31,10,22,-40.4719069610177,319,0
1050,1,7,15,-13.5913950827993,118,0
1051,17,20,0,-30.7868316767121,57,0
1052,36,32,28,-29.611046895958,253,0
1053,26,21,25,14.7892795805459,240,1
1054,9,34,10,-6.58474601766416,179,0
1055,21,29,9,7.043263394801899,316,1
1056,7,26,27,-42.8131942445354,435,0
1057,28,24,16,10.36546725543952,380,1
1058,16,25,19,-7.429421532747344,458,0
1059,16,19,27,-7.804836356500379,457,0
1060,35,3,17,-26.61466015742129,550,0
1061,31,20,32,-6.89964635635582,320,0
1062,34,8,15,12.6685850201488,139,1
1063,6,30,3,6.44313980926087,343,1
1064,6,27,10,-9.214903130677616,508,0
1065,37,29,4,13.008862883272,268,1
1066,11,25,18,7.384043981304975,579,1
1067,18,23,31,-40.4242230084054,77,0
1068,31,20,1,-6.940201752142221,320,0
1069,1,11,1,7.638423716193476,472,1
1070,5,37,20,-24.3145454035198,13,0
1071,7,30,25,14.9647117592351,436,1
1072,2,6,27,-6.0560343029739805,197,0
1073,31,7,1,-96.06206219223697,327,0
1074,1,5,30,-9.24662392675549,516,0
1075,23,21,9,9.555471894673804,373,1
1076,22,20,30,-8.615857094612975,163,0
1077,16,7,0,-7.937951218737085,52,0
1078,17,3,23,-39.7224734393454,65,0
1079,16,30,23,6.5136821785963,513,1
1080,36,23,24,10.8685694430714,254,1
1081,7,14,24,-22.1878470296572,314,0
1082,16,11,1,-13.091229031282602,357,0
1083,36,7,1,-20.2552415074885,265,0
1084,22,20,11,-46.313399851500805,163,0
1085,36,26,33,5.146263168362365,260,1
1086,35,28,26,-6.00064445985063,218,0
1087,17,11,29,-12.2210240088334,60,0
1088,34,3,12,6.31267164415396,150,1
1089,35,8,6,-28.2106957577277,210,0
1090,36,1,8,-16.6571736135593,493,0
1091,9,7,29,-6.69499778108481,184,0
1092,15,8,32,7.30059763854182,293,1
1093,36,18,18,15.502666961134,418,1
1094,16,11,20,-6.817435768041375,357,0
1095,36,14,19,11.9893284417888,533,1
1096,22,15,7,-24.6253337495584,392,0
1097,36,13,22,-10.105554939002984,262,0
1098,7,26,24,7.21341145602446,435,1
1099,28,29,2,27.7377721081928,133,1
1100,15,23,3,14.0476461640827,499,1
1101,27,20,13,-12.6924893698132,121,0
1102,18,23,25,-13.8746577013593,77,0
1103,35,3,8,-22.226333818769,550,0
1104,35,8,23,-13.9202969520489,210,0
1105,30,29,7,14.0178325805785,531,1
1106,23,8,8,9.09780269709301,100,1
1107,36,11,11,12.4062892833165,258,1
1108,24,14,33,7.64664844607125,402,1
1109,31,29,3,-9.7696227503967,539,0
1110,22,8,19,-8.30520647578498,160,0
1111,31,27,22,-5.851086308684041,321,0
1112,3,10,3,10.6756379731723,537,1
1113,9,8,2,-9.484826018639335,393,0
1114,19,11,3,5.34505204011414,22,1
1115,18,24,32,-14.8295394058908,79,0
1116,15,8,12,8.622541209494141,293,1
1117,28,30,21,12.9933608769285,132,1
1118,33,10,26,-54.4655793142841,330,0
1119,7,23,1,-23.996143488269603,306,0
1120,25,5,4,-11.836651273591,529,0
1121,35,19,1,-23.812311734553603,209,0
1122,14,29,24,5.20265765539258,291,1
1123,16,3,26,-8.662333814262489,514,0
1124,17,11,21,-9.28621691814898,60,0
1125,33,11,22,-39.56749561725,576,0
1126,0,24,16,8.352286000996791,349,1
1127,32,15,2,-17.8192105925702,97,0
1128,34,37,20,-9.499117754585884,149,0
1129,3,8,6,13.0210702762092,536,1
1130,18,26,22,-19.234865611282,80,0
1131,34,24,29,5.75158333363218,146,1
1132,34,14,30,11.8970801442886,384,1
1133,31,12,23,-7.75382230586124,439,0
1134,19,3,31,6.4744527804167,454,1
1135,25,14,2,5.40359249261452,247,1
1136,3,29,13,6.287045680524811,286,1
1137,16,8,21,7.56584217005317,44,1
1138,36,23,0,10.8235172769807,254,1
1139,19,25,7,-12.526620816634,25,0
1140,35,7,30,-33.3792294171975,227,0
1141,11,10,10,12.5639872282103,475,1
1142,34,21,25,6.06547750401085,151,1
1143,17,8,15,-21.000651349398,55,0
1144,18,12,20,-24.8335728312059,74,0
1145,9,27,4,-13.837307286126,394,0
1146,35,6,6,-6.00280608921171,231,0
1147,17,8,2,-39.5391022338905,55,0
1148,2,7,19,-39.5338603062292,196,0
1149,23,8,11,5.82282333730296,100,1
1150,36,20,18,-25.5533142521359,252,0
1151,6,7,1,-53.1190605950714,347,0
1152,13,7,12,-16.424205210839702,282,0
1153,5,4,18,-24.1488547107693,14,0
1154,30,29,31,13.13053986248,531,1
1155,32,5,31,-5.264938595840601,86,0
1156,22,29,13,-18.8191517009036,171,0
1157,15,21,29,-37.8710732721154,300,0
1158,21,14,19,7.42033431706412,317,1
1159,6,14,15,-5.751283233867104,345,0
1160,12,20,15,-9.71913565076986,38,0
1161,31,5,32,-75.147780942237,318,0
1162,16,6,0,-12.004879876482406,459,0
1163,22,8,2,-20.5286551735521,160,0
1164,19,25,15,-14.2421701978613,25,0
1165,32,8,10,5.13204992274431,468,1
1166,2,14,13,-22.5347144533451,194,0
1167,19,3,4,6.291406492868785,454,1
1168,17,8,12,-17.173390637462802,55,0
1169,36,21,15,-9.399697406665169,266,0
1170,17,34,3,-9.0246142975967,360,0
1171,19,20,8,-6.56110156920791,20,0
1172,32,11,13,-15.3650930087792,92,0
1173,15,3,6,10.03135364247531,433,1
1174,1,14,12,-7.51093318555127,116,0
1175,17,12,22,-50.0623746922369,56,0
1176,23,8,18,12.0578859066536,100,1
1177,31,14,25,5.63676356686468,443,1
1178,16,6,30,-26.9061129157216,459,0
1179,13,15,22,6.83696806655496,281,1
1180,34,12,30,-9.219233188132211,140,0
1181,11,5,21,-7.56065010802854,520,0
1182,35,22,2,-5.68113747458439,219,0
1183,10,30,18,6.61443008037803,463,1
1184,31,19,23,-5.13915051855428,556,0
1185,32,26,23,-22.7464290912507,93,0
1186,2,10,19,5.660162566670779,187,1
1187,35,8,1,-19.1647023700408,210,0
1188,32,15,26,-15.7064081585427,97,0
1189,15,14,15,-14.2346112810666,298,0
1190,23,29,8,6.466021057117225,103,1
1191,35,8,29,-23.4044862115286,210,0
1192,36,33,7,9.1728780970124,575,1
1193,23,8,19,13.2137361199812,100,1
1194,17,20,28,-54.5519625326163,57,0
1195,22,26,32,-13.8722596611139,168,0
1196,35,1,11,-9.893966696971424,217,0
1197,0,29,14,-7.04431089656368,510,0
1198,2,5,7,-42.2198237391338,523,0
1199,32,3,1,-6.66875943933362,370,0
1200,23,27,1,7.239368566743585,471,1
1201,17,6,30,-30.0979932553508,66,0
1202,35,9,15,-28.287453453478697,220,0
1203,13,7,1,-32.5025126766103,282,0
1204,22,25,26,-27.4805540485447,169,0
1205,0,15,31,9.188305738389754,351,1
1206,34,1,3,7.91425824681575,143,1
1207,14,29,27,8.16119090270986,291,1
1208,36,22,31,9.646728098353314,259,1
1209,37,29,17,7.64089476225738,268,1
1210,34,12,32,-5.56604314534197,140,0
1211,31,6,23,-8.48187184266124,444,0
1212,9,25,25,-6.25429780428665,182,0
1213,23,30,21,13.8019690515685,102,1
1214,32,5,9,-36.2145291940951,86,0
1215,5,29,24,15.799822423498451,12,1
1216,32,34,24,6.582395053557979,91,1
1217,0,5,28,-21.06167905761,509,0
1218,33,8,14,5.99616393494235,445,1
1219,25,30,28,7.76572913755373,412,1
1220,32,29,15,5.274226499083991,95,1
1221,36,25,20,-8.52109194674792,573,0
1222,28,29,14,7.59687915059765,133,1
1223,34,25,16,19.8280099211746,147,1
1224,18,30,15,-12.3210615050708,81,0
1225,36,11,27,9.10647282458982,258,1
1226,17,15,21,10.0979907268413,363,1
1227,30,29,11,7.9362401047394595,531,1
1228,18,6,33,-22.8320595723732,84,0
1229,17,19,32,-41.3406990484694,54,0
1230,33,19,2,-5.98922022548675,580,0
1231,17,24,32,-15.0011019058908,61,0
1232,35,9,30,-9.876760444868877,220,0
1233,15,30,20,18.2836405770308,296,1
1234,34,24,25,14.4230689443056,146,1
1235,23,5,13,-13.7158500847763,99,0
1236,9,14,17,-17.0151434398322,183,0
1237,3,5,31,-21.6143185229068,535,0
1238,0,7,19,-23.7112190378828,9,0
1239,6,27,28,-10.4495269263736,508,0
1240,36,7,4,-67.6133145392152,265,0
1241,35,24,24,11.021778078825704,222,1
1242,36,20,6,-12.6804903060932,252,0
1243,24,14,28,6.982658055324141,402,1
1244,24,37,5,-9.008195749319714,206,0
1245,35,22,13,-8.91406865702948,219,0
1246,16,24,19,-8.658967618610049,49,0
