,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
673,2,15,8,-21.1524508418716,195,0
674,22,26,17,-24.368029895423,168,0
675,17,12,26,-50.058051342353295,56,0
676,17,25,6,-35.3447530596278,62,0
677,35,31,23,-48.9955110456002,229,0
678,22,12,30,-10.670765155311283,161,0
679,0,34,14,8.80297473331785,5,1
680,17,14,5,-15.2819476217089,362,0
681,1,19,11,9.14386899273039,107,1
682,37,14,4,-8.67712804492171,269,0
683,35,28,4,-18.7270422792052,218,0
684,16,26,26,7.43398078945801,512,1
685,6,15,23,-10.102442270539887,346,0
686,13,3,33,-31.1077015607149,279,0
687,22,27,31,-29.7386672438485,165,0
688,34,8,6,-7.09498619739811,139,0
689,11,20,7,-14.8506862156806,155,0
690,17,11,10,-18.2969354902031,60,0
691,31,5,10,-77.88024969223696,318,0
692,16,6,5,-41.8696315832251,459,0
693,18,5,29,-5.261238008814205,465,0
694,22,11,7,-8.617446918759185,166,0
695,6,28,4,-8.493576658252305,449,0
696,32,30,25,9.896341850050796,369,1
697,35,31,25,-8.46141964551633,229,0
698,24,3,18,15.49867836717,207,1
699,5,37,19,-18.06044937714865,13,0
700,6,7,22,-8.292316686824151,347,0
701,30,29,6,15.0908257537775,531,1
702,33,3,27,-12.939209819712,448,0
703,15,8,10,10.444808546701314,293,1
704,2,23,16,-10.914067204861626,524,0
705,30,27,13,6.26181327737746,250,1
706,9,25,16,-5.836605553318195,182,0
707,7,26,27,-42.8131942445354,435,0
708,33,8,14,5.99616393494235,445,1
709,1,8,21,8.63287773088081,108,1
710,30,29,2,8.905431287777041,531,1
711,19,37,23,-9.64800646727609,28,0
712,17,20,15,-40.9718272441567,57,0
713,11,8,27,8.724175440387516,154,1
714,15,21,15,-6.340195811107455,300,0
715,36,32,14,-9.935252518991796,253,0
716,22,3,11,-23.381805233388,521,0
717,7,27,29,-5.73529421986018,307,0
718,35,9,30,-9.876760444868877,220,0
719,17,20,33,-60.4687005669621,57,0
720,35,21,19,-14.6930514245357,228,0
721,6,8,25,16.4497792720679,570,1
722,15,10,1,7.64211820134613,429,1
723,0,3,14,5.9195399456075,7,1
724,24,37,24,12.9389289839906,206,1
725,19,14,33,-11.2947609389741,30,0
726,1,23,9,5.3494946616289045,112,1
727,35,32,33,-10.9064908054276,215,0
728,2,25,16,5.591190566340339,400,1
729,12,5,16,-47.4777924248673,36,0
730,2,5,8,-28.9148076618348,523,0
731,17,29,33,-6.903571381420255,64,0
732,2,14,32,-26.6574069040357,194,0
733,28,5,5,-29.8054991169587,125,0
734,5,4,13,7.48900054187124,14,1
735,7,4,33,-8.477769287945826,437,0
736,32,26,17,-14.54618620895,93,0
737,31,6,22,-7.570545174461229,444,0
738,22,34,4,-72.1312547438412,391,0
739,7,30,17,14.3512055445596,436,1
740,21,8,21,13.9756635807037,503,1
741,11,21,30,9.06098742329864,158,1
742,19,26,14,-15.6314417405508,24,0
743,31,30,4,-13.5721956964473,442,0
744,31,29,23,-10.2234124119408,539,0
745,12,5,20,-65.0774996922369,36,0
746,17,6,10,-20.1044968249665,66,0
747,31,5,1,-25.4297770936134,318,0
748,33,19,25,-10.529283603531017,580,0
749,3,30,15,5.92010542027017,285,1
750,6,30,24,15.9568752893935,343,1
751,32,8,24,7.588355469150469,468,1
752,15,5,3,-8.9934461868929,428,0
753,31,34,16,5.50566428045624,322,1
754,24,8,24,14.7187684921982,199,1
755,17,3,32,-52.1704314323851,65,0
756,34,8,20,11.43203640633195,139,1
757,32,15,17,-7.127533228150011,97,0
758,7,19,8,7.39984172978858,301,1
759,3,12,27,-12.6197886584555,497,0
760,18,27,31,-31.84977367408345,78,0
761,9,14,1,-9.613583681474497,183,0
762,28,11,28,-14.0803640103632,129,0
763,19,26,15,7.557547990228,24,1
764,8,29,22,-40.1219936738109,352,0
765,6,24,27,7.048899005549446,341,1
766,5,21,0,-26.8928271105296,15,0
767,13,10,29,8.377618190559371,272,1
768,33,7,28,-38.0636425508154,337,0
769,2,10,7,-7.1885031276191,187,0
770,32,3,9,-11.9999974175699,370,0
771,36,24,29,7.64513477393705,495,1
772,36,19,32,-14.5431096978262,491,0
773,3,5,12,-22.8023705871199,535,0
774,11,27,20,6.4992148337552,156,1
775,24,10,10,5.852392364354905,201,1
776,3,37,24,18.1016860706941,425,1
777,35,2,11,-22.5576361975538,221,0
778,33,11,12,7.276805869352531,576,1
779,34,3,29,-21.2739762016771,150,0
780,36,27,6,-12.5759422075399,255,0
781,6,3,21,6.998563824134045,559,1
782,35,26,6,-10.66691323450971,223,0
783,35,19,7,-18.50248783103185,209,0
784,9,11,7,-23.5621757383575,180,0
785,1,23,12,8.940442696042116,112,1
786,36,37,22,-19.6142899101642,420,0
787,33,8,2,8.769562494903425,445,1
788,1,19,24,6.4350766645007695,107,1
789,11,23,18,5.3904694147967405,387,1
790,0,34,17,-42.516577824497006,5,0
791,0,10,6,5.47896850719792,2,1
792,15,29,6,9.68142636719797,297,1
793,15,37,28,-6.64475437393423,501,0
794,22,6,18,-50.3402663018085,173,0
795,34,19,24,14.96137059908,138,1
796,12,8,20,6.2452793720462605,455,1
797,37,29,7,-8.52665432130401,268,0
798,35,33,2,-31.52030606991429,230,0
799,35,31,16,-17.729311626037898,229,0
800,22,11,21,-9.39438734812801,166,0
801,7,11,31,6.93781239042916,308,1
802,35,15,21,20.3303094898777,484,1
803,31,3,2,5.700345448544059,505,1
804,26,24,26,21.296738101660303,237,1
805,28,12,27,-6.88389436241544,377,0
806,34,37,13,-13.8337594452479,149,0
807,2,7,5,-41.075710511462106,196,0
808,17,25,25,-15.7510637104434,62,0
809,34,25,17,11.399552462639,147,1
810,5,27,24,-5.862300645624455,511,0
811,33,23,25,-11.72146531712811,506,0
812,9,26,0,-7.534317333039755,395,0
813,32,5,1,-17.237429125085,86,0
814,24,14,24,10.2913414204659,402,1
815,22,12,3,-8.47654941301644,161,0
816,19,5,11,-22.364445175551303,16,0
817,22,14,12,-30.6803389557354,172,0
818,17,12,32,-49.6536906179499,56,0
819,7,14,17,-18.9530190653638,314,0
820,22,29,24,-16.9400440591922,171,0
821,37,14,27,-6.02813641142251,269,0
822,24,23,9,13.3098933916293,202,1
823,26,37,24,13.6364420872102,486,1
824,32,11,4,-11.6343539651748,92,0
825,37,14,22,-6.63965888429565,269,0
826,17,10,25,-44.3843304826848,359,0
827,28,10,8,6.21570595003828,378,1
828,18,26,22,-19.234865611282,80,0
829,7,25,33,-82.67809687428979,310,0
830,24,37,7,-13.9941109305089,206,0
831,1,7,9,-19.977300549820903,118,0
832,7,5,10,11.725116939049215,502,1
833,22,27,32,-13.2285784074975,165,0
834,31,29,27,-12.889496799963,539,0
835,22,15,0,-72.4543054908932,392,0
836,22,10,18,-16.6796396788668,162,0
837,34,20,7,-8.19138721276857,141,0
838,25,29,31,-8.593398239552371,489,0
839,36,30,27,10.362708115227186,261,1
840,31,7,13,-65.952897200664,327,0
841,23,3,13,6.76027179794778,105,1
842,35,13,31,-20.2899489311631,226,0
843,10,14,31,12.3913255809783,464,1
844,6,23,22,-5.89405733281142,340,0
845,22,19,6,-44.9827273690411,159,0
846,32,7,2,-58.34443719223695,98,0
847,17,25,32,-27.4965630180388,62,0
848,13,26,0,-18.9348570647829,276,0
849,1,5,7,-43.3037048705806,516,0
850,32,25,23,-5.19096738481038,94,0
851,5,37,29,-20.9583679165416,13,0
852,25,20,1,-15.734507376318,243,0
853,31,24,31,-7.691658538143669,441,0
854,13,26,33,-12.8708877298443,276,0
855,34,20,23,-34.109029442539494,141,0
856,28,26,8,-6.24851549848758,130,0
857,17,12,7,-67.09531219223695,56,0
858,32,8,14,5.817442187965471,468,1
859,6,11,27,7.339925223509515,557,1
860,14,20,13,-10.16292114239149,290,0
861,24,5,25,-22.839569329172903,198,0
862,36,15,11,8.861206171694105,264,1
863,25,4,18,-16.4139497921023,572,0
864,25,20,30,-8.751120008862095,243,0
865,31,24,24,9.18862567297298,441,1
866,35,13,14,-20.4317550073693,226,0
867,22,23,21,-47.1211844656951,164,0
868,28,26,18,-46.6328581804193,130,0
869,0,14,29,-5.21297009818509,8,0
870,7,4,10,-25.532911296200503,437,0
871,33,10,24,-5.258495973127459,330,0
872,0,23,22,6.46406344699241,4,1
873,13,11,8,-13.0802821247796,496,0
874,35,0,3,7.40620621279033,208,1
875,35,3,18,-5.300117548709791,550,0
876,19,30,23,10.463995510316,26,1
877,35,26,3,7.4762648782665,223,1
878,35,7,27,-63.8857170733763,227,0
879,36,27,7,-11.8129134009626,255,0
880,22,29,18,-40.8682525703429,171,0
881,9,24,19,-7.27786640829653,181,0
882,34,3,0,-9.69578497042718,150,0
883,35,6,16,-9.56787102366651,231,0
884,31,25,1,-27.0948197519965,325,0
885,22,7,30,-16.645437229219,480,0
886,18,24,19,-15.8612000777668,79,0
887,17,34,10,-12.1870509497357,360,0
888,35,28,7,-9.55154686910179,218,0
889,19,8,8,9.28143980246042,17,1
890,6,20,20,-7.30438276049808,339,0
891,15,37,21,-9.40578355108277,501,0
892,22,11,17,-20.0290465161438,166,0
893,28,29,25,5.38893005321075,133,1
894,35,9,23,-26.6636762077982,220,0
895,22,29,19,-10.54687611966269,171,0
896,17,8,8,-25.7146608909898,55,0
897,31,7,19,-45.0632430845118,327,0
898,22,6,17,-47.0578247349013,173,0
899,28,30,18,11.3941384838819,132,1
900,22,23,12,-35.1120916579592,164,0
901,12,10,24,-5.9178774755947,37,0
902,17,5,24,6.017913740616205,53,1
903,16,14,8,-18.2030109148395,51,0
904,36,22,12,-27.4025757633855,259,0
905,37,29,17,7.64089476225738,268,1
906,36,29,3,6.70249155004232,574,1
907,30,29,5,15.5038831106589,531,1
908,31,25,29,-5.93544691026592,325,0
909,11,24,0,15.9549917691308,388,1
910,9,7,30,-41.537509315466096,184,0
911,13,14,30,10.8607227554948,280,1
912,16,26,24,10.7257047619932,512,1
913,28,5,16,-26.2393665574199,125,0
914,34,21,23,-6.827520094262381,151,0
915,7,30,23,13.070230343338077,436,1
916,24,5,31,-13.8008400119961,198,0
917,7,25,13,-14.4926120364789,310,0
918,13,8,21,10.27509322059998,423,1
919,24,10,1,10.65923957804141,201,1
920,1,6,8,5.841545864941921,119,1
921,17,25,13,-11.0863252225039,62,0
922,9,8,21,-6.4504829007258,393,0
923,2,5,31,-9.01951347963541,523,0
924,26,12,0,-49.85885472991,233,0
925,16,11,0,-14.8051982202415,357,0
926,26,24,16,14.3239316999854,237,1
927,34,6,26,9.137900930772954,153,1
928,17,3,10,-38.3869819346761,65,0
929,17,10,14,-10.40617382827099,359,0
930,17,12,24,-19.528468761644906,56,0
931,25,4,7,-15.939701772883598,572,0
932,25,24,33,5.04032126997231,245,1
933,10,27,30,-12.7284806333943,462,0
934,11,24,25,15.8584260632331,388,1
935,35,3,28,-25.5831828596332,550,0
936,6,7,1,-53.1190605950714,347,0
937,28,24,31,12.8394003049612,380,1
938,34,30,24,7.42290248910608,383,1
939,28,26,4,-8.065721753554529,130,0
940,2,10,17,-24.9175135267285,187,0
941,6,12,30,8.59617888893737,541,1
942,6,5,32,-15.6070103422898,338,0
943,2,25,8,-8.44933917518229,400,0
944,26,3,10,-12.025420516543,239,0
945,36,32,28,-29.611046895958,253,0
946,31,7,22,-18.4492471484296,327,0
947,8,29,5,16.0583336579496,352,1
948,36,10,32,10.50616200102001,251,1
949,28,10,20,-7.901647698641989,378,0
950,2,27,11,-5.14546127494666,189,0
951,8,29,20,7.603287700722245,352,1
952,32,24,7,-15.8844662553429,469,0
953,22,24,18,-37.844538873032704,167,0
954,1,11,26,8.87580650256002,472,1
955,22,10,25,28.3429529479104,162,1
956,7,23,29,-11.0184977040613,306,0
957,18,29,17,-16.3654149919545,82,0
958,23,21,27,6.4504054637239605,373,1
959,3,5,26,-15.0203796685242,535,0
960,28,11,1,-8.00722877662472,129,0
961,31,34,31,11.1837315367875,322,1
962,17,24,18,-17.0806102981574,61,0
963,18,11,3,-23.2448473906013,365,0
964,34,30,19,20.307046312754306,383,1
965,1,20,13,-26.5870418039566,111,0
966,25,37,20,-6.9664549489936105,530,0
967,5,20,0,-25.51936489823209,11,0
968,2,7,2,-73.26531928811639,196,0
969,32,8,30,7.8328083500655055,468,1
970,1,24,25,20.3913471425318,113,1
971,18,15,17,-28.2722186604992,83,0
972,15,20,2,-6.50378693624905,577,0
973,16,7,20,-9.67637189655552,52,0
974,16,14,22,-9.150696817168637,51,0
975,4,14,27,8.24956046333836,427,1
976,19,3,6,9.572635393483,454,1
977,18,34,24,-8.69248736311247,364,0
978,30,8,32,17.4289241672291,249,1
979,15,8,22,7.384863738389975,293,1
980,18,19,7,-52.64123716734351,72,0
981,25,5,8,-9.776444093680311,529,0
982,35,9,21,-24.1351293817839,220,0
983,23,5,2,-31.7527458839017,99,0
984,17,30,22,-8.959313073615697,63,0
985,22,7,22,-15.388213454372,480,0
986,6,10,30,-10.127124256697126,507,0
987,31,7,9,-39.0331600443448,327,0
988,16,10,31,7.299824476475599,46,1
989,7,11,12,-9.494974209387388,308,0
990,0,10,32,5.60759571686784,2,1
991,35,19,4,-27.16291269650095,209,0
992,34,15,21,12.4302358307242,385,1
993,19,30,0,11.801273579392117,26,1
994,33,26,31,-9.37795975033022,332,0
995,24,10,16,6.0456236237173,201,1
996,19,14,0,-10.63170353612681,30,0
997,10,8,18,11.176429953799,67,1
998,19,27,29,-6.57790929077241,21,0
999,17,3,4,-71.05790611595981,65,0
1000,36,9,18,12.4722783243686,419,1
1001,32,7,4,-40.87936636677109,98,0
1002,3,12,33,-34.536379247420854,497,0
1003,36,1,8,-16.6571736135593,493,0
1004,17,29,2,-9.946721923975415,64,0
1005,9,27,4,-13.837307286126,394,0
1006,15,29,23,10.5563750435418,297,1
1007,22,29,3,-14.4578568399046,171,0
1008,31,5,19,-56.735256976662654,318,0
1009,28,19,5,-5.388815374929864,126,0
1010,18,12,8,-53.7653746922369,74,0
1011,33,14,29,5.333101670324036,335,1
1012,10,5,17,-11.7285525272153,460,0
1013,7,26,20,24.6797459135,435,1
1014,27,14,1,-8.02866317409346,124,0
1015,25,26,16,6.75457352015591,552,1
1016,37,14,13,-27.4619105197477,269,0
1017,32,5,31,-5.264938595840601,86,0
1018,31,34,33,12.1203816041902,322,1
1019,15,37,0,-11.5119796154793,501,0
1020,34,37,7,-11.2604447444017,149,0
1021,22,10,7,-9.60304127213278,162,0
1022,28,15,9,8.34286604970583,136,1
1023,5,21,23,-23.6810580693847,15,0
1024,13,3,21,-9.97275911147752,279,0
1025,32,15,13,-46.307265628626894,97,0
1026,17,15,11,-25.0808597820675,363,0
1027,16,30,24,16.2300389123063,513,1
1028,35,37,8,-6.659586575073085,409,0
1029,28,8,31,8.747772158773454,376,1
1030,35,30,30,5.77781584890357,407,1
1031,18,14,31,-7.34170559500518,466,0
1032,34,4,28,9.14809790399933,519,1
1033,35,13,18,-32.7475339979171,226,0
1034,32,5,10,-24.454150149377497,86,0
1035,6,14,13,-7.55137331693146,345,0
1036,28,5,13,-31.2287321065281,125,0
1037,15,10,0,10.46170808425388,429,1
1038,5,8,22,-48.777876021465104,10,0
1039,30,21,32,-6.10675751993328,415,0
1040,37,20,20,-5.584531832230855,267,0
1041,22,24,24,-19.3850891713571,167,0
1042,25,3,14,6.9910665178795,246,1
1043,22,8,15,-30.7083674202431,160,0
1044,18,11,4,-6.791590908024929,365,0
1045,34,24,33,7.344878067383325,146,1
1046,33,11,24,-8.02375879470501,576,0
1047,34,25,16,19.8280099211746,147,1
1048,9,7,25,-12.9730626027125,184,0
1049,7,12,22,-8.20860560819549,303,0
1050,1,30,15,8.8589814253926,375,1
1051,16,19,0,-62.9915218636643,457,0
1052,36,25,28,8.12857347205441,573,1
1053,35,15,25,-8.31634000400307,484,0
1054,11,3,10,7.08143728125307,478,1
1055,7,12,9,-42.7682034193563,303,0
1056,7,21,27,-22.809580241866,315,0
1057,11,26,16,5.899995856026591,476,1
1058,8,4,19,8.69484166672895,34,1
1059,17,23,27,-32.9756962038142,58,0
1060,9,7,17,-33.1219097863763,184,0
1061,33,5,32,-70.63918407457689,328,0
1062,28,14,15,-5.59799812917908,135,0
1063,33,7,3,-45.6647472138212,337,0
1064,7,30,10,10.015899902542383,436,1
1065,7,10,4,-8.259740671903884,304,0
1066,22,19,18,-15.6654509019359,159,0
1067,10,5,31,-5.403960333879279,460,0
1068,15,37,1,-6.38939473270804,501,0
1069,18,12,1,-27.939129230537297,74,0
1070,0,15,20,6.687009207571251,351,1
1071,15,30,25,10.717302258568786,296,1
1072,35,17,27,-9.551687172030416,404,0
1073,7,12,1,-36.8135426705022,303,0
1074,10,14,30,21.9579138636658,464,1
1075,32,14,9,-7.14961284572996,96,0
1076,28,25,30,-5.202204120730015,131,0
1077,8,29,0,-59.072022342386,352,0
1078,19,5,23,-16.0614133084208,16,0
1079,35,9,6,-32.3783414931304,220,0
1080,36,0,24,8.443763717014981,554,1
1081,7,37,24,-16.9797597699598,312,0
1082,19,5,1,-11.9431847728869,16,0
1083,35,33,1,-5.346838725470815,230,0
1084,34,27,11,11.4914502619916,144,1
1085,26,23,33,5.7568108558749405,236,1
1086,35,3,26,-7.16637422147582,550,0
1087,17,6,29,-30.8016419442947,66,0
1088,11,29,12,5.206913207083471,564,1
1089,7,4,6,-65.80510011674289,437,0
1090,26,23,8,-6.8797834295778095,236,0
1091,2,15,29,-32.1538647448163,195,0
1092,15,37,32,-8.45818302727192,501,0
1093,36,32,18,-32.5274064306144,253,0
1094,19,37,20,-9.017048338581194,28,0
1095,25,8,19,6.57466281282943,241,1
1096,9,23,7,-15.1744402250002,522,0
1097,36,10,22,14.9159954288552,251,1
1098,7,27,24,-17.2758603097283,307,0
1099,34,5,2,-14.476965514889098,381,0
1100,3,30,3,6.03648534613712,285,1
1101,1,7,13,-13.2269968508117,118,0
1102,10,14,25,6.452770567602145,464,1
1103,35,19,8,-5.04245268555133,209,0
1104,9,27,23,-6.08538093602953,394,0
1105,36,28,7,-6.0007656191025305,256,0
1106,18,24,8,-18.4604313093252,79,0
1107,25,3,11,-6.99860501960433,246,0
1108,9,29,33,-17.511215450943197,396,0
1109,31,24,3,-7.25404561380202,441,0
1110,34,19,19,14.1573972792489,138,1
1111,7,27,22,-5.74477123960979,307,0
1112,13,24,3,6.42272573676426,424,1
1113,22,11,2,-38.084327282723294,166,0
1114,5,27,3,-19.8406388073002,511,0
1115,18,6,32,-27.0294009566324,84,0
1116,7,30,12,-16.2141250733871,436,0
1117,23,5,21,-22.8155757342799,99,0
1118,6,23,26,5.80691934345087,340,1
1119,13,3,1,-8.78090376958321,279,0
1120,36,37,4,-8.05301853366313,420,0
1121,9,12,1,-9.922845120919206,176,0
1122,3,30,24,21.00627411838009,285,1
1123,17,25,26,-40.2724403422449,62,0
1124,6,8,21,11.2117834991754,570,1
1125,31,24,22,-27.137626808723702,441,0
1126,5,29,16,-15.7881764771402,12,0
1127,32,25,2,-32.9045960260891,94,0
1128,34,19,20,10.01740689010952,138,1
1129,36,12,6,-9.973071345274814,492,0
1130,10,30,22,7.829592641774569,463,1
1131,22,20,29,-7.9742555669290045,163,0
1132,23,14,30,19.0956615418457,106,1
1133,15,3,23,16.2820576832416,433,1
1134,5,20,31,-28.0611677224344,11,0
1135,26,5,2,-16.924909889038602,528,0
1136,13,34,13,-40.9120653781666,275,0
1137,19,12,21,-11.598339660937407,18,0
1138,35,8,0,-25.0682599700711,210,0
1139,16,23,7,-7.32752257737744,355,0
1140,9,15,30,-20.4933096948602,397,0
1141,27,8,10,8.54826314760681,120,1
1142,34,8,25,11.8392878281467,139,1
1143,16,29,15,6.6005492996676605,50,1
1144,10,4,20,-42.795858429526405,70,0
1145,35,20,4,-23.777426092398898,214,0
1146,2,3,6,9.115239070837506,483,1
1147,17,27,2,-40.0995984397264,59,0
1148,9,34,19,-5.177198075924215,179,0
1149,18,8,11,-44.2474073307571,73,0
1150,36,23,18,-8.58258734945146,254,0
1151,7,25,1,-14.8409636501487,310,0
1152,15,7,12,-26.4063196398126,299,0
1153,5,29,18,-22.670423176528,12,0
1154,35,1,31,-5.9177468924027,217,0
1155,18,26,31,-32.6885566336127,80,0
1156,22,19,13,-59.7261871922369,159,0
1157,21,29,29,-6.127936043756694,316,0
1158,15,8,19,11.8348113322449,293,1
1159,31,34,15,11.5552057942365,322,1
1160,19,29,15,21.26163273396,27,1
1161,31,15,32,-5.570203115812269,326,0
1162,8,14,0,-11.9862203111393,35,0
1163,11,26,2,8.080530557593711,476,1
1164,0,14,15,-9.8195721574313,8,0
1165,18,25,10,-22.0356495912812,366,0
1166,9,25,13,-7.33273631039263,182,0
1167,17,5,4,8.88350819856018,53,1
1168,17,29,12,-20.0391479805473,64,0
1169,36,28,15,-12.3881717517538,256,0
1170,17,10,3,-13.5359847323842,359,0
1171,5,14,8,-18.9412423729098,452,0
1172,32,12,13,-5.71319191969299,88,0
1173,36,7,6,-18.4745882446084,265,0
1174,28,14,12,-6.74974710029396,135,0
1175,16,24,22,6.254760438757755,49,1
1176,23,10,18,8.16275789696451,101,1
1177,7,10,25,25.6873694655952,304,1
1178,5,30,30,-39.7627247329968,451,0
1179,36,15,22,-21.3168308717269,264,0
1180,23,12,30,9.10219773064706,515,1
1181,28,11,21,7.91113194934682,129,1
1182,24,4,2,11.003126968229704,401,1
1183,17,29,18,-31.6447094951872,64,0
1184,15,37,23,-10.817601374125315,501,0
1185,17,11,23,-22.6136249740905,60,0
1186,22,24,19,-18.4137906830817,167,0
1187,9,20,1,-9.509221368026417,178,0
1188,1,5,26,-7.123514421068069,516,0
1189,4,14,15,-5.70956369433075,427,0
1190,18,25,8,-35.4989400915589,366,0
1191,35,4,29,-36.3377726236038,410,0
1192,13,24,7,-13.6051477153699,424,0
1193,18,30,19,-21.941626096704,81,0
1194,16,14,28,-17.688355470134,51,0
1195,9,27,32,-5.40162490414081,394,0
1196,24,5,11,-16.1683631849119,198,0
1197,19,27,14,-7.0068007804100105,21,0
1198,2,11,7,-11.2777289171596,525,0
1199,17,3,1,-6.1597463411017,65,0
1200,10,5,1,-7.44054897867508,460,0
1201,8,4,30,6.26607208976913,34,1
1202,35,23,15,-8.283070608204184,216,0
1203,26,29,1,-9.61719907381302,238,0
1204,9,26,26,-8.068729568763136,395,0
1205,6,12,23,-13.2878456415382,541,0
1206,34,24,3,19.8163467933014,146,1
1207,15,7,27,-19.6355259915255,299,0
1208,35,33,31,-14.3393623241393,230,0
1209,30,29,17,14.4771747381256,531,1
1210,34,25,32,-5.458061319172479,147,0
1211,7,25,23,9.51642425761351,310,1
1212,11,30,25,14.0607735767278,477,1
1213,18,14,21,-10.198865046714705,466,0
1214,18,24,9,13.1909794128968,79,1
1215,0,23,24,14.2820891706343,4,1
1216,32,19,24,8.12953659451912,87,1
1217,31,5,21,-80.4027453448511,318,0
1218,33,10,14,6.36339911383872,330,1
1219,30,4,28,-15.6226702329622,414,0
1220,32,34,15,-10.93726362257208,91,0
1221,36,17,20,-16.2903464325344,417,0
1222,34,24,14,14.4789981649805,146,1
1223,22,12,16,-20.0084375889181,161,0
1224,18,23,15,-22.8581163621652,77,0
1225,36,13,27,8.96661832128828,262,1
1226,6,30,21,9.56006059387258,343,1
1227,25,20,11,-13.3586194644105,243,0
1228,17,14,33,-11.0665280590166,362,0
1229,17,26,32,-20.270882868379303,361,0
1230,31,10,2,-39.5741766736916,319,0
1231,17,6,32,-41.959540340299895,66,0
1232,9,29,30,-18.5420877932863,396,0
1233,15,20,20,8.49881619306223,577,1
1234,28,11,25,-20.4676590806501,129,0
1235,32,25,13,-22.0307652063606,94,0
1236,34,7,17,-30.54470266621849,386,0
1237,36,23,31,-9.3393294821869,254,0
1238,17,27,8,-28.7205942617107,59,0
1239,6,3,28,-10.60224965070782,559,0
1240,7,8,4,-81.72296844223695,302,0
1241,35,12,24,-15.4343323059904,211,0
1242,35,2,6,-10.1277327173219,221,0
1243,35,37,28,-9.475550459580656,409,0
1244,35,3,5,-26.8303503915858,550,0
1245,24,30,13,7.3062894080406995,204,1
