,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
674,35,4,17,-24.7587311321441,410,0
675,17,10,26,-25.103119422474897,359,0
676,18,26,6,-5.245531881675539,80,0
677,36,30,23,8.22014135427612,261,1
678,9,20,30,-6.684341334755715,178,0
679,6,5,16,-41.6094631396604,338,0
680,18,34,5,-12.9466264338324,364,0
681,28,5,11,-45.0853192271641,125,0
682,3,8,4,10.32593199573108,536,1
683,35,6,4,-9.47856258239921,231,0
684,16,14,26,-22.3826053961532,51,0
685,16,29,31,9.384382718882067,50,1
686,13,3,33,-31.1077015607149,279,0
687,2,19,31,12.5052951991883,185,1
688,11,27,6,7.95788278026826,156,1
689,22,15,7,-24.6253337495584,392,0
690,18,20,10,-23.4512385747607,76,0
691,6,19,10,6.078619249546545,569,1
692,17,6,5,-23.9569575965798,66,0
693,32,23,29,-7.15560651577508,368,0
694,9,30,7,-10.440054034339417,481,0
695,9,24,4,-20.143663992707506,181,0
696,23,21,25,12.0194525234593,373,1
697,25,3,25,8.373037687945315,246,1
698,35,6,18,-13.833219056061,231,0
699,5,27,19,-31.31461728715989,511,0
700,19,8,24,12.058151211585,17,1
701,36,24,6,13.95951713815725,495,1
702,0,12,16,-5.362951583577114,450,0
703,7,10,10,-30.6833496529588,304,0
704,2,19,16,11.6408213121315,185,1
705,36,32,13,-22.9111197865151,253,0
706,9,5,16,-45.016832096519096,174,0
707,21,8,27,5.94344858706633,503,1
708,31,7,14,-19.1938670379384,327,0
709,1,5,21,-9.4104824277676,516,0
710,36,33,2,-20.6850600247507,575,0
711,17,24,23,-17.581679886173603,61,0
712,10,30,15,12.2999165189834,463,1
713,22,12,27,-50.6115503781501,161,0
714,21,8,15,6.06598284221591,503,1
715,36,20,14,-5.839039288204759,252,0
716,22,3,11,-23.381805233388,521,0
717,7,4,29,-15.5175872851844,437,0
718,30,27,30,6.713143452329855,250,1
719,17,24,33,-19.3906082334927,61,0
720,26,10,19,11.0612362920114,234,1
721,6,29,25,12.7223480821711,542,1
722,7,23,1,-23.996143488269603,306,0
723,6,37,16,-6.49575541143099,344,0
724,26,29,24,12.797047742452,238,1
725,16,8,33,-6.90148812261532,44,0
726,28,24,9,15.9835882300852,380,1
727,35,20,33,-9.8666609917147,214,0
728,2,26,16,8.715557102991454,191,1
729,12,30,16,-15.875420989027798,353,0
730,2,23,8,-24.3264929845946,524,0
731,17,14,33,-11.0665280590166,362,0
732,36,32,32,-14.6197981426913,253,0
733,28,7,5,-26.1270616177048,137,0
734,19,5,13,-42.2410982775668,16,0
735,7,27,33,-59.4014565205945,307,0
736,34,14,17,7.50535562732233,384,1
737,6,15,22,-6.242563112399076,346,0
738,9,27,4,-13.837307286126,394,0
739,0,5,18,-7.99050613491209,509,0
740,31,30,21,11.2775412415013,442,1
741,9,19,30,-9.339785863013915,175,0
742,5,29,14,-13.8572069958527,12,0
743,33,30,4,-14.8182874888753,333,0
744,5,29,31,-10.202839141704183,12,0
745,16,15,20,6.05689926027469,358,1
746,18,3,10,-19.694263184676103,571,0
747,6,15,1,-5.890240546795015,346,0
748,33,7,25,-9.245627476968616,337,0
749,15,37,15,-10.83706986135729,501,0
750,0,8,10,-7.04017575135348,1,0
751,23,8,24,11.8768516285616,100,1
752,7,24,3,-31.9813132575566,309,0
753,7,14,16,-9.72373224402411,314,0
754,35,13,24,-11.5740319900874,226,0
755,17,20,7,-56.6348290950018,57,0
756,11,8,20,-27.8795585931397,154,0
757,11,5,17,-19.9139806353915,520,0
758,7,30,8,8.452252646177906,436,1
759,3,4,27,-8.90991724686046,287,0
760,27,8,31,8.138555551015571,120,1
761,35,10,1,-6.49316917727752,213,0
762,28,23,28,-5.50297717269688,379,0
763,16,7,15,-10.5448323913927,52,0
764,16,30,22,6.535723675005685,513,1
765,0,25,16,6.26580400451191,544,1
766,19,23,0,12.4615802306055,453,1
767,13,3,29,8.45086099698041,279,1
768,33,7,28,-38.0636425508154,337,0
769,35,18,7,-13.5913707395435,548,0
770,23,4,9,6.7966369947810605,372,1
771,36,15,29,-5.522406721097029,264,0
772,4,20,32,-7.77023184500702,288,0
773,7,8,12,-16.8289924211602,302,0
774,22,23,20,-14.3575800441809,164,0
775,30,14,10,15.2730033992969,490,1
776,7,8,24,-5.6290406043384,302,0
777,35,26,11,-5.82520537502131,223,0
778,0,7,4,-66.58920467196711,9,0
779,9,5,29,-9.87357067845889,174,0
780,36,33,6,-6.38843702653958,575,0
781,17,23,21,-22.1307012695913,58,0
782,25,10,6,5.61225874671607,411,1
783,35,31,7,-44.3345466199467,229,0
784,2,3,7,10.09371140094869,483,1
785,34,23,12,9.8004636500056,142,1
786,13,11,22,-35.0988629863716,496,0
787,6,20,2,-7.28650620722053,339,0
788,28,7,24,-7.05096549446737,137,0
789,2,20,18,-7.71882923231517,188,0
790,17,34,17,-18.255230254460898,360,0
791,19,4,6,5.79789035357166,29,1
792,7,4,6,-65.80510011674289,437,0
793,7,20,28,-30.1611281267995,305,0
794,35,19,18,-18.43125255872625,209,0
795,11,23,24,7.571631251042749,387,1
796,16,7,20,-9.67637189655552,52,0
797,7,20,7,-8.40779813164937,305,0
798,25,27,2,-9.385642309385606,488,0
799,35,37,16,-17.3050793838015,409,0
800,9,10,21,-7.0437764986812255,177,0
801,5,20,17,-51.92037469223695,11,0
802,26,30,21,12.0487811254285,566,1
803,33,29,2,-9.75074505605528,334,0
804,35,33,26,-20.8179648305496,230,0
805,34,7,27,-18.6109999161747,386,0
806,11,21,13,-10.7624197667025,158,0
807,24,30,5,12.4498846635936,204,1
808,17,14,25,-47.1804337713462,362,0
809,2,20,17,-8.29903957922878,188,0
810,8,4,24,7.779621680276595,34,1
811,0,23,8,5.51948428104021,4,1
812,9,15,0,-14.4423566575321,397,0
813,1,15,1,7.89636442174647,117,1
814,26,4,24,15.7562159375702,551,1
815,22,15,3,-16.8017159950579,392,0
816,12,29,11,-5.1237026504704,354,0
817,2,30,12,8.80347900636038,192,1
818,12,10,7,-20.04601639630615,37,0
819,0,30,18,10.728333941572686,350,1
820,24,10,24,27.1355935013443,201,1
821,13,34,27,-6.89619646753317,275,0
822,35,0,9,-7.748329823420365,208,0
823,36,18,24,-10.8887249443197,418,0
824,27,29,4,6.62110282688357,546,1
825,15,11,22,-13.6459273070043,430,0
826,17,26,25,-32.993763700158,361,0
827,28,10,8,6.21570595003828,378,1
828,32,23,22,-13.8519969096314,368,0
829,7,12,33,-48.4680104563913,303,0
830,35,3,7,-18.5870435351407,550,0
831,28,7,9,-10.7988083795958,137,0
832,7,3,10,-31.2967944864217,313,0
833,35,6,32,-6.71083073498728,231,0
834,33,27,27,-7.521526669521281,331,0
835,22,7,0,-13.04381744743635,480,0
836,2,30,18,8.679851440336815,192,1
837,22,27,7,-36.115971312803,165,0
838,37,29,31,8.557195184814244,268,1
839,36,31,27,5.86263277191382,422,1
840,33,7,13,-22.5010699475032,337,0
841,1,20,13,-26.5870418039566,111,0
842,36,9,31,-16.3970382532471,419,0
843,23,10,31,9.014616595048054,101,1
844,0,3,24,12.6324956737035,7,1
845,22,29,6,-7.382801531284356,171,0
846,1,19,2,9.3367925538224,107,1
847,23,21,32,13.3099497239418,373,1
848,3,20,0,-6.981994775605745,284,0
849,11,27,7,-6.80407853345611,156,0
850,28,15,23,7.26650449315592,136,1
851,5,20,29,-38.0594886710416,11,0
852,3,12,1,-9.20221369920349,497,0
853,19,10,17,-24.5970003477192,19,0
854,13,24,33,5.542062933648239,424,1
855,22,3,23,-25.009803868486102,521,0
856,28,14,8,-6.73931872720214,135,0
857,18,29,7,-39.1037649852202,82,0
858,18,30,14,-19.31720422610465,81,0
859,0,34,16,9.562567289553185,5,1
860,15,29,13,-9.97546244486259,297,0
861,35,9,25,-28.03234276172095,220,0
862,13,29,11,-9.55118511836036,555,0
863,36,21,18,-6.43774382068097,266,0
864,36,22,30,-8.15154429741206,259,0
865,6,26,24,6.93194944883572,342,1
866,35,28,14,-34.8524622027899,218,0
867,9,19,21,-11.6477878706536,175,0
868,22,10,18,-16.6796396788668,162,0
869,0,34,29,7.087851752266755,5,1
870,33,19,10,-5.074621761096671,580,0
871,5,30,24,-24.7059347653294,451,0
872,5,37,22,-16.398572297780248,13,0
873,13,26,8,-15.0239447667427,276,0
874,26,20,3,-10.53728158288028,235,0
875,30,4,18,7.00428151705384,414,1
876,17,11,23,-22.6136249740905,60,0
877,26,14,3,-7.10765148865044,487,0
878,25,14,27,10.6542059021679,247,1
879,3,4,7,-7.211377700498735,287,0
880,24,8,18,12.103224408535102,199,1
881,9,6,19,-6.08291779831533,398,0
882,11,8,0,10.268290608184426,154,1
883,35,4,16,-26.7552526388846,410,0
884,0,12,30,-8.870301317833011,450,0
885,9,15,30,-20.4933096948602,397,0
886,18,34,19,-9.924829337490689,364,0
887,18,10,10,-8.845681419667379,75,0
888,30,37,7,-5.1048863843137,553,0
889,19,30,8,12.7228484282786,26,1
890,0,7,3,-36.006804636918304,9,0
891,31,27,21,-40.6307668903457,321,0
892,35,3,17,-26.61466015742129,550,0
893,34,30,25,24.776128522537,383,1
894,36,23,23,6.854718416483415,254,1
895,9,34,19,-5.177198075924215,179,0
896,17,12,8,-51.3057809422369,56,0
897,6,19,19,-5.3227593166872,569,0
898,35,31,17,-27.124102479261303,229,0
899,22,23,18,-60.615721346234295,164,0
900,9,25,12,-18.7195567396672,182,0
901,16,26,24,10.7257047619932,512,1
902,17,25,24,-29.7847500978922,62,0
903,17,24,8,-11.6235563093252,61,0
904,3,8,12,8.36491058006385,536,1
905,21,20,17,-11.8787180025128,504,0
906,15,11,3,15.3253296899859,430,1
907,36,17,5,-22.7347822684066,417,0
908,33,5,29,-29.514427112893,328,0
909,11,21,0,5.75948092072853,158,1
910,2,14,30,-13.3359979672078,194,0
911,15,23,30,10.321879898854604,499,1
912,17,10,24,6.9184909111610295,359,1
913,27,37,16,-14.646991653116,122,0
914,9,29,23,-9.586124441256306,396,0
915,6,37,23,-10.8528052287373,344,0
916,25,30,31,6.962082314940195,412,1
917,31,20,13,-5.32397731659052,320,0
918,13,29,21,-22.228692529227,555,0
919,26,27,1,-22.312327640057,485,0
920,27,14,8,-7.95593457628908,124,0
921,17,6,13,-33.57321309958325,66,0
922,9,29,21,-53.0346848468255,396,0
923,35,28,31,-11.5592865946739,218,0
924,26,27,0,-50.8339359959133,485,0
925,16,11,0,-14.8051982202415,357,0
926,35,6,16,-9.56787102366651,231,0
927,34,4,26,6.88710053480629,519,1
928,18,29,10,-25.3179044053144,82,0
929,16,12,14,-5.38104126380305,45,0
930,17,3,24,-16.845908609777098,65,0
931,13,24,7,-13.6051477153699,424,0
932,26,20,33,-24.993567914038103,235,0
933,32,11,30,5.51391628295091,92,1
934,9,25,25,-6.25429780428665,182,0
935,35,13,28,-46.034755888263206,226,0
936,19,10,30,-8.808936779437564,19,0
937,22,23,31,-84.3725166530997,164,0
938,5,4,10,-78.88406219223694,14,0
939,11,3,4,-22.4106377493276,478,0
940,36,12,17,-14.9622104273944,492,0
941,0,23,33,6.4696945797153695,4,1
942,5,37,7,-26.256338987136,13,0
943,2,14,8,-46.5752670534365,194,0
944,37,14,10,-5.2189687425267,269,0
945,36,9,28,-12.9254724733956,419,0
946,6,3,22,-7.49747512023234,559,0
947,16,6,5,-41.8696315832251,459,0
948,15,8,32,7.30059763854182,293,1
949,28,3,20,10.9221243390035,134,1
950,2,26,11,-13.882635949566598,191,0
951,16,3,20,6.829055206532385,514,1
952,34,4,7,-7.888964709531029,519,0
953,24,5,18,-20.1144883942227,198,0
954,23,14,26,-7.604062497274899,106,0
955,2,24,25,14.427203903929,399,1
956,7,3,29,-22.1756541665964,313,0
957,28,26,17,-13.8204225624905,130,0
958,34,11,27,7.95224738276132,518,1
959,3,8,26,11.77291023477,536,1
960,11,30,1,7.84147685259526,477,1
961,19,8,17,6.51253689741339,17,1
962,1,14,18,-7.14641457001694,116,0
963,32,25,3,-21.9766132928804,94,0
964,34,33,19,-8.74490156048247,152,0
965,1,7,13,-13.2269968508117,118,0
966,36,20,20,-5.0175213587682,252,0
967,19,8,0,10.615893220825924,17,1
968,35,20,2,-40.1658899177752,214,0
969,1,5,30,-9.24662392675549,516,0
970,28,29,25,5.38893005321075,133,1
971,28,29,17,8.1617777991273,133,1
972,7,12,2,-55.638319105593695,303,0
973,17,3,20,-9.70198660952291,65,0
974,17,23,22,-17.326482140974,58,0
975,15,10,27,13.3827946497902,429,1
976,16,7,6,-49.1950512605713,52,0
977,32,8,24,7.588355469150469,468,1
978,3,10,32,17.0258228627167,537,1
979,21,29,22,-12.8462164573002,316,0
980,32,7,7,-6.33093771804179,98,0
981,25,20,8,-7.44366192989173,243,0
982,35,31,21,-37.7284412272531,229,0
983,1,10,2,-13.7579806596433,110,0
984,10,30,22,7.829592641774569,463,1
985,9,7,22,-16.7316961525053,184,0
986,0,24,33,-7.9694673714705,349,0
987,6,7,9,-39.687595312577,347,0
988,18,8,31,-28.0244307196594,73,0
989,31,23,12,6.31405514055368,440,1
990,10,8,32,7.73860003525282,67,1
991,35,7,4,-5.879768397572811,227,0
992,34,26,21,11.12615435334822,382,1
993,19,4,0,13.266191122465376,29,1
994,8,14,17,7.514361687024385,35,1
995,24,8,16,10.436531258350914,199,1
996,19,14,0,-10.63170353612681,30,0
997,28,25,18,-14.6770448147808,131,0
998,19,20,29,-8.03475517615392,20,0
999,18,19,4,-51.2944935438133,72,0
1000,15,10,18,7.667266863617369,429,1
1001,28,27,4,-12.8893311976774,128,0
1002,13,7,33,-50.4178786703189,282,0
1003,36,20,8,-13.8451688928955,252,0
1004,17,14,2,-11.6682349230512,362,0
1005,2,25,4,-10.6824467389878,400,0
1006,31,7,23,-13.6331809934188,327,0
1007,9,30,3,-5.78779236673982,481,0
1008,31,3,19,-33.3419749483122,505,0
1009,34,8,5,15.300351435673,139,1
1010,18,20,8,-58.134667757525705,76,0
1011,6,5,29,-34.5592964523844,338,0
1012,23,37,17,-5.70575901509327,104,0
1013,33,15,20,7.57588687996362,336,1
1014,11,12,1,-6.655139487920045,474,0
1015,26,12,16,-7.79510086423244,233,0
1016,13,3,13,-9.95399035703698,279,0
1017,34,1,31,9.691941006385417,143,1
1018,31,20,33,-6.05047061343431,320,0
1019,7,12,0,-31.6601910486226,303,0
1020,22,11,7,-8.617446918759185,166,0
1021,9,24,7,-8.819180217257156,181,0
1022,34,29,9,-5.096445239055949,148,0
1023,17,19,23,-32.207735506465,54,0
1024,3,12,21,-7.1501789762808095,497,0
1025,23,37,13,-13.9890067074712,104,0
1026,18,23,11,-25.098262930368698,77,0
1027,17,23,24,-25.84158676613849,58,0
1028,35,25,8,-7.37789583457575,224,0
1029,22,19,31,-65.06764317218779,159,0
1030,30,21,30,6.04051106098504,415,1
1031,28,3,31,5.5993767141346,134,1
1032,34,24,28,9.58571158362452,146,1
1033,30,37,18,5.6541470260281095,553,1
1034,28,14,10,-5.84514783912045,135,0
1035,19,24,9,10.2875928487219,23,1
1036,28,25,13,-6.784360887722011,131,0
1037,15,14,0,-18.9315933622788,298,0
1038,19,5,22,-57.9992275490773,16,0
1039,17,26,7,-26.152056101926497,361,0
1040,3,5,20,-9.74830287011136,535,0
1041,2,30,24,12.0673004225557,192,1
1042,30,8,14,20.5185021284033,249,1
1043,22,30,15,-9.822077450027574,170,0
1044,32,14,4,-9.24460986459158,96,0
1045,34,24,33,7.344878067383325,146,1
1046,34,30,24,7.42290248910608,383,1
1047,34,28,16,5.5565254264518,145,1
1048,24,20,25,11.8562125422259,526,1
1049,31,24,22,-27.137626808723702,441,0
1050,28,30,15,5.375784755826491,132,1
1051,12,20,0,-10.68692396320219,38,0
1052,36,37,28,-6.46936985900523,420,0
1053,25,23,25,26.7092322722509,244,1
1054,9,26,10,-13.800484089422302,395,0
1055,7,21,9,-14.431666059834,315,0
1056,31,25,27,-8.92729812936475,325,0
1057,34,15,16,15.831083145011402,385,1
1058,19,27,19,-10.46737830747362,21,0
1059,18,19,27,-24.0667914289659,72,0
1060,30,29,17,14.4771747381256,531,1
1061,6,26,32,-6.78038113631953,342,0
1062,11,37,15,-10.5978118129816,389,0
1063,19,25,15,-14.2421701978613,25,0
1064,31,29,10,-5.01667815924138,539,0
1065,7,29,4,-39.97294895256205,311,0
1066,2,25,18,-21.847883950884253,400,0
1067,20,29,31,-10.8705396358266,85,0
1068,7,4,1,-23.2410140786197,437,0
1069,23,8,1,8.968186559390006,100,1
1070,5,27,20,-46.1915595976324,511,0
1071,31,11,25,-50.9684305999414,323,0
1072,26,4,27,5.83863006026987,551,1
1073,21,14,1,-11.6381087729949,317,0
1074,32,25,30,-14.3435152252317,94,0
1075,1,8,9,-5.06415051851383,108,0
1076,11,5,30,-11.1811275019297,520,0
1077,8,29,0,-59.072022342386,352,0
1078,17,8,23,-22.1940251392787,55,0
1079,19,37,23,-9.64800646727609,28,0
1080,13,5,24,-11.598122071309977,270,0
1081,31,29,24,-9.2022584471992,539,0
1082,12,21,1,-6.40363516514037,43,0
1083,36,4,1,5.70649985155856,421,1
1084,34,24,11,5.8049535852328304,146,1
1085,26,5,33,-17.0516899735118,528,0
1086,35,23,26,-9.41924326504461,216,0
1087,18,10,29,-5.582305013973615,75,0
1088,22,15,12,-32.6324966451132,392,0
1089,6,10,6,5.67383982112586,507,1
1090,26,23,8,-6.8797834295778095,236,0
1091,24,10,29,11.98481444605449,201,1
1092,6,37,32,-5.83446529642122,344,0
1093,13,7,18,-38.329830819168805,282,0
1094,16,11,20,-6.817435768041375,357,0
1095,25,30,19,5.068459151968041,412,1
1096,2,11,7,-11.2777289171596,525,0
1097,36,3,22,-20.5884807103805,263,0
1098,31,26,24,5.29076547271022,324,1
1099,11,5,2,-20.998489517946297,520,0
1100,7,10,3,-31.6345879940526,304,0
1101,27,4,13,15.3585082732853,123,1
1102,18,3,25,9.661046158627414,571,1
1103,35,8,8,-20.1126257934381,210,0
1104,35,11,23,-12.784715994779951,549,0
1105,3,14,7,7.9787272140098,426,1
1106,18,25,8,-35.4989400915589,366,0
1107,36,22,11,-16.237028497172098,259,0
1108,9,34,33,-17.2380447292687,179,0
1109,0,19,15,12.041998866428,0,1
1110,34,23,19,7.549634555752965,142,1
1111,31,29,22,-74.1066811097124,539,0
1112,15,7,3,-29.823158204612,299,0
1113,9,3,2,-21.6103800853934,547,0
1114,12,27,3,-5.987722071211396,39,0
1115,22,19,32,-17.7169061433524,159,0
1116,33,23,12,7.07791990686468,506,1
1117,32,15,21,-59.2261391270922,97,0
1118,33,30,26,-6.340408359280231,333,0
1119,7,5,1,-30.430002750270106,502,0
1120,13,26,4,-5.7060447736383,276,0
1121,24,37,1,-5.5012966646531005,206,0
1122,7,19,24,-22.731814959023,301,0
1123,17,29,26,-31.8417283380859,64,0
1124,6,14,21,-6.43351786882608,345,0
1125,6,10,22,-5.749897931721639,507,0
1126,19,20,16,-7.486578091556845,20,0
1127,23,27,2,5.21415823271767,471,1
1128,34,21,20,7.97740907438101,151,1
1129,36,29,6,8.97752906163347,574,1
1130,18,26,22,-19.234865611282,80,0
1131,9,3,29,-10.360593565945075,547,0
1132,28,11,30,9.87314656438612,129,1
1133,33,12,23,-5.18501194072518,329,0
1134,17,27,31,-30.645679924083502,59,0
1135,25,3,2,-6.68169165104643,246,0
1136,13,7,13,-37.9444515141201,282,0
1137,0,7,21,-14.8477418473615,9,0
1138,35,3,0,-27.2739963310164,550,0
1139,18,24,7,-16.338273119847,79,0
1140,2,3,30,7.1068684158134,483,1
1141,22,12,10,-17.0688322803001,161,0
1142,34,21,25,6.06547750401085,151,1
1143,17,14,15,-16.696455836041,362,0
1144,18,34,20,-12.3324301943202,364,0
1145,35,31,4,-55.089972639318106,229,0
1146,35,1,6,-15.0471822000963,217,0
1147,17,34,2,-14.3257731790183,360,0
1148,9,3,19,-12.7220091435979,547,0
1149,18,6,11,-37.0490413883515,84,0
1150,3,8,18,7.03106863304162,536,1
1151,31,7,1,-96.06206219223697,327,0
1152,7,37,12,-42.2816950045793,312,0
1153,17,27,18,-30.3488914197334,59,0
1154,36,20,31,-33.8448554602586,252,0
1155,28,8,31,8.747772158773454,376,1
1156,22,25,13,-10.334147410358614,169,0
1157,31,25,29,-5.93544691026592,325,0
1158,15,3,19,7.6208253334368,433,1
1159,6,24,15,5.790919818338555,341,1
1160,17,12,15,-50.4330736646653,56,0
1161,36,3,32,-25.8842805698115,263,0
1162,8,14,0,-11.9862203111393,35,0
1163,22,26,2,-7.205032678533016,168,0
1164,16,19,15,5.90197736609702,457,1
1165,23,27,10,5.88289044713521,471,1
1166,2,14,13,-22.5347144533451,194,0
1167,17,25,4,-16.916552395838,62,0
1168,18,3,12,-16.6740398437822,571,0
1169,36,31,15,16.5007260091406,422,1
1170,18,19,3,-55.6196749611969,72,0
1171,19,20,8,-6.56110156920791,20,0
1172,32,25,13,-22.0307652063606,94,0
1173,3,14,6,11.6766579612846,426,1
1174,11,3,12,13.584400913620753,478,1
1175,17,12,22,-50.0623746922369,56,0
1176,34,6,18,-9.135791401006085,153,0
1177,31,6,25,23.3227949520292,444,1
1178,16,8,30,-45.8984226212905,44,0
1179,3,8,22,5.74201246215316,536,1
1180,28,19,30,9.03261034039109,126,1
1181,28,5,21,-28.0041002393664,125,0
1182,35,3,2,-25.5770546367684,550,0
1183,1,7,18,-45.2588514542016,118,0
1184,31,6,23,-8.48187184266124,444,0
1185,18,29,23,-18.2906833396891,82,0
1186,9,19,19,-12.8357933228425,175,0
1187,35,19,1,-23.812311734553603,209,0
1188,23,4,26,13.3376152091158,372,1
1189,15,14,15,-14.2346112810666,298,0
1190,18,3,8,-20.1083943641167,571,0
1191,35,3,29,-40.2705285749419,550,0
1192,7,21,7,-5.99983733950269,315,0
1193,18,25,19,-12.2414381691831,366,0
1194,17,27,28,-40.9008121718876,59,0
1195,25,3,32,7.50910475724344,246,1
1196,24,30,11,8.31127911443572,204,1
1197,0,7,14,-9.34974926857466,9,0
1198,35,27,7,-19.7537182744862,405,0
1199,18,7,1,-12.03564520986659,467,0
1200,32,24,1,6.398757237056,469,1
1201,16,7,30,-10.8610387772588,52,0
1202,35,2,15,-9.00625549181908,221,0
1203,13,24,1,5.29606396826691,424,1
1204,22,29,26,-19.2674124338105,171,0
1205,12,37,31,-20.0192175235577,40,0
1206,34,7,3,-9.212287109055094,386,0
1207,7,8,27,-31.3867385090932,302,0
1208,36,13,31,-13.8014044429894,262,0
1209,15,30,17,13.63832761875,296,1
1210,24,3,32,8.724887559263195,207,1
1211,6,26,23,-14.736679648865898,342,0
1212,2,19,25,5.63610272445619,185,1
1213,18,30,21,-16.5964597668316,81,0
1214,18,29,9,9.19868243396693,82,1
1215,19,26,24,10.411062018000798,24,1
1216,23,5,24,9.4189606343755,99,1
1217,0,5,28,-21.06167905761,509,0
1218,33,8,14,5.99616393494235,445,1
1219,30,21,28,11.2734835996198,415,1
1220,23,37,15,-8.52803980330469,104,0
1221,36,4,20,7.930161989965575,421,1
1222,34,23,14,5.801739230442211,142,1
1223,11,30,16,9.2984584676347,477,1
1224,32,11,15,-17.2330960371397,92,0
1225,13,5,27,-78.9306246922369,270,0
1226,8,4,21,5.96535156805909,34,1
1227,30,29,11,7.9362401047394595,531,1
1228,17,15,33,-5.8586274887307805,363,0
1229,23,4,32,13.283625811946202,372,1
1230,33,8,2,8.769562494903425,445,1
1231,1,23,32,-46.650413393800704,112,0
1232,2,29,30,-8.21776926604979,193,0
1233,31,5,20,-83.09478094223695,318,0
1234,34,25,25,7.75113561955547,147,1
1235,23,30,13,10.07677279226782,102,1
1236,2,29,17,17.3887300937957,193,1
1237,3,30,31,15.2094195485637,285,1
1238,17,34,8,-14.1354187657549,360,0
1239,6,3,28,-10.60224965070782,559,0
1240,7,24,4,-22.0527274602891,309,0
1241,25,10,24,13.0992447591965,411,1
1242,25,5,6,-8.59469469682142,529,0
1243,35,26,28,-14.3655353315368,223,0
1244,26,10,5,8.617478789783359,234,1
1245,35,32,13,-34.6410739344459,215,0
1246,19,23,19,-11.240907867904,453,0
1247,26,21,11,-14.3911646094952,240,0
