,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
674,35,4,17,-24.7587311321441,410,0
675,19,5,26,-5.081932953659299,16,0
676,23,21,6,8.70209468026269,373,1
677,13,6,23,-5.627113897885151,283,0
678,9,20,30,-6.684341334755715,178,0
679,19,20,14,-5.11933290708418,20,0
680,32,15,5,-6.32597914575479,97,0
681,23,5,11,-25.9333006387276,99,0
682,36,7,4,-67.6133145392152,265,0
683,35,13,4,-19.3235862622556,226,0
684,0,7,26,-7.11584524328452,9,0
685,17,20,31,-54.1407638345702,57,0
686,13,26,33,-12.8708877298443,276,0
687,2,5,31,-9.01951347963541,523,0
688,22,15,6,-43.963630019414,392,0
689,9,25,7,-36.8605977533499,182,0
690,10,14,10,-5.7563385926223,464,0
691,19,30,6,10.9943106999654,26,1
692,18,34,5,-12.9466264338324,364,0
693,16,6,29,-10.415138823002597,459,0
694,2,14,7,-13.9652914663032,194,0
695,33,7,4,-44.8383943235794,337,0
696,18,24,25,-7.8318122345567,79,0
697,35,6,25,-35.5847221922538,231,0
698,25,20,18,-25.3519933398319,243,0
699,5,21,19,-26.2146283343813,15,0
700,0,10,24,11.6075118653787,2,1
701,15,5,6,-9.548023911664076,428,0
702,6,24,27,7.048899005549446,341,1
703,7,3,10,-31.2967944864217,313,0
704,2,19,16,11.6408213121315,185,1
705,36,26,13,5.40677550476006,260,1
706,22,6,16,-49.27549969223695,173,0
707,7,11,27,-45.408233276701694,308,0
708,33,10,14,6.36339911383872,330,1
709,23,5,21,-22.8155757342799,99,0
710,25,14,2,5.40359249261452,247,1
711,18,15,23,-19.5304292602284,83,0
712,19,3,15,6.103699879382205,454,1
713,11,25,27,8.42415697569108,579,1
714,37,14,15,-14.643520674594,269,0
715,36,32,14,-9.935252518991796,253,0
716,22,8,11,-48.4032888722229,160,0
717,36,13,29,6.87946619356142,262,1
718,36,16,30,-15.553725003992898,416,0
719,17,14,33,-11.0665280590166,362,0
720,35,13,19,-23.7082934928333,226,0
721,33,7,25,-9.245627476968616,337,0
722,15,7,1,-65.40900404564769,299,0
723,19,26,14,-15.6314417405508,24,0
724,35,19,24,-7.91477165486652,209,0
725,16,27,33,-15.5714853633282,356,0
726,1,30,9,9.10340280105028,375,1
727,35,13,33,-14.9126667870546,226,0
728,2,27,16,9.80498750783164,189,1
729,12,20,16,-7.06933091520785,38,0
730,2,5,8,-28.9148076618348,523,0
731,10,20,33,-10.623941626722324,461,0
732,36,4,32,-7.64178489518108,421,0
733,22,19,5,-25.9677928930254,159,0
734,19,12,13,-6.202798890109395,18,0
735,7,20,33,-63.3023399110672,305,0
736,11,5,17,-19.9139806353915,520,0
737,31,29,22,-74.1066811097124,539,0
738,22,15,4,-56.7317496922369,392,0
739,6,30,17,9.14842517037367,343,1
740,15,30,21,12.3428041922336,296,1
741,22,6,30,-6.419525649918414,173,0
742,12,27,14,-7.83846714555801,39,0
743,31,24,4,-11.8404360419468,441,0
744,19,11,31,-10.1294726160248,22,0
745,12,8,20,6.2452793720462605,455,1
746,18,27,10,-12.1448304569717,78,0
747,33,23,1,6.81403972261299,506,1
748,33,5,25,-29.2576225523303,328,0
749,36,16,15,-5.40884439977571,416,0
750,6,4,24,5.40163456068428,560,1
751,23,8,24,11.8768516285616,100,1
752,36,24,3,14.2562493013113,495,1
753,0,30,14,7.22725303219469,350,1
754,24,30,24,18.3178120940752,204,1
755,17,27,7,-50.761454260602,59,0
756,28,25,20,-5.13116050067776,131,0
757,22,19,17,-37.280284583161205,159,0
758,7,26,8,17.5235396817249,435,1
759,13,26,27,-5.447530058634265,276,0
760,28,5,31,-29.2901473037578,125,0
761,2,14,1,-33.220135894640904,194,0
762,23,5,28,-26.4264296473124,99,0
763,6,8,3,5.62311288144117,570,1
764,0,10,22,14.1762288439362,2,1
765,0,12,16,-5.362951583577114,450,0
766,0,25,0,-11.2967519819057,544,0
767,35,29,29,-12.4541576951185,225,0
768,7,25,28,-6.14668418408824,310,0
769,35,3,7,-18.5870435351407,550,0
770,32,14,9,-7.14961284572996,96,0
771,35,1,29,-14.1143254340281,217,0
772,7,12,32,-11.05130382191239,303,0
773,7,8,12,-16.8289924211602,302,0
774,34,3,20,7.918327257437875,150,1
775,36,9,10,-11.3142843461682,419,0
776,3,14,24,15.5810165148241,426,1
777,35,10,11,-7.30347764520995,213,0
778,0,7,4,-66.58920467196711,9,0
779,32,34,29,-38.18742791896536,91,0
780,15,29,6,9.68142636719797,297,1
781,31,15,21,-69.5245877440518,326,0
782,13,19,6,7.5767834001886705,568,1
783,25,4,7,-15.939701772883598,572,0
784,35,10,7,-8.496875205950861,213,0
785,34,24,12,9.356266630574376,146,1
786,36,9,22,-25.2295968382426,419,0
787,31,5,2,-42.648572116120405,318,0
788,28,11,24,-5.155683335956315,129,0
789,24,8,18,12.103224408535102,199,1
790,17,19,17,-26.9119195923924,54,0
791,17,11,6,-13.6773505535877,60,0
792,23,29,6,17.6948771598723,103,1
793,13,11,28,-12.3078645164421,496,0
794,35,24,18,-7.956989207400255,222,0
795,34,3,24,17.8793663824258,150,1
796,12,10,20,-12.0910616795607,37,0
797,31,24,7,-8.183139895442231,441,0
798,35,3,2,-25.5770546367684,550,0
799,26,5,16,-32.524221054900195,528,0
800,34,21,21,5.84260404880581,151,1
801,5,29,17,-9.382521070984904,12,0
802,2,15,21,-25.5981687408428,195,0
803,7,4,2,-23.4660010112438,437,0
804,24,37,26,-11.5165116457203,206,0
805,34,24,27,10.736541055490797,146,1
806,11,27,13,5.44175641330582,156,1
807,35,10,5,-14.8939598671094,213,0
808,17,12,25,-67.45777839627749,56,0
809,2,20,17,-8.29903957922878,188,0
810,5,37,24,8.33955901000232,13,1
811,31,34,25,-14.8370763261807,322,0
812,9,7,0,-54.7738063940992,184,0
813,32,30,1,10.4028179811332,369,1
814,35,23,24,28.0988350933509,216,1
815,34,10,3,22.1076582175407,563,1
816,5,20,11,-64.4460309422369,11,0
817,2,14,12,-27.5034883144479,194,0
818,16,14,7,-7.999632751205085,51,0
819,0,12,18,-11.8384327794028,450,0
820,9,23,24,-6.50850971023312,522,0
821,36,14,27,8.195653170267619,533,1
822,2,15,9,7.44693279083482,195,1
823,25,8,24,8.360538253607341,241,1
824,1,5,4,-33.3368579738264,516,0
825,37,14,22,-6.63965888429565,269,0
826,12,20,25,-13.0761343673264,38,0
827,28,10,8,6.21570595003828,378,1
828,17,3,22,-21.8091682103805,65,0
829,7,8,33,-36.3310676995401,302,0
830,25,29,7,-11.4060075619056,489,0
831,28,12,9,-7.076724866108,377,0
832,6,19,10,6.078619249546545,569,1
833,30,29,32,8.01885601567525,531,1
834,31,3,27,-20.9439076110152,505,0
835,22,7,0,-13.04381744743635,480,0
836,24,14,18,8.143648350756909,402,1
837,9,20,7,-5.85731378089382,178,0
838,3,5,31,-21.6143185229068,535,0
839,36,24,27,7.1998307588385,495,1
840,33,7,13,-22.5010699475032,337,0
841,1,8,13,-25.22825140947809,108,0
842,36,4,31,-23.3329637330467,421,0
843,1,5,31,-11.6694745790048,516,0
844,6,20,22,-14.5707847478984,339,0
845,2,7,6,-19.6219198334545,196,0
846,18,29,2,-13.0586594239754,82,0
847,1,24,32,-47.049386782155295,113,0
848,36,14,0,10.68127758515919,533,1
849,22,10,7,-9.60304127213278,162,0
850,34,33,23,-22.6156216474768,152,0
851,6,5,28,-42.82667206358125,338,0
852,13,5,1,-7.21931118050999,270,0
853,19,10,17,-24.5970003477192,19,0
854,13,11,33,-19.1017386529686,496,0
855,2,8,23,13.182120562887,482,1
856,28,14,8,-6.73931872720214,135,0
857,18,6,7,-43.404162115270594,84,0
858,32,15,14,-11.4808269093629,97,0
859,0,19,16,9.242489530577023,0,1
860,7,12,13,-50.2622354276842,303,0
861,2,14,25,5.760667325169355,194,1
862,36,32,11,-13.0574891943855,253,0
863,13,34,18,-8.82758539090228,275,0
864,36,7,30,-41.1038961636862,265,0
865,31,11,24,-11.0189693527084,323,0
866,35,4,14,-35.165894413146304,410,0
867,34,15,21,12.4302358307242,385,1
868,22,11,18,-13.061191637618,166,0
869,33,27,28,9.825932572240916,331,1
870,5,8,6,-34.526480895384296,10,0
871,6,8,24,6.349234181184135,570,1
872,31,8,15,5.947151472556399,438,1
873,13,5,8,-34.7356446234134,270,0
874,2,5,3,-19.5442064147911,523,0
875,36,32,18,-32.5274064306144,253,0
876,18,3,23,-45.1196296893454,571,0
877,2,26,3,9.34894140870618,191,1
878,35,9,27,-6.533100445596785,220,0
879,7,3,7,8.62171242420984,313,1
880,35,32,18,-31.54688097334405,215,0
881,9,34,19,-5.177198075924215,179,0
882,34,11,0,6.960940529722119,518,1
883,26,10,16,6.040252298749935,234,1
884,6,24,1,7.30673185738513,341,1
885,9,7,30,-41.537509315466096,184,0
886,18,12,19,-47.9044909696685,74,0
887,10,27,10,6.87662413750481,462,1
888,36,13,7,11.8907430591252,262,1
889,5,4,8,-71.991374692237,14,0
890,31,10,20,-28.7198104650344,319,0
891,17,15,21,10.0979907268413,363,1
892,35,3,17,-26.61466015742129,550,0
893,1,6,25,17.9465619639325,119,1
894,37,20,23,-12.0213983487072,267,0
895,22,6,19,-29.7746892915872,173,0
896,17,20,8,-51.6291365075257,57,0
897,31,27,19,-9.655206260912076,321,0
898,35,31,17,-27.124102479261303,229,0
899,22,3,18,-9.5645945006355,521,0
900,2,8,12,6.48618059390395,482,1
901,16,10,24,23.618561130467697,46,1
902,17,26,24,-14.9322124930049,361,0
903,16,8,8,9.137020885750225,44,1
904,13,24,12,5.091884978613605,424,1
905,7,37,17,-15.7082031811251,312,0
906,36,0,3,5.717699620717131,554,1
907,3,27,5,7.90274928360869,498,1
908,13,7,29,-6.355223584515031,282,0
909,34,14,0,-5.817733605769195,384,0
910,24,8,30,10.7797126756868,199,1
911,15,14,30,9.279316989267585,298,1
912,17,8,24,-23.6539380141528,55,0
913,27,37,16,-14.646991653116,122,0
914,24,37,23,-10.411838623213324,206,0
915,0,23,31,11.2733788024581,4,1
916,25,26,31,10.0698024695089,552,1
917,31,11,13,-11.904388212624,323,0
918,36,12,21,-8.260808436756415,492,0
919,35,27,1,-20.7159228535068,405,0
920,1,15,8,-10.36502386313011,117,0
921,17,27,13,-32.4026617944458,59,0
922,11,12,21,-12.7164784587088,474,0
923,35,18,31,-14.7295184138814,548,0
924,26,5,0,-30.5769453236598,528,0
925,19,14,0,-10.63170353612681,30,0
926,25,10,16,9.45709123272606,411,1
927,23,4,26,13.3376152091158,372,1
928,18,23,10,-11.04674632660921,77,0
929,17,26,14,-14.0193836377512,361,0
930,17,30,24,-15.5663160754893,63,0
931,15,5,7,-19.4701948049395,428,0
932,30,8,33,17.4685654655825,249,1
933,18,23,30,12.2003702577394,77,1
934,11,12,25,-30.8227372171062,474,0
935,2,19,28,10.504224323679004,185,1
936,5,30,30,-39.7627247329968,451,0
937,22,20,31,-55.6539940460434,163,0
938,0,24,10,5.235816847659695,349,1
939,34,24,4,5.105612574974555,146,1
940,30,21,17,8.32013093312913,415,1
941,0,25,33,-15.283111867149351,544,0
942,19,11,7,-14.481484892757,22,0
943,2,25,8,-8.44933917518229,400,0
944,15,5,10,-27.7174515034155,428,0
945,35,13,28,-46.034755888263206,226,0
946,31,30,22,-6.07616598693762,442,0
947,17,14,5,-15.2819476217089,362,0
948,7,27,32,-16.7948187708079,307,0
949,1,25,20,-5.68463642691021,114,0
950,9,3,11,-7.87967788563002,547,0
951,8,4,20,12.1218354837135,34,1
952,11,27,7,-6.80407853345611,156,0
953,35,18,18,9.680806481307595,548,1
954,18,10,26,20.4655314693387,75,1
955,11,30,25,14.0607735767278,477,1
956,36,37,29,-8.33575526905691,420,0
957,28,29,17,8.1617777991273,133,1
958,28,25,27,6.13557219060429,131,1
959,36,25,26,-19.1471740804396,573,0
960,28,3,1,-19.7913868352271,134,0
961,19,8,17,6.51253689741339,17,1
962,1,26,18,-17.952181945859,473,0
963,17,24,3,-15.9220332084646,61,0
964,34,21,19,5.367226519163459,151,1
965,1,25,13,-10.5215570575022,114,0
966,35,21,20,-22.3843759146206,228,0
967,0,20,0,-11.0435109152255,3,0
968,2,10,2,-34.2726939891231,187,0
969,32,14,30,-12.3532200014756,96,0
970,23,21,25,12.0194525234593,373,1
971,28,7,17,-17.7506413323886,137,0
972,3,21,2,8.02826373027293,538,1
973,17,19,20,-68.4012420858727,54,0
974,19,11,22,-40.8208293217769,22,0
975,3,4,27,-8.90991724686046,287,0
976,10,4,6,7.0673811432292695,70,1
977,18,6,24,-36.2722806803641,84,0
978,15,3,32,7.35489391248836,433,1
979,15,5,22,-20.8187622775963,428,0
980,1,5,7,-43.3037048705806,516,0
981,25,5,8,-9.776444093680311,529,0
982,2,25,21,-8.13786315045282,400,0
983,18,3,2,-26.9615227909076,571,0
984,16,11,22,-6.15895810895498,357,0
985,22,15,22,-42.67909344223701,392,0
986,0,30,33,6.938963434601485,350,1
987,7,14,9,-22.162038064251902,314,0
988,18,23,31,-40.4242230084054,77,0
989,31,5,12,-34.353022649968494,318,0
990,10,30,32,17.2463708421557,463,1
991,35,10,4,-13.9917214230066,213,0
992,28,3,21,-7.95051970387961,134,0
993,5,20,0,-25.51936489823209,11,0
994,8,4,17,7.192904476708961,34,1
995,2,14,16,-16.4119915677862,194,0
996,5,29,0,-47.6598931571239,12,0
997,28,26,18,-46.6328581804193,130,0
998,12,30,28,-14.7946062670555,353,0
999,10,4,4,-84.1153746922369,70,0
1000,15,7,18,-55.7872064554047,299,0
1001,1,7,4,-66.8305713324322,118,0
1002,13,15,33,-8.51021379820262,281,0
1003,36,23,8,-17.1152281312971,254,0
1004,16,3,2,-13.3606170228049,514,0
1005,9,15,4,-14.057619315286,397,0
1006,33,15,23,7.67186440679966,336,1
1007,34,29,3,13.023041914965098,148,1
1008,7,4,19,-58.8447079239222,437,0
1009,22,8,5,-27.9407571358592,160,0
1010,18,19,8,-49.048850088051,72,0
1011,15,20,29,-16.925736405834,577,0
1012,23,21,17,7.25793218879413,373,1
1013,3,4,20,6.956854325582215,287,1
1014,28,24,1,-6.35788219768161,380,0
1015,30,8,16,22.731673847906,249,1
1016,13,7,13,-37.9444515141201,282,0
1017,34,23,31,8.842143620067631,142,1
1018,21,8,33,6.83711331944917,503,1
1019,3,21,0,6.87844836415602,538,1
1020,9,23,7,-15.1744402250002,522,0
1021,2,25,7,-10.70290714868855,400,0
1022,34,8,9,6.63113633078034,139,1
1023,18,20,23,-45.5787469088801,76,0
1024,36,24,21,12.6405407071266,495,1
1025,23,30,13,10.07677279226782,102,1
1026,17,27,11,-46.0270340005015,59,0
1027,17,23,24,-25.84158676613849,58,0
1028,35,9,8,-11.6468257722158,220,0
1029,22,19,31,-65.06764317218779,159,0
1030,36,20,30,-6.04003437279419,252,0
1031,34,5,31,-5.798403308329609,381,0
1032,1,20,28,-40.078909543590896,111,0
1033,36,18,18,15.502666961134,418,1
1034,1,7,10,-25.8234863416043,118,0
1035,5,20,9,5.443853133098935,11,1
1036,28,11,13,-19.0460171048626,129,0
1037,3,20,0,-6.981994775605745,284,0
1038,31,34,15,11.5552057942365,322,1
1039,17,30,7,-9.708439157984326,63,0
1040,36,5,20,-12.1836126090562,532,0
1041,22,14,24,-24.6846735895584,172,0
1042,30,14,14,9.7648486725086,490,1
1043,28,8,15,11.2230096646417,376,1
1044,32,11,4,-11.6343539651748,92,0
1045,34,6,33,5.78094666112548,153,1
1046,6,10,24,-6.30102971379813,507,0
1047,34,28,16,5.5565254264518,145,1
1048,9,25,25,-6.25429780428665,182,0
1049,15,29,22,-7.659559429532701,297,0
1050,32,11,15,-17.2330960371397,92,0
1051,19,10,0,15.3773631958852,19,1
1052,35,15,28,-7.08533497910473,484,0
1053,35,7,25,-12.5657893853762,227,0
1054,9,30,10,-6.64369616218785,481,0
1055,15,30,9,12.5274940506883,296,1
1056,7,14,27,-37.8216704387159,314,0
1057,11,5,16,-6.6114965221442,520,0
1058,8,14,19,5.42022887529082,35,1
1059,17,23,27,-32.9756962038142,58,0
1060,30,8,17,30.990786475408903,249,1
1061,5,8,7,-43.83344499470865,10,0
1062,23,37,15,-8.52803980330469,104,0
1063,31,5,3,-67.40753204094099,318,0
1064,0,20,6,-12.6756368841757,3,0
1065,15,3,4,13.1511748888685,433,1
1066,24,3,18,15.49867836717,207,1
1067,23,10,31,9.014616595048054,101,1
1068,7,27,1,-43.72656657430901,307,0
1069,18,12,1,-27.939129230537297,74,0
1070,0,5,20,-20.343725237397106,509,0
1071,7,19,25,7.770851466438855,301,1
1072,35,16,27,-11.7957664804879,212,0
1073,7,4,1,-23.2410140786197,437,0
1074,18,14,30,7.130055348694251,466,1
1075,32,7,9,-64.742093442237,98,0
1076,28,7,30,-8.33662517212202,137,0
1077,5,37,0,-15.469593780239,13,0
1078,18,11,23,-21.4264687240905,365,0
1079,17,15,23,-17.830866760228403,363,0
1080,36,0,24,8.443763717014981,554,1
1081,7,25,24,-23.8033766195027,310,0
1082,5,14,1,-7.20585835816571,452,0
1083,25,12,1,-11.1396370578256,242,0
1084,28,27,11,-5.58460573028936,128,0
1085,25,26,33,-18.2365358988984,552,0
1086,2,27,26,7.26239157107846,189,1
1087,12,20,29,-7.48181790185145,38,0
1088,9,19,12,-14.7723882666308,175,0
1089,0,30,23,6.893805811329685,350,1
1090,26,20,8,-20.3349099378931,235,0
1091,27,8,29,6.93576120972267,120,1
1092,17,27,32,-26.573071741457,59,0
1093,15,11,18,15.8557376907246,430,1
1094,19,37,20,-9.017048338581194,28,0
1095,26,20,19,-8.509829804609915,235,0
1096,24,21,7,-22.5806409655469,403,0
1097,36,19,22,-34.885840999088,491,0
1098,7,27,24,-17.2758603097283,307,0
1099,1,8,2,9.39741767912764,108,1
1100,36,28,3,7.53185155768438,256,1
1101,27,37,13,-11.209829632533602,122,0
1102,16,23,25,14.5723162622412,355,1
1103,24,14,8,-6.508476329328564,402,0
1104,35,31,23,-48.9955110456002,229,0
1105,7,4,7,-8.06752302495592,437,0
1106,18,34,8,-20.17391876575489,364,0
1107,25,5,11,-9.181270017152084,529,0
1108,2,5,33,-31.6399853607621,523,0
1109,7,23,3,-63.646897331071344,306,0
1110,34,8,19,13.6877113630898,139,1
1111,7,12,22,-8.20860560819549,303,0
1112,36,16,3,-7.671397799376235,416,0
1113,11,3,2,6.22089689120539,478,1
1114,0,34,3,14.3960272637273,5,1
1115,22,29,32,-13.1903627817766,171,0
1116,33,5,12,-32.4263594256618,328,0
1117,32,14,21,-6.186069671436336,96,0
1118,7,14,26,-12.1647606372011,314,0
1119,15,11,1,16.385798931845798,430,1
1120,36,34,4,-5.62227891175512,257,0
1121,2,34,1,-18.5971907639147,190,0
1122,3,37,24,18.1016860706941,425,1
1123,12,5,26,-5.90451445581317,36,0
1124,31,19,21,-13.8400959365072,556,0
1125,31,27,22,-5.851086308684041,321,0
1126,5,4,16,-36.339656047067,14,0
1127,18,34,2,-15.9997106790183,364,0
1128,28,26,20,-10.6832384910142,130,0
1129,15,10,6,8.61529605409417,429,1
1130,17,12,22,-50.0623746922369,56,0
1131,32,29,29,-7.05709561528254,95,0
1132,1,7,30,-50.0489993423499,118,0
1133,6,5,23,-31.0912950702337,338,0
1134,17,25,31,-49.31530372705871,62,0
1135,35,21,2,-29.5772448848697,228,0
1136,14,20,13,-10.16292114239149,290,0
1137,0,8,21,9.35501542669774,1,1
1138,35,8,0,-25.0682599700711,210,0
1139,18,30,7,-23.37962665798435,81,0
1140,24,5,30,-11.5323031964321,198,0
1141,22,12,10,-17.0688322803001,161,0
1142,28,19,25,6.1362779243371,126,1
1143,19,8,15,12.077695679785,17,1
1144,10,37,20,-14.0352542492995,69,0
1145,35,32,4,-30.1477345249657,215,0
1146,36,34,6,7.1555234512476105,257,1
1147,16,10,2,-5.30384933710753,46,0
1148,9,27,19,-8.696860683814535,394,0
1149,10,37,11,-11.0011993332884,69,0
1150,15,26,18,-25.7973447984698,431,0
1151,31,20,1,-6.940201752142221,320,0
1152,7,29,12,-19.3784066577197,311,0
1153,17,8,18,-24.9152893119919,55,0
1154,36,22,31,9.646728098353314,259,1
1155,28,11,31,-12.8483947234764,129,0
1156,9,5,13,-14.3445225112601,174,0
1157,13,3,29,8.45086099698041,279,1
1158,3,4,19,-52.7947012946736,287,0
1159,15,37,15,-10.83706986135729,501,0
1160,6,24,3,12.6399726261057,341,1
1161,0,30,7,5.824256817712625,350,1
1162,5,4,0,-10.648534236730123,14,0
1163,34,12,2,-6.868219988905119,140,0
1164,33,5,3,-47.3721528845675,328,0
1165,23,10,10,11.0974936549104,101,1
1166,2,7,13,-7.06996516398323,196,0
1167,17,34,4,-19.058166316140102,360,0
1168,32,5,12,-26.5445924351513,86,0
1169,25,10,15,5.987994193786649,411,1
1170,8,37,3,6.30205433848743,33,1
1171,5,27,8,-28.0899067617107,511,0
1172,32,26,13,-43.662241043602,93,0
1173,7,3,6,-12.5178676589299,313,0
1174,22,8,12,-17.4257777458057,160,0
1175,19,5,22,-57.9992275490773,16,0
1176,11,8,18,9.29922350054372,154,1
1177,7,11,25,-24.400147661908,308,0
1178,19,14,30,11.442636212363,30,1
1179,36,3,22,-20.5884807103805,263,0
1180,1,23,30,13.6565260121975,112,1
1181,1,15,21,-16.455539883803098,117,0
1182,24,12,2,-6.88566735965353,200,0
1183,1,7,18,-45.2588514542016,118,0
1184,33,6,23,-7.37037795206291,582,0
1185,1,30,23,5.28458203578432,375,1
1186,22,29,19,-10.54687611966269,171,0
1187,2,26,1,-33.7628424603342,191,0
1188,18,12,26,-9.03677759463035,74,0
1189,36,32,15,-24.697069804719703,253,0
1190,18,24,8,-18.4604313093252,79,0
1191,9,25,29,-5.703314196185975,182,0
1192,33,5,7,-27.9901971098079,328,0
1193,18,24,19,-15.8612000777668,79,0
1194,19,24,28,-24.3797825916194,23,0
1195,36,20,32,-6.107910275662785,252,0
1196,2,34,11,-14.4592265415552,190,0
1197,12,20,14,-7.908188850236209,38,0
1198,35,31,7,-44.3345466199467,229,0
1199,17,14,1,-13.8587383529839,362,0
1200,10,8,1,10.5508604436282,67,1
1201,16,23,30,16.0686722632507,355,1
1202,2,25,15,-11.517671745075496,400,0
1203,36,32,1,-15.0627532935399,253,0
1204,34,3,26,15.9246785550374,150,1
1205,16,29,31,9.384382718882067,50,1
1206,1,19,3,6.939707970065751,107,1
1207,15,37,27,-7.99539165089829,501,0
1208,36,33,31,-25.9716604997078,575,0
1209,15,8,17,6.60529655868248,293,1
1210,35,7,32,-9.29032657780694,227,0
1211,0,10,31,12.0537152833121,2,1
1212,11,23,25,-29.6843615375802,387,0
1213,18,30,21,-16.5964597668316,81,0
1214,18,24,9,13.1909794128968,79,1
1215,0,24,24,9.897166147926743,349,1
1216,23,5,24,9.4189606343755,99,1
1217,22,24,21,-6.1371109503064805,167,0
1218,33,27,14,6.36653194605785,331,1
1219,35,28,28,-8.31233934878411,218,0
1220,18,8,15,-22.668995099398003,73,0
1221,26,30,20,6.415302737788499,566,1
1222,34,26,14,10.459499786979295,382,1
1223,11,30,16,9.2984584676347,477,1
1224,17,29,15,-24.49868157707735,64,0
1225,36,30,27,10.362708115227186,261,1
1226,31,29,21,-64.2867685633347,539,0
1227,26,27,11,-7.474201568916801,485,0
1228,10,30,33,9.143579334961816,463,1
1229,1,11,32,-51.7453659174708,472,0
1230,7,27,2,-43.4262638062066,307,0
1231,27,37,32,-5.25776282390153,122,0
1232,2,14,30,-13.3359979672078,194,0
1233,13,11,20,-30.823662799283905,496,0
1234,1,7,25,-5.85081559002885,118,0
1235,23,8,13,10.04134171665078,100,1
1236,24,20,17,-27.978122862156297,526,0
1237,15,3,31,11.7357754775946,433,1
1238,17,29,8,-33.4533871453084,64,0
1239,31,34,28,6.250139143516289,322,1
1240,15,8,4,11.7034789869987,293,1
1241,35,2,24,-11.6840966054002,221,0
1242,13,5,6,-22.911485305359,270,0
1243,9,15,28,-7.47836251624666,397,0
1244,36,5,5,-8.193627607309685,532,0
1245,35,22,13,-8.91406865702948,219,0
1246,8,4,19,8.69484166672895,34,1
